date,arrival
2012-01-03,1521.243071725
2012-01-04,1521.76481257145
2012-01-05,1522.24833633863
2012-01-06,1522.67349803619
2012-01-07,1523.02451608851
2012-01-08,1523.28997233474
2012-01-09,1523.40000853711
2012-01-10,1524.10794219972
2012-01-11,1177.74859661172
2012-01-12,1224.4870185761
2012-01-13,1203.4718490578
2012-01-14,1222.14698175986
2012-01-15,1209.2200521378
2012-01-16,1219.93849852445
2012-01-17,1212.37247330774
2012-01-18,1218.46163830481
2012-01-19,1214.32947427735
2012-01-20,1217.67775687857
2012-01-21,1215.58093910288
2012-01-22,1217.96267595171
2012-01-23,1217.10891818276
2012-01-24,1218.42880511425
2012-01-25,1217.45371767969
2012-01-26,1218.10337318438
2012-01-27,1217.81465227406
2012-01-28,1217.92416343259
2012-01-29,1217.54477046785
2012-01-30,1218.0649520863
2012-01-31,1217.67416153001
2012-02-01,1217.77048599624
2012-02-02,1217.93514649447
2012-02-03,1218.34519393749
2012-02-04,1218.64039646193
2012-02-05,1218.76280974979
2012-02-06,1219.32621748201
2012-02-07,1219.92771878818
2012-02-08,1220.44635961475
2012-02-09,1220.91298906308
2012-02-10,1220.5948202645
2012-02-11,1478.45030083328
2012-02-12,1036.85728884319
2012-02-13,1232.89809096137
2012-02-14,1065.70720417703
2012-02-15,1188.69989960261
2012-02-16,1096.17302282738
2012-02-17,1165.91002056787
2012-02-18,1113.65688410411
2012-02-19,1153.00716840429
2012-02-20,1123.33576071745
2012-02-21,1144.77549446884
2012-02-22,1127.96509964551
2012-02-23,1140.50026840579
2012-02-24,1131.32284486103
2012-02-25,1137.78762173181
2012-02-26,1132.44195691624
2012-02-27,1136.7588780872
2012-02-28,1134.01126333296
2012-02-29,1136.59237990748
2012-03-01,1135.42929090968
2012-03-02,1136.83691686938
2012-03-03,1136.17382337196
2012-03-04,1137.16360211572
2012-03-05,1136.46471779842
2012-03-06,1136.2393933358
2012-03-07,1135.35844328544
2012-03-08,1135.12080737274
2012-03-09,1135.29771274254
2012-03-10,1134.77009196827
2012-03-11,1134.21282167221
2012-03-12,1133.55359706642
2012-03-13,1124.42697409886
2012-03-14,1066.45020977748
2012-03-15,1120.47557325509
2012-03-16,1081.77640572972
2012-03-17,1112.16333555235
2012-03-18,1089.4044623835
2012-03-19,1106.45227168148
2012-03-20,1093.78988590655
2012-03-21,1103.97003789429
2012-03-22,1097.10239190239
2012-03-23,1103.18571514636
2012-03-24,1099.45160783226
2012-03-25,1103.21878919259
2012-03-26,1100.71081069336
2012-03-27,1103.11626407908
2012-03-28,1102.19737292498
2012-03-29,1103.49588734883
2012-03-30,1102.70025180094
2012-03-31,1103.09813008195
2012-04-01,1102.99956204941
2012-04-02,1103.76557660738
2012-04-03,1103.84062287742
2012-04-04,1104.26352744165
2012-04-05,1104.20544446498
2012-04-06,1104.20411197739
2012-04-07,1103.77738711278
2012-04-08,1104.16487375099
2012-04-09,1104.06894034396
2012-04-10,1103.68804493152
2012-04-11,1103.53844392321
2012-04-12,1103.73373129617
2012-04-13,1063.6103412204
2012-04-14,809.97186375811
2012-04-15,999.236245138525
2012-04-16,854.69510497546
2012-04-17,963.744573498421
2012-04-18,880.871269405817
2012-04-19,943.856519012078
2012-04-20,896.25829810681
2012-04-21,932.568582916902
2012-04-22,905.420691209104
2012-04-23,926.440080558033
2012-04-24,910.802888171323
2012-04-25,922.961020098487
2012-04-26,914.169933762283
2012-04-27,920.779241576071
2012-04-28,915.388760992344
2012-04-29,919.576316100424
2012-04-30,916.663084588275
2012-05-01,918.64038187155
2012-05-02,916.736201344155
2012-05-03,918.041231162535
2012-05-04,917.14638800135
2012-05-05,917.712972733774
2012-05-06,917.294053640218
2012-05-07,917.786680494345
2012-05-08,917.638093255525
2012-05-09,917.923835122232
2012-05-10,917.605230836718
2012-05-11,917.575091641608
2012-05-12,917.260633092322
2012-05-13,917.116423728991
2012-05-14,897.386881140686
2012-05-15,950.296079955134
2012-05-16,919.366366504477
2012-05-17,944.007096142012
2012-05-18,925.21161805494
2012-05-19,939.14790078943
2012-05-20,928.424577428359
2012-05-21,936.631877894559
2012-05-22,930.941657461271
2012-05-23,935.950875023164
2012-05-24,932.780622388678
2012-05-25,935.453813418829
2012-05-26,933.31469845711
2012-05-27,934.682448631289
2012-05-28,933.39457733713
2012-05-29,934.460345138568
2012-05-30,933.992741501693
2012-05-31,934.683651496842
2012-06-01,934.435312897258
2012-06-02,934.531872833454
2012-06-03,934.151492247831
2012-06-04,934.208205941812
2012-06-05,934.175992583067
2012-06-06,934.563986793865
2012-06-07,934.897996087968
2012-06-08,934.745291889117
2012-06-09,934.992468092406
2012-06-10,935.047760995968
2012-06-11,934.845581625881
2012-06-12,934.243959324355
2012-06-13,933.750014222091
2012-06-14,1216.47156701045
2012-06-15,1200.61633405392
2012-06-16,1157.45310089573
2012-06-17,1182.96929435829
2012-06-18,1163.21901406784
2012-06-19,1178.42442903722
2012-06-20,1167.35181951538
2012-06-21,1176.36497246783
2012-06-22,1169.682215223
2012-06-23,1174.65519865967
2012-06-24,1171.03428818945
2012-06-25,1173.92929447608
2012-06-26,1172.01493938913
2012-06-27,1173.94398433835
2012-06-28,1173.14765826497
2012-06-29,1174.29121981655
2012-06-30,1173.71628929931
2012-07-01,1174.43613459574
2012-07-02,1174.13117949745
2012-07-03,1174.54200552774
2012-07-04,1174.52395939191
2012-07-05,1174.97422290494
2012-07-06,1174.8333866049
2012-07-07,1175.06697639235
2012-07-08,1174.77303679481
2012-07-09,1174.41078515171
2012-07-10,1174.76827110356
2012-07-11,1175.23584235845
2012-07-12,1175.65896008197
2012-07-13,1176.05471839405
2012-07-14,1176.19540701912
2012-07-15,1314.37943912582
2012-07-16,1053.80217917676
2012-07-17,1168.62891381139
2012-07-18,1070.20570206402
2012-07-19,1143.65811091824
2012-07-20,1087.45629589658
2012-07-21,1129.99115802338
2012-07-22,1097.88133177694
2012-07-23,1122.48522268766
2012-07-24,1104.4492843953
2012-07-25,1119.04874917009
2012-07-26,1108.83345217362
2012-07-27,1117.10075031189
2012-07-28,1111.15338147647
2012-07-29,1116.13874528693
2012-07-30,1112.46821611999
2012-07-31,1115.09409678769
2012-08-01,1113.31010916945
2012-08-02,1115.44656631657
2012-08-03,1114.6643788579
2012-08-04,1115.86002386116
2012-08-05,1115.69412338606
2012-08-06,1115.88094572702
2012-08-07,1115.39637494209
2012-08-08,1116.00578094065
2012-08-09,1116.35481612184
2012-08-10,1116.58316344948
2012-08-11,1116.54150148783
2012-08-12,1117.18430705608
2012-08-13,1117.32118977689
2012-08-14,1117.74183540061
2012-08-15,1117.64657750613
2012-08-16,920.348480643954
2012-08-17,995.135015476184
2012-08-18,928.774835123328
2012-08-19,977.499447587499
2012-08-20,940.185017240442
2012-08-21,968.360882213117
2012-08-22,947.052185998568
2012-08-23,963.519619571719
2012-08-24,951.515936915525
2012-08-25,961.006439340648
2012-08-26,954.103434990615
2012-08-27,959.75539253661
2012-08-28,955.911102969805
2012-08-29,959.205841777359
2012-08-30,957.178687776275
2012-08-31,958.645862253425
2012-09-01,957.21653037479
2012-09-02,958.204127521071
2012-09-03,957.240602957302
2012-09-04,957.51136866059
2012-09-05,957.08167496403
2012-09-06,957.730981083018
2012-09-07,957.507873455217
2012-09-08,957.980742147286
2012-09-09,957.812368585126
2012-09-10,958.315460883478
2012-09-11,958.371086398167
2012-09-12,958.641743153282
2012-09-13,958.873318707758
2012-09-14,959.085974500896
2012-09-15,1091.68707481333
2012-09-16,1078.92423045166
2012-09-17,1068.88916114234
2012-09-18,1073.66647475329
2012-09-19,1069.84967442488
2012-09-20,1073.11395438162
2012-09-21,1070.79463363293
2012-09-22,1072.61053259937
2012-09-23,1071.49661817057
2012-09-24,1072.86319191363
2012-09-25,1072.18128406637
2012-09-26,1072.88016886176
2012-09-27,1072.73263351537
2012-09-28,1073.33398662604
2012-09-29,1073.41613832939
2012-09-30,1073.39918433212
2012-10-01,1073.55373368504
2012-10-02,1073.93016227384
2012-10-03,1074.09739739872
2012-10-04,1074.37350105036
2012-10-05,1074.53382927263
2012-10-06,1074.94683130345
2012-10-07,1075.33172648785
2012-10-08,1075.67264778319
2012-10-09,1075.89748504363
2012-10-10,1076.22485232096
2012-10-11,1076.61094505607
2012-10-12,1076.2791789127
2012-10-13,1076.54772225716
2012-10-14,1076.12611139959
2012-10-15,1076.40894087997
2012-10-16,839.744459858323
2012-10-17,1009.94840010284
2012-10-18,939.922309945876
2012-10-19,1000.82038828552
2012-10-20,956.611942119114
2012-10-21,990.804414276445
2012-10-22,965.415710178488
2012-10-23,984.636768824362
2012-10-24,970.295556934932
2012-10-25,981.333326779578
2012-10-26,973.265110983927
2012-10-27,979.262188067172
2012-10-28,974.740954754212
2012-10-29,978.46917196611
2012-10-30,976.046832934035
2012-10-31,978.238690273661
2012-11-01,976.876438014407
2012-11-02,978.164688201705
2012-11-03,977.33819404857
2012-11-04,978.333218513131
2012-11-05,978.275979098799
2012-11-06,978.499906437499
2012-11-07,978.313867757512
2012-11-08,978.849466055135
2012-11-09,978.958061081651
2012-11-10,979.428229713962
2012-11-11,979.569155842253
2012-11-12,979.913355511454
2012-11-13,980.178805059771
2012-11-14,980.523645277804
2012-11-15,980.779469121625
2012-11-16,862.129008121914
2012-11-17,829.602610542208
2012-11-18,903.580914892604
2012-11-19,854.811396938604
2012-11-20,892.872229552418
2012-11-21,865.025104297457
2012-11-22,886.381629272568
2012-11-23,870.429990709945
2012-11-24,882.455410454354
2012-11-25,873.769765434943
2012-11-26,880.771186941606
2012-11-27,875.885068342457
2012-11-28,879.979551431174
2012-11-29,877.534651873086
2012-11-30,879.912127709384
2012-12-01,878.274786046985
2012-12-02,879.530996155631
2012-12-03,878.855970199666
2012-12-04,879.802072028556
2012-12-05,879.64046989057
2012-12-06,880.443361983141
2012-12-07,880.457296443945
2012-12-08,880.896965103715
2012-12-09,880.805719460072
2012-12-10,881.027840102504
2012-12-11,881.032796916119
2012-12-12,881.230485339137
2012-12-13,881.338711887062
2012-12-14,881.338071616652
2012-12-15,881.606486430034
2012-12-16,881.88271183033
2012-12-17,1128.49324152727
2012-12-18,1291.50875324559
2012-12-19,1218.15662430575
2012-12-20,1280.35113276555
2012-12-21,1235.15361912351
2012-12-22,1269.59548647275
2012-12-23,1243.94066934239
2012-12-24,1262.95688985545
2012-12-25,1248.49406973719
2012-12-26,1259.51784371637
2012-12-27,1252.13741708635
2012-12-28,1258.57831387776
2012-12-29,1254.67761044538
2012-12-30,1258.59105644395
2012-12-31,1256.50974298007
2013-01-01,1258.94286422404
2013-01-02,1258.02706940016
2013-01-03,1259.56889823947
2013-01-04,1259.18047142167
2013-01-05,1260.17145626567
2013-01-06,1260.2807577956
2013-01-07,1260.92607591245
2013-01-08,1261.17327735439
2013-01-09,1261.67020067249
2013-01-10,1261.64336404608
2013-01-11,1262.11234620621
2013-01-12,1262.56069452165
2013-01-13,1263.13507874654
2013-01-14,1263.70036486056
2013-01-15,1264.01410579897
2013-01-16,1264.42955064987
2013-01-17,1034.59008877175
2013-01-18,1111.57799503185
2013-01-19,1075.51433980363
2013-01-20,1105.86062264971
2013-01-21,1084.05214662498
2013-01-22,1100.93913417682
2013-01-23,1088.82495845393
2013-01-24,1098.61590222146
2013-01-25,1091.7851575697
2013-01-26,1097.37311113505
2013-01-27,1094.01608373622
2013-01-28,1096.71305883724
2013-01-29,1094.54663080709
2013-01-30,1096.57247489918
2013-01-31,1095.94069548702
2013-02-01,1097.22164855358
2013-02-02,1096.78307696892
2013-02-03,1097.65230775629
2013-02-04,1097.33716475369
2013-02-05,1097.61465757522
2013-02-06,1097.6142991365
2013-02-07,1098.22152739056
2013-02-08,1098.43037016751
2013-02-09,1098.87366438919
2013-02-10,1098.69427718026
2013-02-11,1098.86693311441
2013-02-12,1099.13503476041
2013-02-13,1099.53701109624
2013-02-14,1099.91595043611
2013-02-15,1100.15723574433
2013-02-16,1100.26700110576
2013-02-17,1134.27790790792
2013-02-18,998.565537024824
2013-02-19,1069.74589153239
2013-02-20,1012.99419656485
2013-02-21,1055.65821437587
2013-02-22,1024.22823911623
2013-02-23,1048.3098531987
2013-02-24,1030.44888288264
2013-02-25,1044.05956964495
2013-02-26,1033.99792669358
2013-02-27,1041.40792323969
2013-02-28,1035.9092291371
2013-03-01,1040.36759512187
2013-03-02,1037.62086616206
2013-03-03,1039.67140396693
2013-03-04,1038.19943635153
2013-03-05,1039.57664555205
2013-03-06,1038.87371345522
2013-03-07,1040.10607815258
2013-03-08,1039.51405915465
2013-03-09,1040.32399463001
2013-03-10,1040.06322596773
2013-03-11,1040.75204939091
2013-03-12,1040.69329238353
2013-03-13,1041.00035758326
2013-03-14,1041.14366931645
2013-03-15,1041.23653053182
2013-03-16,1041.65134529774
2013-03-17,1042.04019231674
2013-03-18,1042.56205636635
2013-03-19,1041.99277112579
2013-03-20,1127.45140644542
2013-03-21,1052.16990762469
2013-03-22,1033.85697280047
2013-03-23,1037.75056394767
2013-03-24,1033.61262781831
2013-03-25,1036.55151439807
2013-03-26,1034.75144645642
2013-03-27,1036.75086282539
2013-03-28,1036.03701618892
2013-03-29,1037.05396931453
2013-03-30,1036.64870253757
2013-03-31,1037.3309054601
2013-04-01,1037.18334372349
2013-04-02,1037.77058048662
2013-04-03,1037.81264204382
2013-04-04,1038.058359366
2013-04-05,1038.16280191215
2013-04-06,1038.36122733494
2013-04-07,1038.29061761519
2013-04-08,1038.22156905206
2013-04-09,1038.22073924853
2013-04-10,1038.36317680169
2013-04-11,1038.57600206536
2013-04-12,1039.04229370574
2013-04-13,1038.9571983061
2013-04-14,1039.41087008523
2013-04-15,1039.70553597684
2013-04-16,1040.0375192682
2013-04-17,1040.43561117865
2013-04-18,1040.89063138674
2013-04-19,1041.1203669281
2013-04-20,906.155504134573
2013-04-21,984.779534279545
2013-04-22,957.302640638075
2013-04-23,982.435158022725
2013-04-24,962.780263750891
2013-04-25,971.312113043029
2013-04-26,961.867580417845
2013-04-27,969.311527253645
2013-04-28,964.28808130014
2013-04-29,968.49058684366
2013-04-30,965.556031826103
2013-05-01,967.792258973661
2013-05-02,966.02485068954
2013-05-03,967.269643244662
2013-05-04,966.235832503348
2013-05-05,966.980547711987
2013-05-06,966.292475182924
2013-05-07,966.899857956754
2013-05-08,966.828927814242
2013-05-09,967.074534999459
2013-05-10,966.936940201906
2013-05-11,967.08509743397
2013-05-12,967.161015322236
2013-05-13,967.399335704658
2013-05-14,967.669794190509
2013-05-15,967.920009922879
2013-05-16,968.026916216084
2013-05-17,968.179402617133
2013-05-18,968.201172141512
2013-05-19,968.44117834079
2013-05-20,968.780841187701
2013-05-21,927.67365054291
2013-05-22,1016.38416893244
2013-05-23,1033.7532543537
2013-05-24,1032.22094470586
2013-05-25,1035.05486933346
2013-05-26,1033.56164331279
2013-05-27,1034.86502538172
2013-05-28,1033.98626997876
2013-05-29,1034.92279757482
2013-05-30,1034.68653750898
2013-05-31,1035.12225727931
2013-06-01,1034.89889241671
2013-06-02,1035.21870184889
2013-06-03,1035.35496807862
2013-06-04,1035.42868955263
2013-06-05,1035.41893249271
2013-06-06,1035.71123181916
2013-06-07,1035.95546707505
2013-06-08,1036.23298683834
2013-06-09,1036.11277880896
2013-06-10,1036.36170447389
2013-06-11,1036.5066970835
2013-06-12,1036.79379960559
2013-06-13,1037.18229584894
2013-06-14,1037.48964674011
2013-06-15,1037.98816560565
2013-06-16,1038.15894874586
2013-06-17,1038.19661681194
2013-06-18,1038.15453717445
2013-06-19,1038.35309961842
2013-06-20,1038.79709996085
2013-06-21,1119.75657174039
2013-06-22,1039.69220295713
2013-06-23,1106.76514751792
2013-06-24,1058.50982507883
2013-06-25,1094.32699955528
2013-06-26,1068.38166044159
2013-06-27,1087.97659728828
2013-06-28,1073.91809680727
2013-06-29,1084.4195063974
2013-06-30,1077.13790482062
2013-07-01,1083.13606481447
2013-07-02,1079.23565685289
2013-07-03,1082.68698615847
2013-07-04,1080.87661790402
2013-07-05,1082.63266082999
2013-07-06,1081.37644716808
2013-07-07,1082.36132877708
2013-07-08,1082.04494527981
2013-07-09,1082.94671833268
2013-07-10,1083.06109793912
2013-07-11,1083.8425200368
2013-07-12,1083.97715612498
2013-07-13,1084.290672641
2013-07-14,1084.40267512534
2013-07-15,1084.70854845981
2013-07-16,1084.74686995768
2013-07-17,1085.05884139897
2013-07-18,1085.47025252308
2013-07-19,1085.40948375084
2013-07-20,1085.45142299607
2013-07-21,1085.84764101179
2013-07-22,844.968666076006
2013-07-23,969.827305151302
2013-07-24,898.602008722965
2013-07-25,954.402041217219
2013-07-26,914.124075214441
2013-07-27,944.327808117187
2013-07-28,922.38857217844
2013-07-29,938.792091073731
2013-07-30,926.946313408075
2013-07-31,936.061574981662
2013-08-01,929.812469792305
2013-08-02,934.803178372373
2013-08-03,931.45709387319
2013-08-04,934.293474275222
2013-08-05,932.560324185881
2013-08-06,934.190196278009
2013-08-07,933.391028082514
2013-08-08,934.478218573941
2013-08-09,933.996381198324
2013-08-10,934.802530202252
2013-08-11,934.522365987118
2013-08-12,935.075864306746
2013-08-13,935.108897876921
2013-08-14,935.508936155206
2013-08-15,935.787315233913
2013-08-16,936.285434415863
2013-08-17,936.295580251726
2013-08-18,936.442089716964
2013-08-19,936.788785855154
2013-08-20,937.200699340874
2013-08-21,937.585556863859
2013-08-22,699.65378029784
2013-08-23,750.135479036812
2013-08-24,721.698909656517
2013-08-25,743.976734639749
2013-08-26,727.974280893651
2013-08-27,740.050426570562
2013-08-28,731.450652790485
2013-08-29,738.130622753126
2013-08-30,732.968156399986
2013-08-31,736.753226861159
2013-09-01,734.34848037442
2013-09-02,736.452260848389
2013-09-03,735.265738569682
2013-09-04,736.523258009359
2013-09-05,735.984630482795
2013-09-06,736.691822974842
2013-09-07,736.479321908876
2013-09-08,736.951060737671
2013-09-09,736.462815193697
2013-09-10,735.44317173054
2013-09-11,734.046289032164
2013-09-12,732.83301450383
2013-09-13,732.65396955644
2013-09-14,732.340947817076
2013-09-15,731.827433394288
2013-09-16,731.470266448894
2013-09-17,731.070595610145
2013-09-18,730.687106022684
2013-09-19,730.218602484604
2013-09-20,728.300790847686
2013-09-21,727.256163146755
2013-09-22,558.429402836356
2013-09-23,533.281052283154
2013-09-24,926.624620099948
2013-09-25,772.393209391133
2013-09-26,445.024193077357
2013-09-27,743.428841251486
2013-09-28,936.02820580699
2013-09-29,549.896678584384
2013-09-30,526.260705057515
2013-10-01,919.54005337975
2013-10-02,764.869111083762
2013-10-03,437.087017653671
2013-10-04,734.528141786228
2013-10-05,927.039657699072
2013-10-06,542.960980765844
2013-10-07,520.801987069171
2013-10-08,913.805355072066
2013-10-09,760.366566266384
2013-10-10,435.686409937875
2013-10-11,733.465217789983
2013-10-12,925.529034929534
2013-10-13,541.605434337663
2013-10-14,519.823889401985
2013-10-15,911.972798779792
2013-10-16,758.194974450843
2013-10-17,434.144247196924
2013-10-18,731.222238888285
2013-10-19,921.126256489067
2013-10-20,537.883892743901
2013-10-21,517.143767378103
2013-10-22,908.015410811671
2013-10-23,721.319898352997
2013-10-24,406.885920638699
2013-10-25,701.695652516267
2013-10-26,882.47968321307
2013-10-27,504.156803695588
2013-10-28,488.486071083073
2013-10-29,870.943655038929
2013-10-30,711.372356374971
2013-10-31,397.026543918959
2013-11-01,692.951180566558
2013-11-02,871.990060248507
2013-11-03,491.177789998475
2013-11-04,478.771261583925
2013-11-05,861.946160874497
2013-11-06,703.221853315354
2013-11-07,390.310451635937
2013-11-08,686.256719927425
2013-11-09,864.163038520458
2013-11-10,485.342653917897
2013-11-11,473.030052753721
2013-11-12,854.394307245969
2013-11-13,694.754432854037
2013-11-14,382.504561721792
2013-11-15,679.397116811513
2013-11-16,857.337882976492
2013-11-17,479.239618794436
2013-11-18,467.837239130095
2013-11-19,848.155985669249
2013-11-20,688.85184051747
2013-11-21,377.257133965965
2013-11-22,673.115194521128
2013-11-23,1229.66275670345
2013-11-24,885.049842582229
2013-11-25,866.182831108458
2013-11-26,1219.14329363099
2013-11-27,1080.86953186284
2013-11-28,789.695492877872
2013-11-29,1057.61967941818
2013-11-30,1229.71830282917
2013-12-01,884.755600924902
2013-12-02,866.225564603493
2013-12-03,1219.1817356722
2013-12-04,1080.69431265942
2013-12-05,789.497670172928
2013-12-06,1057.73880737592
2013-12-07,1229.75270648671
2013-12-08,885.016122507217
2013-12-09,866.671554215519
2013-12-10,1219.67216076264
2013-12-11,1081.1050187361
2013-12-12,790.039525114078
2013-12-13,1058.25399295828
2013-12-14,1229.44636171197
2013-12-15,884.591464942874
2013-12-16,866.407719260222
2013-12-17,1219.27847068403
2013-12-18,1080.48368037057
2013-12-19,789.478808535928
2013-12-20,1058.13639949826
2013-12-21,1229.59554144755
2013-12-22,884.675563915921
2013-12-23,866.483467240322
2013-12-24,1077.64793267685
2013-12-25,958.15274357826
2013-12-26,613.217818802704
2013-12-27,884.1877488247
2013-12-28,1106.41921027165
2013-12-29,734.196911518503
2013-12-30,674.613075304153
2013-12-31,1070.57792967649
2014-01-01,950.922639921368
2014-01-02,606.372785827198
2014-01-03,877.803249603515
2014-01-04,1097.87062523668
2014-01-05,723.578173519366
2014-01-06,663.11679935295
2014-01-07,1057.33207401954
2014-01-08,936.652402308389
2014-01-09,592.543864216368
2014-01-10,863.137514017259
2014-01-11,1085.28631190296
2014-01-12,711.04401633757
2014-01-13,651.202519810405
2014-01-14,1046.8613200214
2014-01-15,926.661238853686
2014-01-16,582.223883133844
2014-01-17,853.860744731036
2014-01-18,1075.39406335998
2014-01-19,702.960541600889
2014-01-20,643.516236899598
2014-01-21,1036.02152234688
2014-01-22,914.220767301872
2014-01-23,570.571456417676
2014-01-24,790.867841292812
2014-01-25,1005.94752894825
2014-01-26,613.44278835893
2014-01-27,567.608260738756
2014-01-28,972.538844549522
2014-01-29,831.243291327338
2014-01-30,482.242706875591
2014-01-31,774.151376643475
2014-02-01,990.556160897926
2014-02-02,597.837408703525
2014-02-03,551.839950822137
2014-02-04,960.160743957401
2014-02-05,822.03683380567
2014-02-06,472.425670256284
2014-02-07,765.313973962085
2014-02-08,979.845441377268
2014-02-09,587.795180635736
2014-02-10,543.212520417475
2014-02-11,951.466729206443
2014-02-12,811.925074878693
2014-02-13,463.57669248332
2014-02-14,753.735179185794
2014-02-15,967.115741745456
2014-02-16,575.472943379758
2014-02-17,529.949568217763
2014-02-18,938.948176352482
2014-02-19,799.349834917129
2014-02-20,450.32447796035
2014-02-21,742.867818820062
2014-02-22,957.285542378896
2014-02-23,564.703358653394
2014-02-24,633.776623791416
2014-02-25,968.718065730636
2014-02-26,783.588301083057
2014-02-27,525.064404296134
2014-02-28,817.082749777736
2014-03-01,940.485769168478
2014-03-02,582.378450032559
2014-03-03,612.573597218097
2014-03-04,948.400876038415
2014-03-05,763.277469611414
2014-03-06,504.781311859493
2014-03-07,801.265835716417
2014-03-08,924.618215977923
2014-03-09,570.183529027452
2014-03-10,602.868285741912
2014-03-11,941.828331733232
2014-03-12,757.596226722152
2014-03-13,498.540981654495
2014-03-14,793.585748594322
2014-03-15,917.415724202791
2014-03-16,561.339506996608
2014-03-17,592.336721531033
2014-03-18,930.428328032552
2014-03-19,745.259700446716
2014-03-20,486.208403358261
2014-03-21,784.17075452902
2014-03-22,908.403856809636
2014-03-23,553.981124718153
2014-03-24,587.39496030062
2014-03-25,925.521508384404
2014-03-26,740.840165088173
2014-03-27,420.614208934586
2014-03-28,689.11753199953
2014-03-29,824.211862312574
2014-03-30,492.460655304817
2014-03-31,499.910885676897
2014-04-01,825.128409717236
2014-04-02,669.493258214876
2014-04-03,409.506751525548
2014-04-04,675.793324891189
2014-04-05,813.567262831956
2014-04-06,482.975449924608
2014-04-07,490.991881891282
2014-04-08,815.933123376332
2014-04-09,658.668407961339
2014-04-10,396.67948520029
2014-04-11,663.114094022198
2014-04-12,799.641834741489
2014-04-13,465.528376885892
2014-04-14,471.753919698161
2014-04-15,796.22212557813
2014-04-16,640.8913331248
2014-04-17,382.869416204678
2014-04-18,648.834219609187
2014-04-19,785.040278999739
2014-04-20,453.946364834226
2014-04-21,463.140082228474
2014-04-22,788.414415154919
2014-04-23,632.949096846157
2014-04-24,374.537392121947
2014-04-25,642.722930328939
2014-04-26,778.185447322505
2014-04-27,789.041932840811
2014-04-28,791.226172334389
2014-04-29,1088.48860563628
2014-04-30,953.872792569174
2014-05-01,716.355921873065
2014-05-02,956.532227775182
2014-05-03,1087.06876639818
2014-05-04,788.843386875598
2014-05-05,791.310383784438
2014-05-06,1088.68280343187
2014-05-07,954.164070179427
2014-05-08,717.065757147035
2014-05-09,957.507729275241
2014-05-10,1087.93027982609
2014-05-11,789.579363879024
2014-05-12,792.16033279228
2014-05-13,1089.48370269756
2014-05-14,954.798522359196
2014-05-15,717.735856193449
2014-05-16,958.274275972481
2014-05-17,1088.54635495509
2014-05-18,790.277701862636
2014-05-19,793.027417419345
2014-05-20,1090.28639774918
2014-05-21,955.420209599296
2014-05-22,718.442087806213
2014-05-23,958.953357815998
2014-05-24,1089.08620586221
2014-05-25,790.75871417238
2014-05-26,793.614740160285
2014-05-27,1090.76054021586
2014-05-28,996.823718560414
2014-05-29,706.645947257066
2014-05-30,963.373178839139
2014-05-31,1150.99815714273
2014-06-01,813.831679081222
2014-06-02,777.120174084288
2014-06-03,1130.83055602487
2014-06-04,1010.17422595924
2014-06-05,710.268660148849
2014-06-06,964.484016263673
2014-06-07,1151.26837616194
2014-06-08,813.903100255266
2014-06-09,777.339788804941
2014-06-10,1131.01311579168
2014-06-11,1010.18448412313
2014-06-12,710.29581497455
2014-06-13,964.621193808894
2014-06-14,1151.30272746818
2014-06-15,813.887933505393
2014-06-16,777.42523732126
2014-06-17,1131.09573430659
2014-06-18,1010.15100880381
2014-06-19,710.35186867046
2014-06-20,964.696443931101
2014-06-21,1151.14053537073
2014-06-22,813.654939459388
2014-06-23,777.283356603316
2014-06-24,1130.94895781677
2014-06-25,1009.92564153961
2014-06-26,710.27433779617
2014-06-27,964.813754253902
2014-06-28,1309.45916380092
2014-06-29,1008.04155137827
2014-06-30,863.620939275375
2014-07-01,1380.74661009184
2014-07-02,1286.54598574088
2014-07-03,910.163073350299
2014-07-04,1126.77422689956
2014-07-05,1431.89931497869
2014-07-06,1060.25356747416
2014-07-07,927.582320809511
2014-07-08,1360.44791853447
2014-07-09,1299.47925245699
2014-07-10,902.869803889925
2014-07-11,1139.34224605406
2014-07-12,1436.53162840611
2014-07-13,1070.74672532548
2014-07-14,940.445639839447
2014-07-15,1364.0108554837
2014-07-16,1306.87011730502
2014-07-17,911.140297643043
2014-07-18,1144.20128950132
2014-07-19,1436.65334445438
2014-07-20,1075.86072500547
2014-07-21,946.228643934967
2014-07-22,1364.23472806745
2014-07-23,1307.73113940658
2014-07-24,916.087414618331
2014-07-25,1146.32428853421
2014-07-26,1434.40586589157
2014-07-27,1076.89434932502
2014-07-28,948.508361318545
2014-07-29,1135.50132973968
2014-07-30,835.096688535766
2014-07-31,699.582169386213
2014-08-01,882.646163279384
2014-08-02,1114.01756913134
2014-08-03,809.231071208628
2014-08-04,648.927367509761
2014-08-05,1182.26587116694
2014-08-06,909.226188454912
2014-08-07,700.042844655294
2014-08-08,898.992160779328
2014-08-09,1127.41291750188
2014-08-10,793.435913021578
2014-08-11,676.225871069063
2014-08-12,1157.4764664248
2014-08-13,932.668053856722
2014-08-14,686.485102625254
2014-08-15,905.517571217654
2014-08-16,1132.41333449445
2014-08-17,782.951355530619
2014-08-18,693.750392046935
2014-08-19,1141.13776191183
2014-08-20,949.053399383206
2014-08-21,677.085753199347
2014-08-22,911.245244504491
2014-08-23,1135.19867730757
2014-08-24,777.02951583163
2014-08-25,705.367306339834
