date,price
2006-03-09,1053.29617147392
2006-03-10,1053.29617147392
2006-03-11,1053.29617147392
2006-03-12,2188.00033351156
2006-03-13,2188.00033351156
2006-03-14,2188.00033351156
2006-03-15,2188.00033351156
2006-03-16,2188.00033351156
2006-03-17,2188.00033351156
2006-03-18,2188.00033351156
2006-03-19,1335.26060723568
2006-03-20,1335.26060723568
2006-03-21,1335.26060723568
2006-03-22,1335.26060723568
2006-03-23,1335.26060723568
2006-03-24,1335.26060723568
2006-03-25,1335.26060723568
2006-03-26,982.20405685506
2006-03-27,982.20405685506
2006-03-28,982.20405685506
2006-03-29,982.20405685506
2006-03-30,982.20405685506
2006-03-31,982.20405685506
2006-04-01,982.20405685506
2006-04-02,1888.43846338766
2006-04-03,1888.43846338766
2006-04-04,1888.43846338766
2006-04-05,1888.43846338766
2006-04-06,1888.43846338766
2006-04-07,1888.43846338766
2006-04-08,1888.43846338766
2006-04-09,744.522544062258
2006-04-10,744.522544062258
2006-04-11,744.522544062258
2006-04-12,744.522544062258
2006-04-13,744.522544062258
2006-04-14,744.522544062258
2006-04-15,744.522544062258
2006-04-16,524.25353480988
2006-04-17,524.25353480988
2006-04-18,524.25353480988
2006-04-19,524.25353480988
2006-04-20,524.25353480988
2006-04-21,524.25353480988
2006-04-22,524.25353480988
2006-04-23,2132.38857469039
2006-04-24,2132.38857469039
2006-04-25,2132.38857469039
2006-04-26,2132.38857469039
2006-04-27,2132.38857469039
2006-04-28,2132.38857469039
2006-04-29,2132.38857469039
2006-04-30,1684.27257259479
2006-05-01,1684.27257259479
2006-05-02,1684.27257259479
2006-05-03,1684.27257259479
2006-05-04,1684.27257259479
2006-05-05,1684.27257259479
2006-05-06,1684.27257259479
2006-05-07,1147.48865883897
2006-05-08,1147.48865883897
2006-05-09,1147.48865883897
2006-05-10,1147.48865883897
2006-05-11,1147.48865883897
2006-05-12,1147.48865883897
2006-05-13,1147.48865883897
2006-05-14,1631.92208283988
2006-05-15,1631.92208283988
2006-05-16,1631.92208283988
2006-05-17,1631.92208283988
2006-05-18,1631.92208283988
2006-05-19,1631.92208283988
2006-05-20,1631.92208283988
2006-05-21,915.831613756614
2006-05-22,915.831613756614
2006-05-23,915.831613756614
2006-05-24,915.831613756614
2006-05-25,915.831613756614
2006-05-26,915.831613756614
2006-05-27,915.831613756614
2006-05-28,1897.63928571429
2006-05-29,1897.63928571429
2006-05-30,1897.63928571429
2006-05-31,1897.63928571429
2006-06-01,1897.63928571429
2006-06-02,1897.63928571429
2006-06-03,1897.63928571429
2006-06-04,1049.01622898054
2006-06-05,1049.01622898054
2006-06-06,1049.01622898054
2006-06-07,1049.01622898054
2006-06-08,1049.01622898054
2006-06-09,1049.01622898054
2006-06-10,1049.01622898054
2006-06-11,1185.5316338297
2006-06-12,1185.5316338297
2006-06-13,1185.5316338297
2006-06-14,1185.5316338297
2006-06-15,1185.5316338297
2006-06-16,1185.5316338297
2006-06-17,1185.5316338297
2006-06-18,787.537192180757
2006-06-19,787.537192180757
2006-06-20,787.537192180757
2006-06-21,787.537192180757
2006-06-22,787.537192180757
2006-06-23,787.537192180757
2006-06-24,787.537192180757
2006-06-25,765.682061755623
2006-06-26,765.682061755623
2006-06-27,765.682061755623
2006-06-28,765.682061755623
2006-06-29,765.682061755623
2006-06-30,765.682061755623
2006-07-01,765.682061755623
2006-07-02,1214.78571428571
2006-07-03,1214.78571428571
2006-07-04,1214.78571428571
2006-07-05,1214.78571428571
2006-07-06,1214.78571428571
2006-07-07,1214.78571428571
2006-07-08,1214.78571428571
2006-07-09,955.931154287453
2006-07-10,955.931154287453
2006-07-11,955.931154287453
2006-07-12,955.931154287453
2006-07-13,955.931154287453
2006-07-14,955.931154287453
2006-07-15,955.931154287453
2006-07-16,836.042763741308
2006-07-17,836.042763741308
2006-07-18,836.042763741308
2006-07-19,836.042763741308
2006-07-20,836.042763741308
2006-07-21,836.042763741308
2006-07-22,836.042763741308
2006-07-23,813.330968990365
2006-07-24,813.330968990365
2006-07-25,813.330968990365
2006-07-26,813.330968990365
2006-07-27,813.330968990365
2006-07-28,813.330968990365
2006-07-29,813.330968990365
2006-07-30,1112.26026293829
2006-07-31,1112.26026293829
2006-08-01,1112.26026293829
2006-08-02,1112.26026293829
2006-08-03,1112.26026293829
2006-08-04,1112.26026293829
2006-08-05,1112.26026293829
2006-08-06,1730.39285714286
2006-08-07,1730.39285714286
2006-08-08,1730.39285714286
2006-08-09,1730.39285714286
2006-08-10,1730.39285714286
2006-08-11,1730.39285714286
2006-08-12,1730.39285714286
2006-08-13,1895.50681004351
2006-08-14,1895.50681004351
2006-08-15,1895.50681004351
2006-08-16,1895.50681004351
2006-08-17,1895.50681004351
2006-08-18,1895.50681004351
2006-08-19,1895.50681004351
2006-08-20,1568.04657962339
2006-08-21,1568.04657962339
2006-08-22,1568.04657962339
2006-08-23,1568.04657962339
2006-08-24,1568.04657962339
2006-08-25,1568.04657962339
2006-08-26,1568.04657962339
2006-08-27,1715.20285714286
2006-08-28,1715.20285714286
2006-08-29,1715.20285714286
2006-08-30,1715.20285714286
2006-08-31,1715.20285714286
2006-09-01,1715.20285714286
2006-09-02,1715.20285714286
2006-09-03,1952.83798458842
2006-09-04,1952.83798458842
2006-09-05,1952.83798458842
2006-09-06,1952.83798458842
2006-09-07,1952.83798458842
2006-09-08,1952.83798458842
2006-09-09,1952.83798458842
2006-09-10,1533.23662252535
2006-09-11,1533.23662252535
2006-09-12,1533.23662252535
2006-09-13,1533.23662252535
2006-09-14,1533.23662252535
2006-09-15,1533.23662252535
2006-09-16,1533.23662252535
2006-09-17,1245.03515827545
2006-09-18,1245.03515827545
2006-09-19,1245.03515827545
2006-09-20,1245.03515827545
2006-09-21,1245.03515827545
2006-09-22,1245.03515827545
2006-09-23,1245.03515827545
2006-09-24,1373.15539122978
2006-09-25,1373.15539122978
2006-09-26,1373.15539122978
2006-09-27,1373.15539122978
2006-09-28,1373.15539122978
2006-09-29,1373.15539122978
2006-09-30,1373.15539122978
2006-10-01,1348.95546617574
2006-10-02,1348.95546617574
2006-10-03,1348.95546617574
2006-10-04,1348.95546617574
2006-10-05,1348.95546617574
2006-10-06,1348.95546617574
2006-10-07,1348.95546617574
2006-10-08,1613.01660113239
2006-10-09,1613.01660113239
2006-10-10,1613.01660113239
2006-10-11,1613.01660113239
2006-10-12,1613.01660113239
2006-10-13,1613.01660113239
2006-10-14,1613.01660113239
2006-10-15,1839.09385963574
2006-10-16,1839.09385963574
2006-10-17,1839.09385963574
2006-10-18,1839.09385963574
2006-10-19,1839.09385963574
2006-10-20,1839.09385963574
2006-10-21,1839.09385963574
2006-10-22,1377.74104903903
2006-10-23,1377.74104903903
2006-10-24,1377.74104903903
2006-10-25,1377.74104903903
2006-10-26,1377.74104903903
2006-10-27,1377.74104903903
2006-10-28,1377.74104903903
2006-10-29,2006.46706266337
2006-10-30,2006.46706266337
2006-10-31,2006.46706266337
2006-11-01,2006.46706266337
2006-11-02,2006.46706266337
2006-11-03,2006.46706266337
2006-11-04,2006.46706266337
2006-11-05,1279.99487035033
2006-11-06,1279.99487035033
2006-11-07,1279.99487035033
2006-11-08,1279.99487035033
2006-11-09,1279.99487035033
2006-11-10,1279.99487035033
2006-11-11,1279.99487035033
2006-11-12,1045.95899470899
2006-11-13,1045.95899470899
2006-11-14,1045.95899470899
2006-11-15,1045.95899470899
2006-11-16,1045.95899470899
2006-11-17,1045.95899470899
2006-11-18,1045.95899470899
2006-11-19,925.398148148148
2006-11-20,925.398148148148
2006-11-21,925.398148148148
2006-11-22,925.398148148148
2006-11-23,925.398148148148
2006-11-24,925.398148148148
2006-11-25,925.398148148148
2006-11-26,815.817249688269
2006-11-27,815.817249688269
2006-11-28,815.817249688269
2006-11-29,815.817249688269
2006-11-30,815.817249688269
2006-12-01,815.817249688269
2006-12-02,815.817249688269
2006-12-03,1080.38397478404
2006-12-04,1080.38397478404
2006-12-05,1080.38397478404
2006-12-06,1080.38397478404
2006-12-07,1080.38397478404
2006-12-08,1080.38397478404
2006-12-09,1080.38397478404
2006-12-10,1978.20300956125
2006-12-11,1978.20300956125
2006-12-12,1978.20300956125
2006-12-13,1978.20300956125
2006-12-14,1978.20300956125
2006-12-15,1978.20300956125
2006-12-16,1978.20300956125
2006-12-17,2626.4126984127
2006-12-18,2626.4126984127
2006-12-19,2626.4126984127
2006-12-20,2626.4126984127
2006-12-21,2626.4126984127
2006-12-22,2626.4126984127
2006-12-23,2626.4126984127
2006-12-24,2497.2942633886
2006-12-25,2497.2942633886
2006-12-26,2497.2942633886
2006-12-27,2497.2942633886
2006-12-28,2497.2942633886
2006-12-29,2497.2942633886
2006-12-30,2497.2942633886
2006-12-31,1869.86895620103
2007-01-01,1869.86895620103
2007-01-02,1869.86895620103
2007-01-03,1869.86895620103
2007-01-04,1869.86895620103
2007-01-05,1869.86895620103
2007-01-06,1869.86895620103
2007-01-07,1236.22761491949
2007-01-08,1236.22761491949
2007-01-09,1236.22761491949
2007-01-10,1236.22761491949
2007-01-11,1236.22761491949
2007-01-12,1236.22761491949
2007-01-13,1236.22761491949
2007-01-14,2329.86194077544
2007-01-15,2329.86194077544
2007-01-16,2329.86194077544
2007-01-17,2329.86194077544
2007-01-18,2329.86194077544
2007-01-19,2329.86194077544
2007-01-20,2329.86194077544
2007-01-21,2598.76044029607
2007-01-22,2598.76044029607
2007-01-23,2598.76044029607
2007-01-24,2598.76044029607
2007-01-25,2598.76044029607
2007-01-26,2598.76044029607
2007-01-27,2598.76044029607
2007-01-28,1899.69771829128
2007-01-29,1899.69771829128
2007-01-30,1899.69771829128
2007-01-31,1899.69771829128
2007-02-01,1899.69771829128
2007-02-02,1899.69771829128
2007-02-03,1899.69771829128
2007-02-04,847.541618196824
2007-02-05,847.541618196824
2007-02-06,847.541618196824
2007-02-07,847.541618196824
2007-02-08,847.541618196824
2007-02-09,847.541618196824
2007-02-10,847.541618196824
2007-02-11,1597.32642649275
2007-02-12,1597.32642649275
2007-02-13,1597.32642649275
2007-02-14,1597.32642649275
2007-02-15,1597.32642649275
2007-02-16,1597.32642649275
2007-02-17,1597.32642649275
2007-02-18,2036.41345313627
2007-02-19,2036.41345313627
2007-02-20,2036.41345313627
2007-02-21,2036.41345313627
2007-02-22,2036.41345313627
2007-02-23,2036.41345313627
2007-02-24,2036.41345313627
2007-02-25,890.178599335291
2007-02-26,890.178599335291
2007-02-27,890.178599335291
2007-02-28,890.178599335291
2007-03-01,890.178599335291
2007-03-02,890.178599335291
2007-03-03,890.178599335291
2007-03-04,618.888628110885
2007-03-05,618.888628110885
2007-03-06,618.888628110885
2007-03-07,618.888628110885
2007-03-08,618.888628110885
2007-03-09,618.888628110885
2007-03-10,618.888628110885
2007-03-11,517.735714285714
2007-03-12,517.735714285714
2007-03-13,517.735714285714
2007-03-14,517.735714285714
2007-03-15,517.735714285714
2007-03-16,517.735714285714
2007-03-17,517.735714285714
2007-03-18,2107.10408181484
2007-03-19,2107.10408181484
2007-03-20,2107.10408181484
2007-03-21,2107.10408181484
2007-03-22,2107.10408181484
2007-03-23,2107.10408181484
2007-03-24,2107.10408181484
2007-03-25,1807.91369822538
2007-03-26,1807.91369822538
2007-03-27,1807.91369822538
2007-03-28,1807.91369822538
2007-03-29,1807.91369822538
2007-03-30,1807.91369822538
2007-03-31,1807.91369822538
2007-04-01,1402.35734296779
2007-04-02,1402.35734296779
2007-04-03,1402.35734296779
2007-04-04,1402.35734296779
2007-04-05,1402.35734296779
2007-04-06,1402.35734296779
2007-04-07,1402.35734296779
2007-04-08,1611.56139540703
2007-04-09,1611.56139540703
2007-04-10,1611.56139540703
2007-04-11,1611.56139540703
2007-04-12,1611.56139540703
2007-04-13,1611.56139540703
2007-04-14,1611.56139540703
2007-04-15,1662.9496038712
2007-04-16,1662.9496038712
2007-04-17,1662.9496038712
2007-04-18,1662.9496038712
2007-04-19,1662.9496038712
2007-04-20,1662.9496038712
2007-04-21,1662.9496038712
2007-04-22,1544.74503968254
2007-04-23,1544.74503968254
2007-04-24,1544.74503968254
2007-04-25,1544.74503968254
2007-04-26,1544.74503968254
2007-04-27,1544.74503968254
2007-04-28,1544.74503968254
2007-04-29,1987.79464285714
2007-04-30,1987.79464285714
2007-05-01,1987.79464285714
2007-05-02,1987.79464285714
2007-05-03,1987.79464285714
2007-05-04,1987.79464285714
2007-05-05,1987.79464285714
2007-05-06,983.073169210328
2007-05-07,983.073169210328
2007-05-08,983.073169210328
2007-05-09,983.073169210328
2007-05-10,983.073169210328
2007-05-11,983.073169210328
2007-05-12,983.073169210328
2007-05-13,1905.86005291005
2007-05-14,1905.86005291005
2007-05-15,1905.86005291005
2007-05-16,1905.86005291005
2007-05-17,1905.86005291005
2007-05-18,1905.86005291005
2007-05-19,1905.86005291005
2007-05-20,1777.86993503449
2007-05-21,1777.86993503449
2007-05-22,1777.86993503449
2007-05-23,1777.86993503449
2007-05-24,1777.86993503449
2007-05-25,1777.86993503449
2007-05-26,1777.86993503449
2007-05-27,1433.15671099032
2007-05-28,1433.15671099032
2007-05-29,1433.15671099032
2007-05-30,1433.15671099032
2007-05-31,1433.15671099032
2007-06-01,1433.15671099032
2007-06-02,1433.15671099032
2007-06-03,1178.21428571429
2007-06-04,1178.21428571429
2007-06-05,1178.21428571429
2007-06-06,1178.21428571429
2007-06-07,1178.21428571429
2007-06-08,1178.21428571429
2007-06-09,1178.21428571429
2007-06-10,893.790896086806
2007-06-11,893.790896086806
2007-06-12,893.790896086806
2007-06-13,893.790896086806
2007-06-14,893.790896086806
2007-06-15,893.790896086806
2007-06-16,893.790896086806
2007-06-17,985.729244363911
2007-06-18,985.729244363911
2007-06-19,985.729244363911
2007-06-20,985.729244363911
2007-06-21,985.729244363911
2007-06-22,985.729244363911
2007-06-23,985.729244363911
2007-06-24,1137.74155404932
2007-06-25,1137.74155404932
2007-06-26,1137.74155404932
2007-06-27,1137.74155404932
2007-06-28,1137.74155404932
2007-06-29,1137.74155404932
2007-06-30,1137.74155404932
2007-07-01,1061.09783375526
2007-07-02,1061.09783375526
2007-07-03,1061.09783375526
2007-07-04,1061.09783375526
2007-07-05,1061.09783375526
2007-07-06,1061.09783375526
2007-07-07,1061.09783375526
2007-07-08,1261.29621893852
2007-07-09,1261.29621893852
2007-07-10,1261.29621893852
2007-07-11,1261.29621893852
2007-07-12,1261.29621893852
2007-07-13,1261.29621893852
2007-07-14,1261.29621893852
2007-07-15,935.789767018549
2007-07-16,935.789767018549
2007-07-17,935.789767018549
2007-07-18,935.789767018549
2007-07-19,935.789767018549
2007-07-20,935.789767018549
2007-07-21,935.789767018549
2007-07-22,1143.62223139287
2007-07-23,1143.62223139287
2007-07-24,1143.62223139287
2007-07-25,1143.62223139287
2007-07-26,1143.62223139287
2007-07-27,1143.62223139287
2007-07-28,1143.62223139287
2007-07-29,1548.87053571429
2007-07-30,1548.87053571429
2007-07-31,1548.87053571429
2007-08-01,1548.87053571429
2007-08-02,1548.87053571429
2007-08-03,1548.87053571429
2007-08-04,1548.87053571429
2007-08-05,904.283788905565
2007-08-06,904.283788905565
2007-08-07,904.283788905565
2007-08-08,904.283788905565
2007-08-09,904.283788905565
2007-08-10,904.283788905565
2007-08-11,904.283788905565
2007-08-12,1101.83564814815
2007-08-13,1101.83564814815
2007-08-14,1101.83564814815
2007-08-15,1101.83564814815
2007-08-16,1101.83564814815
2007-08-17,1101.83564814815
2007-08-18,1101.83564814815
2007-08-19,1067.22815495153
2007-08-20,1067.22815495153
2007-08-21,1067.22815495153
2007-08-22,1067.22815495153
2007-08-23,1067.22815495153
2007-08-24,1067.22815495153
2007-08-25,1067.22815495153
2007-08-26,1247.03717479978
2007-08-27,1247.03717479978
2007-08-28,1247.03717479978
2007-08-29,1247.03717479978
2007-08-30,1247.03717479978
2007-08-31,1247.03717479978
2007-09-01,1247.03717479978
2007-09-02,1594.09745869145
2007-09-03,1594.09745869145
2007-09-04,1594.09745869145
2007-09-05,1594.09745869145
2007-09-06,1594.09745869145
2007-09-07,1594.09745869145
2007-09-08,1594.09745869145
2007-09-09,761.952775387263
2007-09-10,761.952775387263
2007-09-11,761.952775387263
2007-09-12,761.952775387263
2007-09-13,761.952775387263
2007-09-14,761.952775387263
2007-09-15,761.952775387263
2007-09-16,908.011742851275
2007-09-17,908.011742851275
2007-09-18,908.011742851275
2007-09-19,908.011742851275
2007-09-20,908.011742851275
2007-09-21,908.011742851275
2007-09-22,908.011742851275
2007-09-23,777.802317260141
2007-09-24,777.802317260141
2007-09-25,777.802317260141
2007-09-26,777.802317260141
2007-09-27,777.802317260141
2007-09-28,777.802317260141
2007-09-29,777.802317260141
2007-09-30,1276.37416892569
2007-10-01,1276.37416892569
2007-10-02,1276.37416892569
2007-10-03,1276.37416892569
2007-10-04,1276.37416892569
2007-10-05,1276.37416892569
2007-10-06,1276.37416892569
2007-10-07,1677.06087438194
2007-10-08,1677.06087438194
2007-10-09,1677.06087438194
2007-10-10,1677.06087438194
2007-10-11,1677.06087438194
2007-10-12,1677.06087438194
2007-10-13,1677.06087438194
2007-10-14,642.720771327676
2007-10-15,642.720771327676
2007-10-16,642.720771327676
2007-10-17,642.720771327676
2007-10-18,642.720771327676
2007-10-19,642.720771327676
2007-10-20,642.720771327676
2007-10-21,284.817035438701
2007-10-22,284.817035438701
2007-10-23,284.817035438701
2007-10-24,284.817035438701
2007-10-25,284.817035438701
2007-10-26,284.817035438701
2007-10-27,284.817035438701
2007-10-28,700.058201058201
2007-10-29,700.058201058201
2007-10-30,700.058201058201
2007-10-31,700.058201058201
2007-11-01,700.058201058201
2007-11-02,700.058201058201
2007-11-03,700.058201058201
2007-11-04,948.642857142857
2007-11-05,948.642857142857
2007-11-06,948.642857142857
2007-11-07,948.642857142857
2007-11-08,948.642857142857
2007-11-09,948.642857142857
2007-11-10,948.642857142857
2007-11-11,933.42901745487
2007-11-12,933.42901745487
2007-11-13,933.42901745487
2007-11-14,933.42901745487
2007-11-15,933.42901745487
2007-11-16,933.42901745487
2007-11-17,933.42901745487
2007-11-18,827.714379040231
2007-11-19,827.714379040231
2007-11-20,827.714379040231
2007-11-21,827.714379040231
2007-11-22,827.714379040231
2007-11-23,827.714379040231
2007-11-24,827.714379040231
2007-11-25,1425.29755420402
2007-11-26,1425.29755420402
2007-11-27,1425.29755420402
2007-11-28,1425.29755420402
2007-11-29,1425.29755420402
2007-11-30,1425.29755420402
2007-12-01,1425.29755420402
2007-12-02,1157.51704790678
2007-12-03,1157.51704790678
2007-12-04,1157.51704790678
2007-12-05,1157.51704790678
2007-12-06,1157.51704790678
2007-12-07,1157.51704790678
2007-12-08,1157.51704790678
2007-12-09,1183.9671378196
2007-12-10,1183.9671378196
2007-12-11,1183.9671378196
2007-12-12,1183.9671378196
2007-12-13,1183.9671378196
2007-12-14,1183.9671378196
2007-12-15,1183.9671378196
2007-12-16,2336.46078714996
2007-12-17,2336.46078714996
2007-12-18,2336.46078714996
2007-12-19,2336.46078714996
2007-12-20,2336.46078714996
2007-12-21,2336.46078714996
2007-12-22,2336.46078714996
2007-12-23,2518.50756961341
2007-12-24,2518.50756961341
2007-12-25,2518.50756961341
2007-12-26,2518.50756961341
2007-12-27,2518.50756961341
2007-12-28,2518.50756961341
2007-12-29,2518.50756961341
2007-12-30,2649.82777838026
2007-12-31,2649.82777838026
2008-01-01,2649.82777838026
2008-01-02,2649.82777838026
2008-01-03,2649.82777838026
2008-01-04,2649.82777838026
2008-01-05,2649.82777838026
2008-01-06,1735.21937142857
2008-01-07,1735.21937142857
2008-01-08,1735.21937142857
2008-01-09,1735.21937142857
2008-01-10,1735.21937142857
2008-01-11,1735.21937142857
2008-01-12,1735.21937142857
2008-01-13,2803.10250201776
2008-01-14,2803.10250201776
2008-01-15,2803.10250201776
2008-01-16,2803.10250201776
2008-01-17,2803.10250201776
2008-01-18,2803.10250201776
2008-01-19,2803.10250201776
2008-01-20,3065.5007786834
2008-01-21,3065.5007786834
2008-01-22,3065.5007786834
2008-01-23,3065.5007786834
2008-01-24,3065.5007786834
2008-01-25,3065.5007786834
2008-01-26,3065.5007786834
2008-01-27,2380.54690643863
2008-01-28,2380.54690643863
2008-01-29,2380.54690643863
2008-01-30,2380.54690643863
2008-01-31,2380.54690643863
2008-02-01,2380.54690643863
2008-02-02,2380.54690643863
2008-02-03,2327.64323456137
2008-02-04,2327.64323456137
2008-02-05,2327.64323456137
2008-02-06,2327.64323456137
2008-02-07,2327.64323456137
2008-02-08,2327.64323456137
2008-02-09,2327.64323456137
2008-02-10,1677.58283243698
2008-02-11,1677.58283243698
2008-02-12,1677.58283243698
2008-02-13,1677.58283243698
2008-02-14,1677.58283243698
2008-02-15,1677.58283243698
2008-02-16,1677.58283243698
2008-02-17,2235.15209365798
2008-02-18,2235.15209365798
2008-02-19,2235.15209365798
2008-02-20,2235.15209365798
2008-02-21,2235.15209365798
2008-02-22,2235.15209365798
2008-02-23,2235.15209365798
2008-02-24,1822.48621593616
2008-02-25,1822.48621593616
2008-02-26,1822.48621593616
2008-02-27,1822.48621593616
2008-02-28,1822.48621593616
2008-02-29,1822.48621593616
2008-03-01,1822.48621593616
2008-03-02,3133.79062454362
2008-03-03,3133.79062454362
2008-03-04,3133.79062454362
2008-03-05,3133.79062454362
2008-03-06,3133.79062454362
2008-03-07,3133.79062454362
2008-03-08,3133.79062454362
2008-03-09,2282.85486108627
2008-03-10,2282.85486108627
2008-03-11,2282.85486108627
2008-03-12,2282.85486108627
2008-03-13,2282.85486108627
2008-03-14,2282.85486108627
2008-03-15,2282.85486108627
2008-03-16,2416.34109691961
2008-03-17,2416.34109691961
2008-03-18,2416.34109691961
2008-03-19,2416.34109691961
2008-03-20,2416.34109691961
2008-03-21,2416.34109691961
2008-03-22,2416.34109691961
2008-03-23,2612.77235161533
2008-03-24,2612.77235161533
2008-03-25,2612.77235161533
2008-03-26,2612.77235161533
2008-03-27,2612.77235161533
2008-03-28,2612.77235161533
2008-03-29,2612.77235161533
2008-03-30,2244.45979251718
2008-03-31,2244.45979251718
2008-04-01,2244.45979251718
2008-04-02,2244.45979251718
2008-04-03,2244.45979251718
2008-04-04,2244.45979251718
2008-04-05,2244.45979251718
2008-04-06,1873.59128474831
2008-04-07,1873.59128474831
2008-04-08,1873.59128474831
2008-04-09,1873.59128474831
2008-04-10,1873.59128474831
2008-04-11,1873.59128474831
2008-04-12,1873.59128474831
2008-04-13,1552.15675861329
2008-04-14,1552.15675861329
2008-04-15,1552.15675861329
2008-04-16,1552.15675861329
2008-04-17,1552.15675861329
2008-04-18,1552.15675861329
2008-04-19,1552.15675861329
2008-04-20,1413.62571428571
2008-04-21,1413.62571428571
2008-04-22,1413.62571428571
2008-04-23,1413.62571428571
2008-04-24,1413.62571428571
2008-04-25,1413.62571428571
2008-04-26,1413.62571428571
2008-04-27,2021.6
2008-04-28,2021.6
2008-04-29,2021.6
2008-04-30,2021.6
2008-05-01,2021.6
2008-05-02,2021.6
2008-05-03,2021.6
2008-05-04,2214.78441315807
2008-05-05,2214.78441315807
2008-05-06,2214.78441315807
2008-05-07,2214.78441315807
2008-05-08,2214.78441315807
2008-05-09,2214.78441315807
2008-05-10,2214.78441315807
2008-05-11,2926.37962692667
2008-05-12,2926.37962692667
2008-05-13,2926.37962692667
2008-05-14,2926.37962692667
2008-05-15,2926.37962692667
2008-05-16,2926.37962692667
2008-05-17,2926.37962692667
2008-05-18,2191.01118828992
2008-05-19,2191.01118828992
2008-05-20,2191.01118828992
2008-05-21,2191.01118828992
2008-05-22,2191.01118828992
2008-05-23,2191.01118828992
2008-05-24,2191.01118828992
2008-05-25,2366.44276624656
2008-05-26,2366.44276624656
2008-05-27,2366.44276624656
2008-05-28,2366.44276624656
2008-05-29,2366.44276624656
2008-05-30,2366.44276624656
2008-05-31,2366.44276624656
2008-06-01,2147.62638930721
2008-06-02,2147.62638930721
2008-06-03,2147.62638930721
2008-06-04,2147.62638930721
2008-06-05,2147.62638930721
2008-06-06,2147.62638930721
2008-06-07,2147.62638930721
2008-06-08,1798.03849187673
2008-06-09,1798.03849187673
2008-06-10,1798.03849187673
2008-06-11,1798.03849187673
2008-06-12,1798.03849187673
2008-06-13,1798.03849187673
2008-06-14,1798.03849187673
2008-06-15,1718.90711328311
2008-06-16,1718.90711328311
2008-06-17,1718.90711328311
2008-06-18,1718.90711328311
2008-06-19,1718.90711328311
2008-06-20,1718.90711328311
2008-06-21,1718.90711328311
2008-06-22,1388.0504589148
2008-06-23,1388.0504589148
2008-06-24,1388.0504589148
2008-06-25,1388.0504589148
2008-06-26,1388.0504589148
2008-06-27,1388.0504589148
2008-06-28,1388.0504589148
2008-06-29,1650.33872152089
2008-06-30,1650.33872152089
2008-07-01,1650.33872152089
2008-07-02,1650.33872152089
2008-07-03,1650.33872152089
2008-07-04,1650.33872152089
2008-07-05,1650.33872152089
2008-07-06,955.466610359335
2008-07-07,955.466610359335
2008-07-08,955.466610359335
2008-07-09,955.466610359335
2008-07-10,955.466610359335
2008-07-11,955.466610359335
2008-07-12,955.466610359335
2008-07-13,1446.29329221332
2008-07-14,1446.29329221332
2008-07-15,1446.29329221332
2008-07-16,1446.29329221332
2008-07-17,1446.29329221332
2008-07-18,1446.29329221332
2008-07-19,1446.29329221332
2008-07-20,2058.45619960279
2008-07-21,2058.45619960279
2008-07-22,2058.45619960279
2008-07-23,2058.45619960279
2008-07-24,2058.45619960279
2008-07-25,2058.45619960279
2008-07-26,2058.45619960279
2008-07-27,2482.50470560598
2008-07-28,2482.50470560598
2008-07-29,2482.50470560598
2008-07-30,2482.50470560598
2008-07-31,2482.50470560598
2008-08-01,2482.50470560598
2008-08-02,2482.50470560598
2008-08-03,335.166802373425
2008-08-04,335.166802373425
2008-08-05,335.166802373425
