date,price
2009-02-25,696.428571428571
2009-02-26,696.428571428571
2009-02-27,696.428571428571
2009-02-28,696.428571428571
2009-03-01,735.714285714286
2009-03-02,735.714285714286
2009-03-03,735.714285714286
2009-03-04,735.714285714286
2009-03-05,735.714285714286
2009-03-06,735.714285714286
2009-03-07,735.714285714286
2009-03-08,837.201287201287
2009-03-09,837.201287201287
2009-03-10,837.201287201287
2009-03-11,837.201287201287
2009-03-12,837.201287201287
2009-03-13,837.201287201287
2009-03-14,837.201287201287
2009-03-15,927.933673469388
2009-03-16,927.933673469388
2009-03-17,927.933673469388
2009-03-18,927.933673469388
2009-03-19,927.933673469388
2009-03-20,927.933673469388
2009-03-21,927.933673469388
2009-03-22,982.142857142857
2009-03-23,982.142857142857
2009-03-24,982.142857142857
2009-03-25,982.142857142857
2009-03-26,982.142857142857
2009-03-27,982.142857142857
2009-03-28,982.142857142857
2009-03-29,989.343577600959
2009-03-30,989.343577600959
2009-03-31,989.343577600959
2009-04-01,989.343577600959
2009-04-02,989.343577600959
2009-04-03,989.343577600959
2009-04-04,989.343577600959
2009-04-05,1000.20252160336
2009-04-06,1000.20252160336
2009-04-07,1000.20252160336
2009-04-08,1000.20252160336
2009-04-09,1000.20252160336
2009-04-10,1000.20252160336
2009-04-11,1000.20252160336
2009-04-12,1000.20252160336
2009-04-13,1000.20252160336
2009-04-14,1000.20252160336
2009-04-15,1000.20252160336
2009-04-16,1000.20252160336
2009-04-17,1000.20252160336
2009-04-18,1000.20252160336
2009-04-19,1157.39500308619
2009-04-20,1157.39500308619
2009-04-21,1157.39500308619
2009-04-22,1157.39500308619
2009-04-23,1157.39500308619
2009-04-24,1157.39500308619
2009-04-25,1157.39500308619
2009-04-26,1184.375
2009-04-27,1184.375
2009-04-28,1184.375
2009-04-29,1184.375
2009-04-30,1184.375
2009-05-01,1184.375
2009-05-02,1184.375
2009-05-03,1193.84319384319
2009-05-04,1193.84319384319
2009-05-05,1193.84319384319
2009-05-06,1193.84319384319
2009-05-07,1193.84319384319
2009-05-08,1193.84319384319
2009-05-09,1193.84319384319
2009-05-10,1193.86724386724
2009-05-11,1193.86724386724
2009-05-12,1193.86724386724
2009-05-13,1193.86724386724
2009-05-14,1193.86724386724
2009-05-15,1193.86724386724
2009-05-16,1193.86724386724
2009-05-17,1221.2962962963
2009-05-18,1221.2962962963
2009-05-19,1221.2962962963
2009-05-20,1221.2962962963
2009-05-21,1221.2962962963
2009-05-22,1221.2962962963
2009-05-23,1221.2962962963
2009-05-24,1275.5291005291
2009-05-25,1275.5291005291
2009-05-26,1275.5291005291
2009-05-27,1275.5291005291
2009-05-28,1275.5291005291
2009-05-29,1275.5291005291
2009-05-30,1275.5291005291
2009-05-31,1302.62039616608
2009-06-01,1302.62039616608
2009-06-02,1302.62039616608
2009-06-03,1302.62039616608
2009-06-04,1302.62039616608
2009-06-05,1302.62039616608
2009-06-06,1302.62039616608
2009-06-07,1300.39932386328
2009-06-08,1300.39932386328
2009-06-09,1300.39932386328
2009-06-10,1300.39932386328
2009-06-11,1300.39932386328
2009-06-12,1300.39932386328
2009-06-13,1300.39932386328
2009-06-14,1400.05704626618
2009-06-15,1400.05704626618
2009-06-16,1400.05704626618
2009-06-17,1400.05704626618
2009-06-18,1400.05704626618
2009-06-19,1400.05704626618
2009-06-20,1400.05704626618
2009-06-21,1492.85714285714
2009-06-22,1492.85714285714
2009-06-23,1492.85714285714
2009-06-24,1492.85714285714
2009-06-25,1492.85714285714
2009-06-26,1492.85714285714
2009-06-27,1492.85714285714
2009-06-28,1466.07142857143
2009-06-29,1466.07142857143
2009-06-30,1466.07142857143
2009-07-01,1466.07142857143
2009-07-02,1466.07142857143
2009-07-03,1466.07142857143
2009-07-04,1466.07142857143
2009-07-05,1587.5
2009-07-06,1587.5
2009-07-07,1587.5
2009-07-08,1587.5
2009-07-09,1587.5
2009-07-10,1587.5
2009-07-11,1587.5
2009-07-12,1517.85714285714
2009-07-13,1517.85714285714
2009-07-14,1517.85714285714
2009-07-15,1517.85714285714
2009-07-16,1517.85714285714
2009-07-17,1517.85714285714
2009-07-18,1517.85714285714
2009-07-19,1521.26813616071
2009-07-20,1521.26813616071
2009-07-21,1521.26813616071
2009-07-22,1521.26813616071
2009-07-23,1521.26813616071
2009-07-24,1521.26813616071
2009-07-25,1521.26813616071
2009-07-26,1549.4384765625
2009-07-27,1549.4384765625
2009-07-28,1549.4384765625
2009-07-29,1549.4384765625
2009-07-30,1549.4384765625
2009-07-31,1549.4384765625
2009-08-01,1549.4384765625
2009-08-02,1542.37583705357
2009-08-03,1542.37583705357
2009-08-04,1542.37583705357
2009-08-05,1542.37583705357
2009-08-06,1542.37583705357
2009-08-07,1542.37583705357
2009-08-08,1542.37583705357
2009-08-09,1500.66940851256
2009-08-10,1500.66940851256
2009-08-11,1500.66940851256
2009-08-12,1500.66940851256
2009-08-13,1500.66940851256
2009-08-14,1500.66940851256
2009-08-15,1500.66940851256
2009-08-16,1500.66940851256
2009-08-17,1500.66940851256
2009-08-18,1500.66940851256
2009-08-19,1500.66940851256
2009-08-20,1500.66940851256
2009-08-21,1500.66940851256
2009-08-22,1500.66940851256
2009-08-23,1500.66940851256
2009-08-24,1500.66940851256
2009-08-25,1500.66940851256
2009-08-26,1500.66940851256
2009-08-27,1500.66940851256
2009-08-28,1500.66940851256
2009-08-29,1500.66940851256
2009-08-30,1500.66940851256
2009-08-31,1500.66940851256
2009-09-01,1500.66940851256
2009-09-02,1500.66940851256
2009-09-03,1500.66940851256
2009-09-04,1500.66940851256
2009-09-05,1500.66940851256
2009-09-06,1500.66940851256
2009-09-07,1500.66940851256
2009-09-08,1500.66940851256
2009-09-09,1500.66940851256
2009-09-10,1500.66940851256
2009-09-11,1500.66940851256
2009-09-12,1500.66940851256
2009-09-13,1500.66940851256
2009-09-14,1500.66940851256
2009-09-15,1500.66940851256
2009-09-16,1500.66940851256
2009-09-17,1500.66940851256
2009-09-18,1500.66940851256
2009-09-19,1500.66940851256
2009-09-20,1714.66823343575
2009-09-21,1714.66823343575
2009-09-22,1714.66823343575
2009-09-23,1714.66823343575
2009-09-24,1714.66823343575
2009-09-25,1714.66823343575
2009-09-26,1714.66823343575
2009-09-27,2000
2009-09-28,2000
2009-09-29,2000
2009-09-30,2000
2009-10-01,2000
2009-10-02,2000
2009-10-03,2000
2009-10-04,1999.76758954906
2009-10-05,1999.76758954906
2009-10-06,1999.76758954906
2009-10-07,1999.76758954906
2009-10-08,1999.76758954906
2009-10-09,1999.76758954906
2009-10-10,1999.76758954906
2009-10-11,1999.4577089478
2009-10-12,1999.4577089478
2009-10-13,1999.4577089478
2009-10-14,1999.4577089478
2009-10-15,1999.4577089478
2009-10-16,1999.4577089478
2009-10-17,1999.4577089478
2009-10-18,1999.4577089478
2009-10-19,1999.4577089478
2009-10-20,1999.4577089478
2009-10-21,1999.4577089478
2009-10-22,1999.4577089478
2009-10-23,1999.4577089478
2009-10-24,1999.4577089478
2009-10-25,1999.4577089478
2009-10-26,1999.4577089478
2009-10-27,1999.4577089478
2009-10-28,1999.4577089478
2009-10-29,1999.4577089478
2009-10-30,1999.4577089478
2009-10-31,1999.4577089478
2009-11-01,1999.4577089478
2009-11-02,1999.4577089478
2009-11-03,1999.4577089478
2009-11-04,1999.4577089478
2009-11-05,1999.4577089478
2009-11-06,1999.4577089478
2009-11-07,1999.4577089478
2009-11-08,1999.4577089478
2009-11-09,1999.4577089478
2009-11-10,1999.4577089478
2009-11-11,1999.4577089478
2009-11-12,1999.4577089478
2009-11-13,1999.4577089478
2009-11-14,1999.4577089478
2009-11-15,1999.4577089478
2009-11-16,1999.4577089478
2009-11-17,1999.4577089478
2009-11-18,1999.4577089478
2009-11-19,1999.4577089478
2009-11-20,1999.4577089478
2009-11-21,1999.4577089478
2009-11-22,1948.96401812049
2009-11-23,1948.96401812049
2009-11-24,1948.96401812049
2009-11-25,1948.96401812049
2009-11-26,1948.96401812049
2009-11-27,1948.96401812049
2009-11-28,1948.96401812049
2009-11-29,2066.96428571429
2009-11-30,2066.96428571429
2009-12-01,2066.96428571429
2009-12-02,2066.96428571429
2009-12-03,2066.96428571429
2009-12-04,2066.96428571429
2009-12-05,2066.96428571429
2009-12-06,1921.42857142857
2009-12-07,1921.42857142857
2009-12-08,1921.42857142857
2009-12-09,1921.42857142857
2009-12-10,1921.42857142857
2009-12-11,1921.42857142857
2009-12-12,1921.42857142857
2009-12-13,1618.95604395604
2009-12-14,1618.95604395604
2009-12-15,1618.95604395604
2009-12-16,1618.95604395604
2009-12-17,1618.95604395604
2009-12-18,1618.95604395604
2009-12-19,1618.95604395604
2009-12-20,1157.14285714286
2009-12-21,1157.14285714286
2009-12-22,1157.14285714286
2009-12-23,1157.14285714286
2009-12-24,1157.14285714286
2009-12-25,1157.14285714286
2009-12-26,1157.14285714286
2009-12-27,998.027898027898
2009-12-28,998.027898027898
2009-12-29,998.027898027898
2009-12-30,998.027898027898
2009-12-31,998.027898027898
2010-01-01,998.027898027898
2010-01-02,998.027898027898
2010-01-03,846.428571428572
2010-01-04,846.428571428572
2010-01-05,846.428571428572
2010-01-06,846.428571428572
2010-01-07,846.428571428572
2010-01-08,846.428571428572
2010-01-09,846.428571428572
2010-01-10,666.326530612245
2010-01-11,666.326530612245
2010-01-12,666.326530612245
2010-01-13,666.326530612245
2010-01-14,666.326530612245
2010-01-15,666.326530612245
2010-01-16,666.326530612245
2010-01-17,579.054741554742
2010-01-18,579.054741554742
2010-01-19,579.054741554742
2010-01-20,579.054741554742
2010-01-21,579.054741554742
2010-01-22,579.054741554742
2010-01-23,579.054741554742
2010-01-24,498.148148148148
2010-01-25,498.148148148148
2010-01-26,498.148148148148
2010-01-27,498.148148148148
2010-01-28,498.148148148148
2010-01-29,498.148148148148
2010-01-30,498.148148148148
2010-01-31,1323.76373626374
2010-02-01,1323.76373626374
2010-02-02,1323.76373626374
2010-02-03,1323.76373626374
2010-02-04,1323.76373626374
2010-02-05,1323.76373626374
2010-02-06,1323.76373626374
2010-02-07,475
2010-02-08,475
2010-02-09,475
2010-02-10,475
2010-02-11,475
2010-02-12,475
2010-02-13,475
2010-02-14,495.192307692308
2010-02-15,495.192307692308
2010-02-16,495.192307692308
2010-02-17,495.192307692308
2010-02-18,495.192307692308
2010-02-19,495.192307692308
2010-02-20,495.192307692308
2010-02-21,429.6875
2010-02-22,429.6875
2010-02-23,429.6875
2010-02-24,429.6875
2010-02-25,429.6875
2010-02-26,429.6875
2010-02-27,429.6875
2010-02-28,416.517857142857
2010-03-01,416.517857142857
2010-03-02,416.517857142857
2010-03-03,416.517857142857
2010-03-04,416.517857142857
2010-03-05,416.517857142857
2010-03-06,416.517857142857
2010-03-07,415.347685167359
2010-03-08,415.347685167359
2010-03-09,415.347685167359
2010-03-10,415.347685167359
2010-03-11,415.347685167359
2010-03-12,415.347685167359
2010-03-13,415.347685167359
2010-03-14,418.061980674269
2010-03-15,418.061980674269
2010-03-16,418.061980674269
2010-03-17,418.061980674269
2010-03-18,418.061980674269
2010-03-19,418.061980674269
2010-03-20,418.061980674269
2010-03-21,420.654057431519
2010-03-22,420.654057431519
2010-03-23,420.654057431519
2010-03-24,420.654057431519
2010-03-25,420.654057431519
2010-03-26,420.654057431519
2010-03-27,420.654057431519
2010-03-28,420.19788711637
2010-03-29,420.19788711637
2010-03-30,420.19788711637
2010-03-31,420.19788711637
2010-04-01,420.19788711637
2010-04-02,420.19788711637
2010-04-03,420.19788711637
2010-04-04,138.983844844114
2010-04-05,138.983844844114
2010-04-06,138.983844844114
2010-04-07,138.983844844114
2010-04-08,138.983844844114
2010-04-09,138.983844844114
2010-04-10,138.983844844114
2010-04-11,452.02425342495
2010-04-12,452.02425342495
2010-04-13,452.02425342495
2010-04-14,452.02425342495
2010-04-15,452.02425342495
2010-04-16,452.02425342495
2010-04-17,452.02425342495
2010-04-18,223.354462441693
2010-04-19,223.354462441693
2010-04-20,223.354462441693
2010-04-21,223.354462441693
2010-04-22,223.354462441693
2010-04-23,223.354462441693
2010-04-24,223.354462441693
2010-04-25,383.448820082225
2010-04-26,383.448820082225
2010-04-27,383.448820082225
2010-04-28,383.448820082225
2010-04-29,383.448820082225
2010-04-30,383.448820082225
2010-05-01,383.448820082225
2010-05-02,697.843536409933
2010-05-03,697.843536409933
2010-05-04,697.843536409933
2010-05-05,697.843536409933
2010-05-06,697.843536409933
2010-05-07,697.843536409933
2010-05-08,697.843536409933
2010-05-09,837.691884910208
2010-05-10,837.691884910208
2010-05-11,837.691884910208
2010-05-12,837.691884910208
2010-05-13,837.691884910208
2010-05-14,837.691884910208
2010-05-15,837.691884910208
2010-05-16,711.433091715726
2010-05-17,711.433091715726
2010-05-18,711.433091715726
2010-05-19,711.433091715726
2010-05-20,711.433091715726
2010-05-21,711.433091715726
2010-05-22,711.433091715726
2010-05-23,817.059153563089
2010-05-24,817.059153563089
2010-05-25,817.059153563089
2010-05-26,817.059153563089
2010-05-27,817.059153563089
2010-05-28,817.059153563089
2010-05-29,817.059153563089
2010-05-30,655.255303960193
2010-05-31,655.255303960193
2010-06-01,655.255303960193
2010-06-02,655.255303960193
2010-06-03,655.255303960193
2010-06-04,655.255303960193
2010-06-05,655.255303960193
2010-06-06,654.831650702254
2010-06-07,654.831650702254
2010-06-08,654.831650702254
2010-06-09,654.831650702254
2010-06-10,654.831650702254
2010-06-11,654.831650702254
2010-06-12,654.831650702254
2010-06-13,665.54192586968
2010-06-14,665.54192586968
2010-06-15,665.54192586968
2010-06-16,665.54192586968
2010-06-17,665.54192586968
2010-06-18,665.54192586968
2010-06-19,665.54192586968
2010-06-20,675.564714267254
2010-06-21,675.564714267254
2010-06-22,675.564714267254
2010-06-23,675.564714267254
2010-06-24,675.564714267254
2010-06-25,675.564714267254
2010-06-26,675.564714267254
2010-06-27,650.783964103843
2010-06-28,650.783964103843
2010-06-29,650.783964103843
2010-06-30,650.783964103843
2010-07-01,650.783964103843
2010-07-02,650.783964103843
2010-07-03,650.783964103843
2010-07-04,663.490166616203
2010-07-05,663.490166616203
2010-07-06,663.490166616203
2010-07-07,663.490166616203
2010-07-08,663.490166616203
2010-07-09,663.490166616203
2010-07-10,663.490166616203
2010-07-11,655.983458039097
2010-07-12,655.983458039097
2010-07-13,655.983458039097
2010-07-14,655.983458039097
2010-07-15,655.983458039097
2010-07-16,655.983458039097
2010-07-17,655.983458039097
2010-07-18,656.366276106315
2010-07-19,656.366276106315
2010-07-20,656.366276106315
2010-07-21,656.366276106315
2010-07-22,656.366276106315
2010-07-23,656.366276106315
2010-07-24,656.366276106315
2010-07-25,652.761144087278
2010-07-26,652.761144087278
2010-07-27,652.761144087278
2010-07-28,652.761144087278
2010-07-29,652.761144087278
2010-07-30,652.761144087278
2010-07-31,652.761144087278
2010-08-01,652.065644470082
2010-08-02,652.065644470082
2010-08-03,652.065644470082
2010-08-04,652.065644470082
2010-08-05,652.065644470082
2010-08-06,652.065644470082
2010-08-07,652.065644470082
2010-08-08,647.663951027441
2010-08-09,647.663951027441
2010-08-10,647.663951027441
2010-08-11,647.663951027441
2010-08-12,647.663951027441
2010-08-13,647.663951027441
2010-08-14,647.663951027441
2010-08-15,647.673071642826
2010-08-16,647.673071642826
2010-08-17,647.673071642826
2010-08-18,647.673071642826
2010-08-19,647.673071642826
2010-08-20,647.673071642826
2010-08-21,647.673071642826
2010-08-22,649.770636827672
2010-08-23,649.770636827672
2010-08-24,649.770636827672
2010-08-25,649.770636827672
2010-08-26,649.770636827672
2010-08-27,649.770636827672
2010-08-28,649.770636827672
2010-08-29,649.846866745722
2010-08-30,649.846866745722
2010-08-31,649.846866745722
2010-09-01,649.846866745722
2010-09-02,649.846866745722
2010-09-03,649.846866745722
2010-09-04,649.846866745722
2010-09-05,649.846111451918
2010-09-06,649.846111451918
2010-09-07,649.846111451918
2010-09-08,649.846111451918
2010-09-09,649.846111451918
2010-09-10,649.846111451918
2010-09-11,649.846111451918
2010-09-12,649.823488651248
2010-09-13,649.823488651248
2010-09-14,649.823488651248
2010-09-15,649.823488651248
2010-09-16,649.823488651248
2010-09-17,649.823488651248
2010-09-18,649.823488651248
2010-09-19,672.800338858691
2010-09-20,672.800338858691
2010-09-21,672.800338858691
2010-09-22,672.800338858691
2010-09-23,672.800338858691
2010-09-24,672.800338858691
2010-09-25,672.800338858691
2010-09-26,703.14262931217
2010-09-27,703.14262931217
2010-09-28,703.14262931217
2010-09-29,703.14262931217
2010-09-30,703.14262931217
2010-10-01,703.14262931217
2010-10-02,703.14262931217
2010-10-03,703.108181109007
2010-10-04,703.108181109007
2010-10-05,703.108181109007
2010-10-06,703.108181109007
2010-10-07,703.108181109007
2010-10-08,703.108181109007
2010-10-09,703.108181109007
2010-10-10,703.067804798363
2010-10-11,703.067804798363
2010-10-12,703.067804798363
2010-10-13,703.067804798363
2010-10-14,703.067804798363
2010-10-15,703.067804798363
2010-10-16,703.067804798363
2010-10-17,650.328722593117
2010-10-18,650.328722593117
2010-10-19,650.328722593117
2010-10-20,650.328722593117
2010-10-21,650.328722593117
2010-10-22,650.328722593117
2010-10-23,650.328722593117
2010-10-24,650.280346484683
2010-10-25,650.280346484683
2010-10-26,650.280346484683
2010-10-27,650.280346484683
2010-10-28,650.280346484683
2010-10-29,650.280346484683
2010-10-30,650.280346484683
2010-10-31,650.286268869905
2010-11-01,650.286268869905
2010-11-02,650.286268869905
2010-11-03,650.286268869905
2010-11-04,650.286268869905
2010-11-05,650.286268869905
2010-11-06,650.286268869905
2010-11-07,650.287699725718
2010-11-08,650.287699725718
2010-11-09,650.287699725718
2010-11-10,650.287699725718
2010-11-11,650.287699725718
2010-11-12,650.287699725718
2010-11-13,650.287699725718
2010-11-14,649.890508414908
2010-11-15,649.890508414908
2010-11-16,649.890508414908
2010-11-17,649.890508414908
2010-11-18,649.890508414908
2010-11-19,649.890508414908
2010-11-20,649.890508414908
2010-11-21,644.817730259616
2010-11-22,644.817730259616
2010-11-23,644.817730259616
2010-11-24,644.817730259616
2010-11-25,644.817730259616
2010-11-26,644.817730259616
2010-11-27,644.817730259616
2010-11-28,656.548873503453
2010-11-29,656.548873503453
2010-11-30,656.548873503453
2010-12-01,656.548873503453
2010-12-02,656.548873503453
2010-12-03,656.548873503453
2010-12-04,656.548873503453
2010-12-05,642.131056264276
2010-12-06,642.131056264276
2010-12-07,642.131056264276
2010-12-08,642.131056264276
2010-12-09,642.131056264276
2010-12-10,642.131056264276
2010-12-11,642.131056264276
2010-12-12,1030.27966849287
2010-12-13,1030.27966849287
2010-12-14,1030.27966849287
2010-12-15,1030.27966849287
2010-12-16,1030.27966849287
2010-12-17,1030.27966849287
2010-12-18,1030.27966849287
2010-12-19,1004.63147007913
2010-12-20,1004.63147007913
2010-12-21,1004.63147007913
2010-12-22,1004.63147007913
2010-12-23,1004.63147007913
2010-12-24,1004.63147007913
2010-12-25,1004.63147007913
2010-12-26,995.422210234776
2010-12-27,995.422210234776
2010-12-28,995.422210234776
2010-12-29,995.422210234776
2010-12-30,995.422210234776
2010-12-31,995.422210234776
2011-01-01,995.422210234776
2011-01-02,983.085416596266
2011-01-03,983.085416596266
2011-01-04,983.085416596266
2011-01-05,983.085416596266
2011-01-06,983.085416596266
2011-01-07,983.085416596266
2011-01-08,983.085416596266
2011-01-09,935.666609011373
2011-01-10,935.666609011373
2011-01-11,935.666609011373
2011-01-12,935.666609011373
2011-01-13,935.666609011373
2011-01-14,935.666609011373
2011-01-15,935.666609011373
2011-01-16,895.793467704971
2011-01-17,895.793467704971
2011-01-18,895.793467704971
2011-01-19,895.793467704971
2011-01-20,895.793467704971
2011-01-21,895.793467704971
2011-01-22,895.793467704971
2011-01-23,903.040931122502
2011-01-24,903.040931122502
2011-01-25,903.040931122502
2011-01-26,903.040931122502
2011-01-27,903.040931122502
2011-01-28,903.040931122502
2011-01-29,903.040931122502
2011-01-30,967.486716129111
2011-01-31,967.486716129111
2011-02-01,967.486716129111
2011-02-02,967.486716129111
2011-02-03,967.486716129111
2011-02-04,967.486716129111
2011-02-05,967.486716129111
2011-02-06,555.154493699637
2011-02-07,555.154493699637
2011-02-08,555.154493699637
2011-02-09,555.154493699637
2011-02-10,555.154493699637
2011-02-11,555.154493699637
2011-02-12,555.154493699637
2011-02-13,554.826235225728
2011-02-14,554.826235225728
2011-02-15,554.826235225728
2011-02-16,554.826235225728
2011-02-17,554.826235225728
2011-02-18,554.826235225728
2011-02-19,554.826235225728
2011-02-20,549.646673088232
2011-02-21,549.646673088232
2011-02-22,549.646673088232
2011-02-23,549.646673088232
2011-02-24,549.646673088232
2011-02-25,549.646673088232
2011-02-26,549.646673088232
2011-02-27,548.606350147834
2011-02-28,548.606350147834
2011-03-01,548.606350147834
2011-03-02,548.606350147834
2011-03-03,548.606350147834
2011-03-04,548.606350147834
2011-03-05,548.606350147834
2011-03-06,751.41526515125
2011-03-07,751.41526515125
2011-03-08,751.41526515125
2011-03-09,751.41526515125
2011-03-10,751.41526515125
2011-03-11,751.41526515125
2011-03-12,751.41526515125
2011-03-13,650.308317406889
2011-03-14,650.308317406889
2011-03-15,650.308317406889
2011-03-16,650.308317406889
2011-03-17,650.308317406889
2011-03-18,650.308317406889
2011-03-19,650.308317406889
2011-03-20,650.035995580102
2011-03-21,650.035995580102
2011-03-22,650.035995580102
2011-03-23,650.035995580102
2011-03-24,650.035995580102
2011-03-25,650.035995580102
2011-03-26,650.035995580102
2011-03-27,653.146231424765
2011-03-28,653.146231424765
2011-03-29,653.146231424765
2011-03-30,653.146231424765
2011-03-31,653.146231424765
2011-04-01,653.146231424765
2011-04-02,653.146231424765
2011-04-03,650.514171184396
2011-04-04,650.514171184396
2011-04-05,650.514171184396
2011-04-06,650.514171184396
2011-04-07,650.514171184396
2011-04-08,650.514171184396
2011-04-09,650.514171184396
2011-04-10,652.340357035424
2011-04-11,652.340357035424
2011-04-12,652.340357035424
2011-04-13,652.340357035424
2011-04-14,652.340357035424
2011-04-15,652.340357035424
2011-04-16,652.340357035424
2011-04-17,673.413445744369
2011-04-18,673.413445744369
2011-04-19,673.413445744369
2011-04-20,673.413445744369
2011-04-21,673.413445744369
2011-04-22,673.413445744369
2011-04-23,673.413445744369
2011-04-24,666.763439537726
2011-04-25,666.763439537726
2011-04-26,666.763439537726
2011-04-27,666.763439537726
2011-04-28,666.763439537726
2011-04-29,666.763439537726
2011-04-30,666.763439537726
2011-05-01,739.753329877102
2011-05-02,739.753329877102
2011-05-03,739.753329877102
2011-05-04,739.753329877102
2011-05-05,739.753329877102
2011-05-06,739.753329877102
2011-05-07,739.753329877102
2011-05-08,740.457585667225
2011-05-09,740.457585667225
2011-05-10,740.457585667225
2011-05-11,740.457585667225
2011-05-12,740.457585667225
2011-05-13,740.457585667225
2011-05-14,740.457585667225
2011-05-15,740.655978474054
2011-05-16,740.655978474054
2011-05-17,740.655978474054
2011-05-18,740.655978474054
2011-05-19,740.655978474054
2011-05-20,740.655978474054
2011-05-21,740.655978474054
2011-05-22,740.53353116827
2011-05-23,740.53353116827
2011-05-24,740.53353116827
2011-05-25,740.53353116827
2011-05-26,740.53353116827
2011-05-27,740.53353116827
2011-05-28,740.53353116827
2011-05-29,865.360096592524
2011-05-30,865.360096592524
2011-05-31,865.360096592524
2011-06-01,865.360096592524
2011-06-02,865.360096592524
2011-06-03,865.360096592524
2011-06-04,865.360096592524
2011-06-05,856.652741880471
2011-06-06,856.652741880471
2011-06-07,856.652741880471
2011-06-08,856.652741880471
2011-06-09,856.652741880471
2011-06-10,856.652741880471
2011-06-11,856.652741880471
2011-06-12,863.144912423537
2011-06-13,863.144912423537
2011-06-14,863.144912423537
2011-06-15,863.144912423537
2011-06-16,863.144912423537
2011-06-17,863.144912423537
2011-06-18,863.144912423537
2011-06-19,858.467278539144
2011-06-20,858.467278539144
2011-06-21,858.467278539144
2011-06-22,858.467278539144
2011-06-23,858.467278539144
2011-06-24,858.467278539144
2011-06-25,858.467278539144
2011-06-26,860.233179170064
2011-06-27,860.233179170064
2011-06-28,860.233179170064
2011-06-29,860.233179170064
2011-06-30,860.233179170064
2011-07-01,860.233179170064
2011-07-02,860.233179170064
2011-07-03,856.656302045384
2011-07-04,856.656302045384
2011-07-05,856.656302045384
2011-07-06,856.656302045384
2011-07-07,856.656302045384
2011-07-08,856.656302045384
2011-07-09,856.656302045384
2011-07-10,859.369852945367
2011-07-11,859.369852945367
2011-07-12,859.369852945367
2011-07-13,859.369852945367
2011-07-14,859.369852945367
2011-07-15,859.369852945367
2011-07-16,859.369852945367
2011-07-17,857.643576790381
2011-07-18,857.643576790381
2011-07-19,857.643576790381
2011-07-20,857.643576790381
2011-07-21,857.643576790381
2011-07-22,857.643576790381
2011-07-23,857.643576790381
2011-07-24,858.266635060068
2011-07-25,858.266635060068
2011-07-26,858.266635060068
2011-07-27,858.266635060068
2011-07-28,858.266635060068
2011-07-29,858.266635060068
2011-07-30,858.266635060068
2011-07-31,856.962379906153
2011-08-01,856.962379906153
2011-08-02,856.962379906153
2011-08-03,856.962379906153
2011-08-04,856.962379906153
2011-08-05,856.962379906153
2011-08-06,856.962379906153
2011-08-07,858.095534547081
2011-08-08,858.095534547081
2011-08-09,858.095534547081
2011-08-10,858.095534547081
2011-08-11,858.095534547081
2011-08-12,858.095534547081
2011-08-13,858.095534547081
2011-08-14,857.401200715683
2011-08-15,857.401200715683
2011-08-16,857.401200715683
2011-08-17,857.401200715683
2011-08-18,857.401200715683
2011-08-19,857.401200715683
2011-08-20,857.401200715683
2011-08-21,857.582247054687
2011-08-22,857.582247054687
2011-08-23,857.582247054687
2011-08-24,857.582247054687
2011-08-25,857.582247054687
2011-08-26,857.582247054687
2011-08-27,857.582247054687
2011-08-28,857.036288521412
2011-08-29,857.036288521412
2011-08-30,857.036288521412
2011-08-31,857.036288521412
2011-09-01,857.036288521412
2011-09-02,857.036288521412
2011-09-03,857.036288521412
2011-09-04,857.450022355435
2011-09-05,857.450022355435
2011-09-06,857.450022355435
2011-09-07,857.450022355435
2011-09-08,857.450022355435
2011-09-09,857.450022355435
2011-09-10,857.450022355435
2011-09-11,857.179770043353
2011-09-12,857.179770043353
2011-09-13,857.179770043353
2011-09-14,857.179770043353
2011-09-15,857.179770043353
2011-09-16,857.179770043353
2011-09-17,857.179770043353
2011-09-18,856.384179144058
2011-09-19,856.384179144058
2011-09-20,856.384179144058
2011-09-21,856.384179144058
2011-09-22,856.384179144058
2011-09-23,856.384179144058
2011-09-24,856.384179144058
2011-09-25,854.950204685434
2011-09-26,854.950204685434
2011-09-27,854.950204685434
2011-09-28,854.950204685434
2011-09-29,854.950204685434
2011-09-30,854.950204685434
2011-10-01,854.950204685434
2011-10-02,855.125840356349
2011-10-03,855.125840356349
2011-10-04,855.125840356349
2011-10-05,855.125840356349
2011-10-06,855.125840356349
2011-10-07,855.125840356349
2011-10-08,855.125840356349
2011-10-09,855.050986150309
2011-10-10,855.050986150309
2011-10-11,855.050986150309
2011-10-12,855.050986150309
2011-10-13,855.050986150309
2011-10-14,855.050986150309
2011-10-15,855.050986150309
2011-10-16,857.24574109953
2011-10-17,857.24574109953
2011-10-18,857.24574109953
2011-10-19,857.24574109953
2011-10-20,857.24574109953
2011-10-21,857.24574109953
2011-10-22,857.24574109953
2011-10-23,857.123333350719
2011-10-24,857.123333350719
2011-10-25,857.123333350719
2011-10-26,857.123333350719
2011-10-27,857.123333350719
2011-10-28,857.123333350719
2011-10-29,857.123333350719
2011-10-30,857.210654296602
2011-10-31,857.210654296602
2011-11-01,857.210654296602
2011-11-02,857.210654296602
2011-11-03,857.210654296602
2011-11-04,857.210654296602
2011-11-05,857.210654296602
2011-11-06,857.146844171277
2011-11-07,857.146844171277
2011-11-08,857.146844171277
2011-11-09,857.146844171277
