date,arrival
2011-10-19,4489.43503687701
2011-10-20,4348.19288531397
2011-10-21,4471.31822901163
2011-10-22,4739.41065022203
2011-10-23,4925.18871634827
2011-10-24,4864.37249578575
2011-10-25,4579.05442263062
2011-10-26,4260.70070848692
2011-10-27,4125.74057127015
2011-10-28,4252.59783427818
2011-10-29,4522.84090931398
2011-10-30,4710.59064413776
2011-10-31,4652.67661845853
2011-11-01,4371.3538665137
2011-11-02,4057.28213681762
2011-11-03,3925.77772985398
2011-11-04,4054.71299849295
2011-11-05,4326.09705585544
2011-11-06,4515.15965380976
2011-11-07,4459.67704327288
2011-11-08,4181.97936757185
2011-11-09,3871.8764034529
2011-11-10,4395.97546030176
2011-11-11,4562.11898141059
2011-11-12,4865.01202341381
2011-11-13,5122.81332513449
2011-11-14,5160.52057701846
2011-11-15,4951.88989185907
2011-11-16,4645.47271420674
2011-11-17,4456.7093261597
2011-11-18,4508.30193491791
2011-11-19,4739.59148715273
2011-11-20,4953.40504140625
2011-11-21,4965.19762175801
2011-11-22,4742.29662536666
2011-11-23,4428.57240719584
2011-11-24,4236.14907534708
2011-11-25,4285.81438523764
2011-11-26,4516.28898883341
2011-11-27,4730.56569069381
2011-11-28,4744.31306998384
2011-11-29,4524.57360397665
2011-11-30,4214.40661604621
2011-12-01,4025.05734969794
2011-12-02,4076.93235750059
2011-12-03,4309.09484573861
2011-12-04,4525.30764666445
2011-12-05,4541.83335370495
2011-12-06,4325.67093910726
2011-12-07,4019.22298837805
2011-12-08,3832.95398439374
2011-12-09,3886.94992068201
2011-12-10,4120.65236076662
2011-12-11,4667.74411971757
2011-12-12,4360.15463669616
2011-12-13,3997.4632713391
2011-12-14,3693.08362960515
2011-12-15,3579.95991673685
2011-12-16,3682.09907434518
2011-12-17,3880.98447306286
2011-12-18,3996.33971343012
2011-12-19,3917.1500417898
2011-12-20,3682.50632156648
2011-12-21,3450.52044820506
2011-12-22,3378.33281754883
2011-12-23,3503.36964065216
2011-12-24,3715.0782846518
2011-12-25,3838.20987701311
2011-12-26,3764.75624642289
2011-12-27,3535.12599446741
2011-12-28,3307.50166431301
2011-12-29,3238.58611462435
2011-12-30,3365.62641647424
2011-12-31,3578.52485813781
2012-01-01,3702.9115266552
2012-01-02,3631.49273666278
2012-01-03,3404.73031227761
2012-01-04,3180.18227997083
2012-01-05,3113.73297612415
2012-01-06,3242.24055150097
2012-01-07,3455.94429041612
2012-01-08,3581.28494556217
2012-01-09,3511.64373475797
2012-01-10,3287.51468287549
2012-01-11,1489.30758854359
2012-01-12,1732.48374760124
2012-01-13,2058.38103488618
2012-01-14,2410.55371862082
2012-01-15,2627.82325959396
2012-01-16,2603.66495960347
2012-01-17,2387.33717867769
2012-01-18,2158.2326835969
2012-01-19,2097.10940501167
2012-01-20,2253.59400828153
2012-01-21,2510.98878381722
2012-01-22,2675.45128647392
2012-01-23,2622.63447118291
2012-01-24,2391.53606460918
2012-01-25,2155.10195135359
2012-01-26,2089.95109044285
2012-01-27,2243.46951338522
2012-01-28,2498.34882714903
2012-01-29,2661.14096897744
2012-01-30,2608.00008142014
2012-01-31,2377.82186555785
2012-02-01,2142.74026208386
2012-02-02,2078.36240710669
2012-02-03,2231.56798337219
2012-02-04,2485.39683184858
2012-02-05,2647.32300272402
2012-02-06,2594.29206091889
2012-02-07,2365.25953024898
2012-02-08,2131.64062734416
2012-02-09,2068.08574378516
2012-02-10,2220.99948807398
2012-02-11,1680.56742517379
2012-02-12,1919.78833667361
2012-02-13,1909.53882628159
2012-02-14,1703.14971695233
2012-02-15,1484.36323440583
2012-02-16,1436.15389406094
2012-02-17,1607.17718774883
2012-02-18,1877.72899128023
2012-02-19,2051.46592810933
2012-02-20,2004.09990940824
2012-02-21,1777.30223808741
2012-02-22,1547.35106181373
2012-02-23,1492.38611524331
2012-02-24,1658.39103171763
2012-02-25,1924.8169477363
2012-02-26,2095.59672461176
2012-02-27,2046.86454875335
2012-02-28,1820.10457165913
2012-02-29,1590.69017276389
2012-03-01,1535.67796686662
2012-03-02,1700.52405772118
2012-03-03,1965.05725994511
2012-03-04,2134.18099792237
2012-03-05,2084.84614265248
2012-03-06,1858.5763253584
2012-03-07,1629.97356137363
2012-03-08,1575.09118079479
2012-03-09,1738.90397268182
2012-03-10,2001.64198126272
2012-03-11,2169.18850054419
2012-03-12,2119.31408736851
2012-03-13,2612.65569584008
2012-03-14,2167.11154810052
2012-03-15,1970.36100776331
2012-03-16,2044.13035819848
2012-03-17,2263.20906258469
2012-03-18,2424.67105507048
2012-03-19,2386.72208474328
2012-03-20,2167.56311890772
2012-03-21,1927.13805996944
2012-03-22,1844.13579439845
2012-03-23,1980.12815679612
2012-03-24,2232.65493644256
2012-03-25,2412.17714620137
2012-03-26,2384.64724795092
2012-03-27,2172.20329541367
2012-03-28,1936.20777932801
2012-03-29,1855.54453644409
2012-03-30,1991.92139786234
2012-03-31,2243.57998302806
2012-04-01,2422.12349559045
2012-04-02,2394.45062517594
2012-04-03,2182.86211077373
2012-04-04,1948.0473101064
2012-04-05,1867.92732530749
2012-04-06,2003.70400539484
2012-04-07,2253.96172833732
2012-04-08,2431.24248788523
2012-04-09,2403.27588722477
2012-04-10,2192.46240041562
2012-04-11,1958.7870250951
2012-04-12,1879.19436198516
2012-04-13,1570.36797705482
2012-04-14,1921.56146524357
2012-04-15,2128.64515409005
2012-04-16,2087.25955937984
2012-04-17,1859.37078296627
2012-04-18,1635.60819710792
2012-04-19,1596.70782598818
2012-04-20,1780.32093261012
2012-04-21,2054.46037086911
2012-04-22,2217.98939790765
2012-04-23,2152.63752391419
2012-04-24,1912.20189548616
2012-04-25,1681.96309218905
2012-04-26,1639.10226249411
2012-04-27,1819.37078638806
2012-04-28,2090.39776935667
2012-04-29,2251.59277090501
2012-04-30,2185.26279217319
2012-05-01,1945.10791548033
2012-05-02,1715.56013462032
2012-05-03,1672.75623959423
2012-05-04,1851.947075353
2012-05-05,2121.15493424112
2012-05-06,2280.76441845571
2012-05-07,2213.89638120208
2012-05-08,1974.28648382064
2012-05-09,1745.5957137467
2012-05-10,1702.96334413785
2012-05-11,1881.16661487279
2012-05-12,2148.63343268347
2012-05-13,2306.72632763965
2012-05-14,3267.04033980015
2012-05-15,2760.93549139176
2012-05-16,2355.43580930688
2012-05-17,2181.5685108132
2012-05-18,2274.01084814552
2012-05-19,2509.62453185616
2012-05-20,2680.99097308202
2012-05-21,2642.0833175219
2012-05-22,2412.32617777941
2012-05-23,2158.59144555589
2012-05-24,2067.66283572231
2012-05-25,2204.67205009934
2012-05-26,2463.73025958456
2012-05-27,2647.5930083926
2012-05-28,2616.10615809481
2012-05-29,2391.53969263094
2012-05-30,2141.55087891747
2012-05-31,2052.7552188612
2012-06-01,2190.21556734696
2012-06-02,2448.63019415358
2012-06-03,2631.83044560246
2012-06-04,2600.56667020693
2012-06-05,2377.24357551046
2012-06-06,2128.82791663183
2012-06-07,2040.96487992642
2012-06-08,2178.21137592468
2012-06-09,2435.61162582788
2012-06-10,2617.93725099041
2012-06-11,2586.76681801188
2012-06-12,2364.5991668692
2012-06-13,2117.69196906373
2012-06-14,1300.87892308986
2012-06-15,1600.11192769655
2012-06-16,1973.63049054385
2012-06-17,2226.98456873985
2012-06-18,2219.11136994197
2012-06-19,1985.02608485257
2012-06-20,1718.44651493266
2012-06-21,1630.88521075853
2012-06-22,1795.25161473524
2012-06-23,2092.72103414238
2012-06-24,2303.29536263839
2012-06-25,2272.01773981865
2012-06-26,2025.8028369662
2012-06-27,1753.09845116495
2012-06-28,1661.91398132727
2012-06-29,1823.26593118448
2012-06-30,2117.91976106908
2012-07-01,2326.39657236225
2012-07-02,2294.31784110191
2012-07-03,2048.53489270702
2012-07-04,1776.69159631536
2012-07-05,1685.77705729479
2012-07-06,1846.2939287696
2012-07-07,2139.36114695359
2012-07-08,2346.43939409493
2012-07-09,2313.96001107326
2012-07-10,2068.84065420543
2012-07-11,1797.996552073
2012-07-12,1707.44129755299
2012-07-13,1867.18899132544
2012-07-14,2158.72366123232
2012-07-15,2126.85267674172
2012-07-16,2115.79196982071
2012-07-17,1878.02744215121
2012-07-18,1603.748553579
2012-07-19,1507.25051332389
2012-07-20,1666.95263693129
2012-07-21,1967.31689743437
2012-07-22,2186.50371336928
2012-07-23,2163.7317410276
2012-07-24,1920.34365851913
2012-07-25,1643.56361380442
2012-07-26,1545.38813415313
2012-07-27,1703.00891469277
2012-07-28,2000.91254446604
2012-07-29,2218.10116947988
2012-07-30,2194.58542876603
2012-07-31,1951.72425577885
2012-08-01,1675.89843328473
2012-08-02,1577.99675874182
2012-08-03,1734.65015699557
2012-08-04,2030.73993861362
2012-08-05,2246.31285230172
2012-08-06,2222.28281752741
2012-08-07,1980.08874880854
2012-08-08,1705.30774881466
2012-08-09,1607.74666490696
2012-08-10,1763.49051055473
2012-08-11,2057.82060633882
2012-08-12,2271.82706206924
2012-08-13,2247.32417302187
2012-08-14,2005.83065334322
2012-08-15,1574.13915902532
2012-08-16,1521.21391761763
2012-08-17,1722.08218571365
2012-08-18,2073.61523388628
2012-08-19,2339.04142277512
2012-08-20,2335.33128151507
2012-08-21,2075.89385494488
2012-08-22,1763.00874569218
2012-08-23,1636.88413331698
2012-08-24,1795.69328098783
2012-08-25,2122.37907663225
2012-08-26,2373.33252006994
2012-08-27,2362.06881868935
2012-08-28,2099.58181090629
2012-08-29,1785.83578679966
2012-08-30,1659.02708557699
2012-08-31,1816.27524309719
2012-09-01,2140.73962421169
2012-09-02,2389.865426001
2012-09-03,2378.11568949959
2012-09-04,2116.52905688253
2012-09-05,1804.13254986557
2012-09-06,1677.88393210744
2012-09-07,1834.28090376462
2012-09-08,2156.93671723824
2012-09-09,2404.47848646881
2012-09-10,2392.38607608046
2012-09-11,2131.78337785128
2012-09-12,1820.78743932087
2012-09-13,1695.13663271769
2012-09-14,1850.71774289894
2012-09-15,3322.04673014849
2012-09-16,3589.3941698414
2012-09-17,3574.39095863369
2012-09-18,3292.93355064826
2012-09-19,2955.03990161442
2012-09-20,2809.41247903737
2012-09-21,2957.80970988544
2012-09-22,3279.58869762264
2012-09-23,3523.35769311182
2012-09-24,3496.66147241836
2012-09-25,3210.87376754521
2012-09-26,2872.37598596057
2012-09-27,2726.9469123342
2012-09-28,2874.74018221996
2012-09-29,3195.15998885059
2012-09-30,3437.99745322218
2012-10-01,3411.9621457968
2012-10-02,3128.55461000818
2012-10-03,2793.0729500829
2012-10-04,2649.77697985499
2012-10-05,2797.98620969487
2012-10-06,3117.56942863099
2012-10-07,3359.72231578948
2012-10-08,3334.43655797225
2012-10-09,3053.40563992912
2012-10-10,2720.88700592354
2012-10-11,2579.65098567066
2012-10-12,2728.20033485177
2012-10-13,3046.87334736697
2012-10-14,3288.26598944423
2012-10-15,3263.6456470692
2012-10-16,11369.3173927291
2012-10-17,9197.99116010152
2012-10-18,7936.34985041926
2012-10-19,7424.97257898772
2012-10-20,7408.7345910665
2012-10-21,7522.25028937453
2012-10-22,7449.5709462303
2012-10-23,7097.38190685483
2012-10-24,6628.8621541218
2012-10-25,6320.39786206922
2012-10-26,6342.23257292503
2012-10-27,6624.29350315569
2012-10-28,6905.81111341834
2012-10-29,6929.87177576993
2012-10-30,6635.60604964699
2012-10-31,6203.04137201515
2012-11-01,5916.90768114742
2012-11-02,5952.04703429364
2012-11-03,6241.94095262272
2012-11-04,6529.09409604514
2012-11-05,6559.042951233
2012-11-06,6271.77376108188
2012-11-07,5846.53267896211
2012-11-08,5566.55638961187
2012-11-09,5605.79336408106
2012-11-10,5898.20714498831
2012-11-11,6187.85373919397
2012-11-12,6221.75434767684
2012-11-13,5940.21503155209
2012-11-14,5521.40885138805
2012-11-15,5246.92234918933
2012-11-16,3309.00173123885
2012-11-17,4276.83493200793
2012-11-18,5112.01909017715
2012-11-19,5601.05252089132
2012-11-20,5779.28382092494
2012-11-21,5770.07068611747
2012-11-22,5688.98504938784
2012-11-23,5607.8905492933
2012-11-24,5555.78889722092
2012-11-25,5534.20624428345
2012-11-26,5533.04604303663
2012-11-27,5541.06568415514
2012-11-28,5550.50633161337
2012-11-29,5557.73833669653
2012-11-30,5562.07230326421
2012-12-01,5564.24727636372
2012-12-02,5565.31929928265
2012-12-03,5566.10165261444
2012-12-04,5567.02418950349
2012-12-05,5568.21115997939
2012-12-06,5569.61988368035
2012-12-07,5571.15530117154
2012-12-08,5572.73458341169
2012-12-09,5574.30891017687
2012-12-10,5575.86032081139
2012-12-11,5577.38961150869
2012-12-12,5578.90486780471
2012-12-13,5580.41427856952
2012-12-14,5581.9232000197
2012-12-15,5583.43396526242
2012-12-16,5584.9468685749
2012-12-17,2606.95652562127
2012-12-18,2588.42327569308
2012-12-19,2325.51303961562
2012-12-20,2122.98033602328
2012-12-21,2196.02802611909
2012-12-22,2518.34938214912
2012-12-23,2860.51537690968
2012-12-24,2971.12637324563
2012-12-25,2769.86718336469
2012-12-26,2409.67690812391
2012-12-27,2162.408734783
2012-12-28,2214.58074085409
2012-12-29,2527.18532432945
2012-12-30,2865.15994393941
2012-12-31,2974.36012170383
2013-01-01,2772.84432453583
2013-01-02,2412.51991538074
2013-01-03,2164.78297358372
2013-01-04,2216.25014632116
2013-01-05,2528.32845562515
2013-01-06,2866.29860153077
2013-01-07,2975.99532686521
2013-01-08,2775.09235572432
2013-01-09,2415.0308311317
2013-01-10,2167.00677248169
2013-01-11,2217.85196415286
2013-01-12,2529.44110779611
2013-01-13,2867.42280535072
2013-01-14,2977.62292250559
2013-01-15,2777.33620845001
2013-01-16,2417.53997929813
2013-01-17,1161.50103658786
2013-01-18,1401.005053773
2013-01-19,1865.08324704996
2013-01-20,2264.60035691377
2013-01-21,2394.87141281873
2013-01-22,2200.72706901949
2013-01-23,1847.42950469281
2013-01-24,1609.40174343657
2013-01-25,1669.54635828685
2013-01-26,1984.22248787586
2013-01-27,2317.28874144941
2013-01-28,2418.37180852255
2013-01-29,2211.53436649229
2013-01-30,1852.50804118744
2013-01-31,1611.50562585791
2013-02-01,1669.86307456725
2013-02-02,1983.58526701481
2013-02-03,2316.48988886908
2013-02-04,2417.98634817425
2013-02-05,2211.6748231535
2013-02-06,1852.82355092156
2013-02-07,1611.48345161479
2013-02-08,1669.2312149018
2013-02-09,1982.52459249614
2013-02-10,2315.50128968738
2013-02-11,2417.51520657903
2013-02-12,2211.77648644098
2013-02-13,1853.12202278463
2013-02-14,1611.45455712913
2013-02-15,1668.59717655125
2013-02-16,1981.46308269353
2013-02-17,1610.91868659602
2013-02-18,1769.33133250578
2013-02-19,1843.78802273116
2013-02-20,1857.65366923326
2013-02-21,1841.88435650299
2013-02-22,1819.5946898861
2013-02-23,1802.52766623305
2013-02-24,1793.63241976279
2013-02-25,1791.22492222845
2013-02-26,1792.3244852995
2013-02-27,1794.47445511446
2013-02-28,1796.30044358084
2013-03-01,1797.35575321213
2013-03-02,1797.73037390262
2013-03-03,1797.70163577857
2013-03-04,1797.5253456749
2013-03-05,1797.35810877794
2013-03-06,1797.26067216582
2013-03-07,1797.23317041101
2013-03-08,1797.25094051329
2013-03-09,1797.28791078909
2013-03-10,1797.32664918561
2013-03-11,1797.35941271366
2013-03-12,1797.38515143748
2013-03-13,1797.40591949935
2013-03-14,1797.42431251389
2013-03-15,1797.44222979553
2013-03-16,1797.46061503886
2013-03-17,1797.47968818676
2013-03-18,1797.49929591418
2013-03-19,1797.51918667052
2013-03-20,1398.24800091655
2013-03-21,1420.06226732816
2013-03-22,1477.47914523444
2013-03-23,1529.01263491195
2013-03-24,1559.86823474569
2013-03-25,1571.3527253487
2013-03-26,1570.86085397306
2013-03-27,1565.64439571131
2013-03-28,1560.32769423165
2013-03-29,1556.82772092471
2013-03-30,1555.28075656657
2013-03-31,1555.05030845678
2013-04-01,1555.41097973543
2013-04-02,1555.85820599219
2013-04-03,1556.15603473269
2013-04-04,1556.26139723791
2013-04-05,1556.22496028475
2013-04-06,1556.11757683379
2013-04-07,1555.99320998236
2013-04-08,1555.87983222222
2013-04-09,1555.78493104174
2013-04-10,1555.70500664773
2013-04-11,1555.63332892915
2013-04-12,1555.56423793047
2013-04-13,1555.49451438801
2013-04-14,1555.42307262201
2013-04-15,1555.35007967053
2013-04-16,1555.27615307055
2013-04-17,1555.20187485879
2013-04-18,1555.12760641615
2013-04-19,1555.05349131255
2013-04-20,1936.11817331051
2013-04-21,2297.97702192117
2013-04-22,2384.26298073438
2013-04-23,2148.37469229169
2013-04-24,1770.19750452592
2013-04-25,1535.42702465341
2013-04-26,1621.20494336139
2013-04-27,1963.11632445658
2013-04-28,2303.8540283896
2013-04-29,2386.98542914673
2013-04-30,2149.99412422191
2013-05-01,1771.31584988277
2013-05-02,1535.99804385991
2013-05-03,1621.13325998224
2013-05-04,1962.58294217123
2013-05-05,2303.29415976257
2013-05-06,2386.81219864339
2013-05-07,2150.31070200483
2013-05-08,1771.8482304109
2013-05-09,1536.3060182476
2013-05-10,1620.94388319225
2013-05-11,1961.99689206495
2013-05-12,2302.710321128
2013-05-13,2386.62756947361
2013-05-14,2150.62166451164
2013-05-15,1772.37809382726
2013-05-16,1536.61335955214
2013-05-17,1620.75483559057
2013-05-18,1961.41125673492
2013-05-19,2302.12638785973
2013-05-20,2386.44228038733
2013-05-21,2433.47255484801
2013-05-22,2407.81817510917
2013-05-23,2314.87368404622
2013-05-24,2225.81801376699
2013-05-25,2171.21898359466
2013-05-26,2152.45229839509
2013-05-27,2157.28578054692
2013-05-28,2171.75421403858
2013-05-29,2186.11517222377
2013-05-30,2196.0126935526
2013-05-31,2201.07118215268
2013-06-01,2202.83826866195
2013-06-02,2203.17183689595
2013-06-03,2203.40422182232
2013-06-04,2204.15488600342
2013-06-05,2205.50153143284
2013-06-06,2207.25097655407
2013-06-07,2209.15785460556
2013-06-08,2211.04155208294
2013-06-09,2212.81555169596
2013-06-10,2214.46691202597
2013-06-11,2216.02069277885
2013-06-12,2217.51035590687
2013-06-13,2218.96145126905
2013-06-14,2220.38711327713
2013-06-15,2221.79047690953
2013-06-16,2223.16933748771
2013-06-17,2224.5201500154
2013-06-18,2225.84029975937
2013-06-19,2227.12878315965
2013-06-20,2228.38593082407
2013-06-21,1574.70594376327
2013-06-22,1597.91250908081
2013-06-23,1611.52683715072
2013-06-24,1621.50519594886
2013-06-25,1631.68275142324
2013-06-26,1643.57100146451
2013-06-27,1657.10468152219
2013-06-28,1671.5425032588
2013-06-29,1686.11188730103
2013-06-30,1700.30736680748
2013-07-01,1713.92720841128
2013-07-02,1726.98023036934
2013-07-03,1739.56837500866
2013-07-04,1751.80079097255
2013-07-05,1763.75290844735
2013-07-06,1775.46030261194
2013-07-07,1786.93026559258
2013-07-08,1798.15709852344
2013-07-09,1809.13355227906
2013-07-10,1819.8564318039
2013-07-11,1830.32758259591
2013-07-12,1840.55246590493
2013-07-13,1850.53817429621
2013-07-14,1860.29191399633
2013-07-15,1869.82024302996
2013-07-16,1879.12892155267
2013-07-17,1888.22308982111
2013-07-18,1897.10752897551
2013-07-19,1905.78686571869
2013-07-20,1914.26567920348
2013-07-21,1922.54852677099
2013-07-22,1619.78417709168
2013-07-23,1690.92565286126
2013-07-24,1703.04579148879
2013-07-25,1689.73137968197
2013-07-26,1674.98472245371
2013-07-27,1669.88685536696
2013-07-28,1675.77390800294
2013-07-29,1689.16602978966
2013-07-30,1705.69812263614
2013-07-31,1722.18835805899
2013-08-01,1737.13177113504
2013-08-02,1750.31493215911
2013-08-03,1762.17849538247
2013-08-04,1773.29751130405
2013-08-05,1784.1016233568
2013-08-06,1794.80295611115
2013-08-07,1805.44244418977
2013-08-08,1815.97215677586
2013-08-09,1826.32394322464
2013-08-10,1836.44722865062
2013-08-11,1846.31944722709
2013-08-12,1855.94053618249
2013-08-13,1865.32232392805
2013-08-14,1874.47947524132
2013-08-15,1883.42439685851
2013-08-16,1892.1657442597
2013-08-17,1900.70907064204
2013-08-18,1909.05819599162
2013-08-19,1917.21640361083
2013-08-20,1925.18712908907
2013-08-21,1932.97417571255
2013-08-22,1945.19216394853
2013-08-23,2090.55550434386
2013-08-24,2239.54361482856
2013-08-25,2335.70574258127
2013-08-26,2372.96892316055
2013-08-27,2369.94630036767
2013-08-28,2349.53577384801
2013-08-29,2328.26231906327
2013-08-30,2313.82632331307
2013-08-31,2307.20224872315
2013-09-01,2306.0092072146
2013-09-02,2307.22971363733
2013-09-03,2308.65370620785
2013-09-04,2309.23101312705
2013-09-05,2308.80900605889
2013-09-06,2307.69072478205
2013-09-07,2306.27274740563
2013-09-08,2304.8496926331
2013-09-09,2303.56384648883
2013-09-10,2302.43780046691
2013-09-11,2301.43233656142
2013-09-12,2300.4946373909
2013-09-13,2299.58473289526
2013-09-14,2298.68266211015
2013-09-15,2297.78443450931
2013-09-16,2296.89445265448
2013-09-17,2296.01909684496
2013-09-18,2295.16314972806
2013-09-19,2294.32878231161
2013-09-20,2293.51605021101
2013-09-21,2292.72388442127
2013-09-22,5177.30733708323
2013-09-23,5300.42788579933
2013-09-24,5457.10254315028
2013-09-25,5542.24063296278
2013-09-26,5536.2497953568
2013-09-27,5465.11478128366
2013-09-28,5365.46885452922
2013-09-29,5264.97825076053
2013-09-30,5176.92344602633
2013-10-01,5103.16172214123
2013-10-02,5039.73051613662
2013-10-03,4981.53415916996
2013-10-04,4924.86550921103
2013-10-05,4868.01458287298
2013-10-06,4810.79332043102
2013-10-07,4753.75333154972
2013-10-08,4697.55918012994
2013-10-09,4642.665933777
2013-10-10,4589.25359071707
2013-10-11,4537.30099244278
2013-10-12,4486.69446529618
2013-10-13,4437.31131422184
2013-10-14,4389.06079420691
2013-10-15,4341.89070814425
2013-10-16,4295.77614865969
2013-10-17,4250.70446092373
2013-10-18,4206.66414027349
2013-10-19,4163.63964283711
2013-10-20,4121.61078024907
2013-10-21,4080.55438742451
2013-10-22,4040.44637829332
2013-10-23,6970.60842275678
2013-10-24,7667.78384404639
2013-10-25,8023.642525674
2013-10-26,8103.80127370902
2013-10-27,8035.87201085275
2013-10-28,7928.62082780188
2013-10-29,7843.53560386221
2013-10-30,7799.42871293356
2013-10-31,7789.77149154489
2013-11-01,7799.34575635105
2013-11-02,7814.61624778816
2013-11-03,7827.64277471935
2013-11-04,7835.77386193722
2013-11-05,7839.61349661647
2013-11-06,7840.96629342516
2013-11-07,7841.5114150764
2013-11-08,7842.27019471341
2013-11-09,7843.61062166285
2013-11-10,7845.48399378761
2013-11-11,7847.67765513566
2013-11-12,7849.98394765873
2013-11-13,7852.27198612203
2013-11-14,7854.49133370157
2013-11-15,7856.64470325245
2013-11-16,7858.75697720982
2013-11-17,7860.85375333426
2013-11-18,7862.951745458
2013-11-19,7865.05779482549
2013-11-20,7867.17198608446
2013-11-21,7869.29143130408
2013-11-22,7871.41298556349
2013-11-23,3785.32274734451
2013-11-24,3703.13465061623
2013-11-25,3628.87308023012
2013-11-26,3585.38127356152
2013-11-27,3571.50989875496
2013-11-28,3575.96417103521
2013-11-29,3587.0961285738
2013-11-30,3597.34487088532
2013-12-01,3603.70298236554
2013-12-02,3606.26337384323
2013-12-03,3606.45020795295
2013-12-04,3605.75507930109
2013-12-05,3605.15598583187
2013-12-06,3605.04856696217
2013-12-07,3605.4279412648
2013-12-08,3606.11465347556
2013-12-09,3606.91774584404
2013-12-10,3607.71074904119
2013-12-11,3608.44165264206
2013-12-12,3609.11017483122
2013-12-13,3609.73891286718
2013-12-14,3610.35230714849
2013-12-15,3610.96670762981
2013-12-16,3611.58894680677
2013-12-17,3612.21917796108
2013-12-18,3612.85455764498
2013-12-19,3613.49195860846
2013-12-20,3614.12926768805
2013-12-21,3614.76558791186
2013-12-22,3615.40088451112
2013-12-23,3616.03551501436
2013-12-24,3141.00765512143
2013-12-25,3237.49654657366
2013-12-26,3322.24322312987
2013-12-27,3371.29536695443
2013-12-28,3387.07493577511
2013-12-29,3382.71055290258
2013-12-30,3371.27323942205
2013-12-31,3361.06910557916
2014-01-01,3355.29944689617
2014-01-02,3353.76246970893
2014-01-03,3354.83474759827
2014-01-04,3356.85706465515
2014-01-05,3358.75612337483
2014-01-06,3360.10517275529
2014-01-07,3360.91619856298
2014-01-08,3361.38955522375
2014-01-09,3361.73568854956
2014-01-10,3362.09316841813
2014-01-11,3362.518747224
2014-01-12,3363.01266043703
2014-01-13,3363.55023313383
2014-01-14,3364.10479575662
2014-01-15,3364.65847310389
2014-01-16,3365.20373451341
2014-01-17,3365.74032380387
2014-01-18,3366.27127299595
2014-01-19,3366.79995902635
2014-01-20,3367.3286858439
2014-01-21,3367.85845066656
2014-01-22,3368.3893151363
2014-01-23,3368.92090759247
2014-01-24,2836.9440803218
2014-01-25,2810.50358309909
2014-01-26,2767.90238422416
2014-01-27,2733.88609875843
2014-01-28,2716.12492567767
2014-01-29,2712.04502420415
2014-01-30,2715.54031837578
2014-01-31,2721.18752601906
2014-02-01,2725.83657476312
2014-02-02,2728.47657538852
2014-02-03,2729.39820017378
2014-02-04,2729.35415022387
2014-02-05,2729.024567379
2014-02-06,2728.81020999154
2014-02-07,2728.84396946561
2014-02-08,2729.09345888188
2014-02-09,2729.46597300445
2014-02-10,2729.87625396209
2014-02-11,2730.27334633486
2014-02-12,2730.63982080182
2014-02-13,2730.97922437428
2014-02-14,2731.30296457226
2014-02-15,2731.62172372325
2014-02-16,2731.94197697216
2014-02-17,2732.26600537448
2014-02-18,2732.59342919947
2014-02-19,2732.92284606632
2014-02-20,2733.25291817189
2014-02-21,2733.58282315036
2014-02-22,2733.91226305792
2014-02-23,2734.24127728563
2014-02-24,2350.22875310588
2014-02-25,2286.11445806359
2014-02-26,2210.40552637804
2014-02-27,2157.25497631187
2014-02-28,2133.37195204143
2014-03-01,2131.02780424479
2014-03-02,2138.99922988969
2014-03-03,2148.62375914008
2014-03-04,2155.51343084851
2014-03-05,2158.74672757105
2014-03-06,2159.25275889814
2014-03-07,2158.43099435251
2014-03-08,2157.37670660619
2014-03-09,2156.65326678044
2014-03-10,2156.38637605867
2014-03-11,2156.46467096347
2014-03-12,2156.71374667374
2014-03-13,2156.99517452285
2014-03-14,2157.23667180306
2014-03-15,2157.42119318915
2014-03-16,2157.56204290531
2014-03-17,2157.68094292224
2014-03-18,2157.79538177455
2014-03-19,2157.91462757832
2014-03-20,2158.04097988867
2014-03-21,2158.1728551271
2014-03-22,2158.30754946855
2014-03-23,2158.44285437645
2014-03-24,2158.57758223958
2014-03-25,2158.71142421924
2014-03-26,2158.84456802755
2014-03-27,3042.56194039287
2014-03-28,2909.73166705427
2014-03-29,2844.52714756398
2014-03-30,2832.79751791649
2014-03-31,2848.86185434731
2014-04-01,2871.35964575454
2014-04-02,2888.60615596929
2014-04-03,2897.40675198989
2014-04-04,2899.44351117905
2014-04-05,2897.91757780089
2014-04-06,2895.52733562482
2014-04-07,2893.7676776666
2014-04-08,2893.06234510132
2014-04-09,2893.21226738943
2014-04-10,2893.81863027052
2014-04-11,2894.54066889737
2014-04-12,2895.18722177284
2014-04-13,2895.70222464213
2014-04-14,2896.10911965546
2014-04-15,2896.45756606511
2014-04-16,2896.79058329362
2014-04-17,2897.13260533293
2014-04-18,2897.49103288042
2014-04-19,2897.86312129393
2014-04-20,2898.2426906014
2014-04-21,2898.62431164194
2014-04-22,2899.00486267769
2014-04-23,2899.38336884608
2014-04-24,2899.76014934197
2014-04-25,2900.13597280355
2014-04-26,2900.5115241806
2014-04-27,3334.95862027834
2014-04-28,3375.15704786048
2014-04-29,3361.05890645471
2014-04-30,3328.41434123618
2014-05-01,3299.66918647883
2014-05-02,3283.26782163982
2014-05-03,3278.43472291878
2014-05-04,3280.62550719359
2014-05-05,3285.29131562737
2014-05-06,3289.53428274168
2014-05-07,3292.23491320044
2014-05-08,3293.46182113074
