date,price
2006-03-27,324
2006-03-28,268.75
2006-03-29,274.275538971807
2006-03-30,277.417744610282
2006-03-31,283.05
2006-04-01,326.25
2006-04-02,316.5
2006-04-03,306.75
2006-04-04,306.75
2006-04-05,306.068745304282
2006-04-06,304.200788880541
2006-04-07,301.409842223892
2006-04-08,297.959616829452
2006-04-09,294.113824192337
2006-04-10,290.136175807663
2006-04-11,286.290383170548
2006-04-12,282.840157776108
2006-04-13,280.049211119459
2006-04-14,278.181254695718
2006-04-15,277.5
2006-04-16,280.75
2006-04-17,284
2006-04-18,279.8
2006-04-19,272
2006-04-20,245.75
2006-04-21,248.48
2006-04-22,254.99
2006-04-23,261.135
2006-04-24,266.02
2006-04-25,268.75
2006-04-26,301.25
2006-04-27,298
2006-04-28,296.75
2006-04-29,309.6796875
2006-04-30,299.625
2006-05-01,289.5703125
2006-05-02,285
2006-05-03,285
2006-05-04,283.215219907407
2006-05-05,279.300925925926
2006-05-06,275.4171875
2006-05-07,276.387962962963
2006-05-08,277.042766203704
2006-05-09,268.75
2006-05-10,258.7609375
2006-05-11,259
2006-05-12,259
2006-05-13,250.25
2006-05-14,250.25
2006-05-15,250.25
2006-05-16,266.5
2006-05-17,266.5
2006-05-18,271.375
2006-05-19,276.25
2006-05-20,278.5
2006-05-21,281.740801886792
2006-05-22,283.05
2006-05-23,283.05
2006-05-24,282.8544921875
2006-05-25,282.3390625
2006-05-26,281.6103515625
2006-05-27,300.275
2006-05-28,308.520530790441
2006-05-29,311.7109375
2006-05-30,259.1955078125
2006-05-31,259
2006-06-01,292.75
2006-06-02,301.25
2006-06-03,333.75
2006-06-04,335.57
2006-06-05,339.91
2006-06-06,364.59
2006-06-07,349.43
2006-06-08,351.25
2006-06-09,318.75
2006-06-10,306.754699423041
2006-06-11,298.849571933743
2006-06-12,296
2006-06-13,351.25
2006-06-14,333.75
2006-06-15,361
2006-06-16,351.25
2006-06-17,330.5
2006-06-18,347.989224137931
2006-06-19,289.25
2006-06-20,342.5
2006-06-21,311.375
2006-06-22,324
2006-06-23,324
2006-06-24,328.574074074074
2006-06-25,340.009259259259
2006-06-26,354.875
2006-06-27,369.740740740741
2006-06-28,381.175925925926
2006-06-29,385.75
2006-06-30,324
2006-07-01,327.37037037037
2006-07-02,351.12962962963
2006-07-03,376.375
2006-07-04,386.25
2006-07-05,489
2006-07-06,335
2006-07-07,376.5
2006-07-08,369.925825505706
2006-07-09,349.529333003749
2006-07-10,330.4375
2006-07-11,331.472580645162
2006-07-12,375.3
2006-07-13,335
2006-07-14,321.25
2006-07-15,328.790849673203
2006-07-16,347.165032679739
2006-07-17,335
2006-07-18,402.5
2006-07-19,380.5
2006-07-20,351.25
2006-07-21,341.5
2006-07-22,302.5
2006-07-23,307.142857142857
2006-07-24,318.75
2006-07-25,351.25
2006-07-26,342.5
2006-07-27,283.75
2006-07-28,454.5
2006-07-29,376.5
2006-07-30,345.661362019914
2006-07-31,322
2006-08-01,318.75
2006-08-02,302.5
2006-08-03,403.25
2006-08-04,495.25
2006-08-05,361
2006-08-06,336.746268656716
2006-08-07,328.5
2006-08-08,351.25
2006-08-09,322
2006-08-10,367.5
2006-08-11,385
2006-08-12,365.711138145445
2006-08-13,361.033387402001
2006-08-14,389.5
2006-08-15,371.470802919708
2006-08-16,357
2006-08-17,367.5
2006-08-18,370.808695355191
2006-08-19,374
2006-08-20,1347.36958333334
2006-08-21,2317.5
2006-08-22,322
2006-08-23,404.5
2006-08-24,385
2006-08-25,322
2006-08-26,354.5
2006-08-27,376.375
2006-08-28,387
2006-08-29,380.5
2006-08-30,345.478448275862
2006-08-31,315.5
2006-09-01,385
2006-09-02,392
2006-09-03,385.125
2006-09-04,389.5
2006-09-05,422
2006-09-06,448
2006-09-07,331
2006-09-08,330.75
2006-09-09,330.231481481482
2006-09-10,337.876473063973
2006-09-11,347.5
2006-09-12,420
2006-09-13,371.25
2006-09-14,342
2006-09-15,338.768339082792
2006-09-16,336.015625
2006-09-17,370.587890625
2006-09-18,404.75
2006-09-19,326.787109375
2006-09-20,405.234375
2006-09-21,396.751953125
2006-09-22,389.5
2006-09-23,391.185185185185
2006-09-24,388.126814814815
2006-09-25,375.056
2006-09-26,305.444
2006-09-27,298.813
2006-09-28,310.5
2006-09-29,330.125
2006-09-30,340
2006-10-01,340
2006-10-02,340
2006-10-03,340
2006-10-04,327
2006-10-05,323.75
2006-10-06,392
2006-10-07,387.162680761099
2006-10-08,375.586159598355
2006-10-09,361.406558486426
2006-10-10,348.297894985538
2006-10-11,339.934186655916
2006-10-12,335.456381344023
2006-10-13,331.551400551848
2006-10-14,328.2122223229
2006-10-15,325.431824700689
2006-10-16,323.203185728725
2006-10-17,321.519283450522
2006-10-18,320.373095909586
2006-10-19,324.303685608209
2006-10-20,325.946869735234
2006-10-21,312.02917299815
2006-10-22,311.538797132982
2006-10-23,317.56355729836
2006-10-24,326.737020286899
2006-10-25,341.926413021935
2006-10-26,322.992426479089
2006-10-27,321.562017653098
2006-10-28,320.65805491713
2006-10-29,365.287485777523
2006-10-30,409.949684219704
2006-10-31,366.8940242291
2006-11-01,354.310286767883
2006-11-02,349.126624891248
2006-11-03,348.413633514853
2006-11-04,347.730279647382
2006-11-05,353.575937274263
2006-11-06,359.449980380922
2006-11-07,358.851782952786
2006-11-08,359.123311567875
2006-11-09,360.143569841248
2006-11-10,360.467487313885
2006-11-11,359.974067600843
2006-11-12,359.505277280143
2006-11-13,359.060490337212
2006-11-14,358.639080757477
2006-11-15,366.04220579111
2006-11-16,386.574452043568
2006-11-17,416.490337533199
2006-11-18,452.044380278351
2006-11-19,489.491098297374
2006-11-20,525.085009608618
2006-11-21,555.08063223043
2006-11-22,575.73248418116
2006-11-23,583.295083479157
2006-11-24,565.017461174319
2006-11-25,519.672996739044
2006-11-26,460.802730825423
2006-11-27,401.947704085552
2006-11-28,356.648957171524
2006-11-29,338.447530735433
2006-11-30,476.440020984929
2006-12-01,614.445246349882
2006-12-02,611.738044395088
2006-12-03,604.311477392477
2006-12-04,592.867256388174
2006-12-05,578.107092428308
2006-12-06,560.732696559004
2006-12-07,541.44577982639
2006-12-08,520.948053276592
2006-12-09,499.941227955738
2006-12-10,479.127014909955
2006-12-11,459.207125185369
2006-12-12,440.883269828107
2006-12-13,424.857159884296
2006-12-14,411.830506400065
2006-12-15,402.505020421537
2006-12-16,395.072383015972
2006-12-17,388.855060567619
2006-12-18,447.5
2006-12-19,402.5
2006-12-20,405.823863636364
2006-12-21,407.797418630752
2006-12-22,412.786391985596
2006-12-23,420.451580477806
2006-12-24,430.762103920616
2006-12-25,444.932873373051
2006-12-26,468.324422789757
2006-12-27,573.828150322915
2006-12-28,604.797963202409
2006-12-29,632.359373596392
2006-12-30,656.906139860386
2006-12-31,678.832020349908
2007-01-01,698.530773420479
2007-01-02,735
2007-01-03,745.5
2007-01-04,756
2007-01-05,789.765625
2007-01-06,756.25
2007-01-07,722.734375
2007-01-08,707.5
2007-01-09,707.5
2007-01-10,746.25
2007-01-11,747.23
2007-01-12,746.289416909621
2007-01-13,740.923702623907
2007-01-14,732.986909620992
2007-01-15,724.333090379009
2007-01-16,716.816297376093
2007-01-17,712.290583090379
2007-01-18,712.61
2007-01-19,780.27
2007-01-20,781.25
2007-01-21,867.8125
2007-01-22,941.25
2007-01-23,670
2007-01-24,790.234375
2007-01-25,753.75
2007-01-26,787.265625
2007-01-27,802.5
2007-01-28,803.774
2007-01-29,806.812
2007-01-30,810.438
2007-01-31,813.476
2007-02-01,814.75
2007-02-02,767.5
2007-02-03,779.538647342995
2007-02-04,810.243961352657
2007-02-05,851.5
2007-02-06,925
2007-02-07,925
2007-02-08,890
2007-02-09,872.5
2007-02-10,867.181601830664
2007-02-11,864.062196796338
2007-02-12,861.851990846684
2007-02-13,859.261189931352
2007-02-14,855
2007-02-15,846.25
2007-02-16,826.76
2007-02-17,834.13
2007-02-18,859.9325
2007-02-19,886.99
2007-02-20,902.5
2007-02-21,884.875
2007-02-22,860.5
2007-02-23,850
2007-02-24,867.5
2007-02-25,850.3972303207
2007-02-26,806.290087463557
2007-02-27,693.480320699709
2007-02-28,697.769679300291
2007-03-01,532.459912536443
2007-03-02,435.852769679301
2007-03-03,420.674860853432
2007-03-04,426.35667903525
2007-03-05,435.656307977737
2007-03-06,438.684601113173
2007-03-07,487.30241187384
2007-03-08,516.370593692022
2007-03-09,538.75
2007-03-10,607.75390625
2007-03-11,670.542279411765
2007-03-12,724.51171875
2007-03-13,686.25
2007-03-14,720
2007-03-15,685
2007-03-16,685
2007-03-17,685
2007-03-18,693.425925925926
2007-03-19,709.074074074074
2007-03-20,717.5
2007-03-21,717.5
2007-03-22,718.55
2007-03-23,660
2007-03-24,611.25
2007-03-25,606.875
2007-03-26,602.5
2007-03-27,602.5
2007-03-28,602.5
2007-03-29,425
2007-03-30,455
2007-03-31,506.753737682637
2007-04-01,550.390757730208
2007-04-02,568.75
2007-04-03,525
2007-04-04,536.342592592593
2007-04-05,573.657407407408
2007-04-06,647.827034883721
2007-04-07,698.75
2007-04-08,656.62037037037
2007-04-09,578.37962962963
2007-04-10,536.25
2007-04-11,561.331521739131
2007-04-12,551.25
2007-04-13,513.521304347826
2007-04-14,512.496458632546
2007-04-15,519.558182965575
2007-04-16,534.717826086956
2007-04-17,598.75
2007-04-18,533.75
2007-04-19,533.75
2007-04-20,533.75
2007-04-21,533.75
2007-04-22,531.125
2007-04-23,528.5
2007-04-24,522.375
2007-04-25,505.75
2007-04-26,519.75
2007-04-27,519.75
2007-04-28,519.75
2007-04-29,551.75
2007-04-30,583.75
2007-05-01,583.75
2007-05-02,592.5
2007-05-03,584.074074074074
2007-05-04,563.175925925926
2007-05-05,542.5
2007-05-06,542.5
2007-05-07,542.5
2007-05-08,529.013986013986
2007-05-09,509.25
2007-05-10,498.75
2007-05-11,498.75
2007-05-12,486.111111111111
2007-05-13,462.638888888889
2007-05-14,450
2007-05-15,498.75
2007-05-16,490
2007-05-17,490
2007-05-18,481.25
2007-05-19,472.5
2007-05-20,475
2007-05-21,481.25
2007-05-22,498.75
2007-05-23,498.75
2007-05-24,482.5
2007-05-25,474.685444078947
2007-05-26,472.348684210526
2007-05-27,477.616529605263
2007-05-28,485.597368421053
2007-05-29,519.115131578947
2007-05-30,520.492105263158
2007-05-31,554.700657894737
2007-06-01,556.713157894737
2007-06-02,559.001973684211
2007-06-03,561.539473684211
2007-06-04,564.298026315789
2007-06-05,567.25
2007-06-06,588.75
2007-06-07,685
2007-06-08,711.25
2007-06-09,711.25
2007-06-10,711.25
2007-06-11,711.25
2007-06-12,678.75
2007-06-13,728.75
2007-06-14,682.25
2007-06-15,722.5
2007-06-16,852.5
2007-06-17,859.0625
2007-06-18,870
2007-06-19,878.75
2007-06-20,838.75
2007-06-21,797.5
2007-06-22,786.5625
2007-06-23,780
2007-06-24,806.25
2007-06-25,832.5
2007-06-26,897.5
2007-06-27,880
2007-06-28,880
2007-06-29,880
2007-06-30,875.462962962963
2007-07-01,867.037037037037
2007-07-02,862.5
2007-07-03,897.5
2007-07-04,888.75
2007-07-05,880
2007-07-06,897.5
2007-07-07,897.5
2007-07-08,893.287037037037
2007-07-09,885.462962962963
2007-07-10,881.25
2007-07-11,898.75
2007-07-12,881.25
2007-07-13,863.75
2007-07-14,846.25
2007-07-15,1003.75
2007-07-16,881.25
2007-07-17,863.75
2007-07-18,963.75
2007-07-19,863.75
2007-07-20,863.75
2007-07-21,898.75
2007-07-22,846.25
2007-07-23,863.75
2007-07-24,898.75
2007-07-25,1068.75
2007-07-26,955
2007-07-27,946.25
2007-07-28,946.25
2007-07-29,1122.5
2007-07-30,931.25
2007-07-31,922.5
2007-08-01,931.25
2007-08-02,931.25
2007-08-03,922.5
2007-08-04,931.25
2007-08-05,913.75
2007-08-06,931.25
2007-08-07,983.75
2007-08-08,826.25
2007-08-09,1001.25
2007-08-10,966.25
2007-08-11,966.25
2007-08-12,913.75
2007-08-13,966.25
2007-08-14,902.5
2007-08-15,848.75
2007-08-16,882.5
2007-08-17,970
2007-08-18,1069.09836817015
2007-08-19,877.918958562523
2007-08-20,1142.5
2007-08-21,1600
2007-08-22,1376.25
2007-08-23,1217.5
2007-08-24,1131.25
2007-08-25,1000
2007-08-26,1066.25
2007-08-27,1080
2007-08-28,1272.5
2007-08-29,1211.25
2007-08-30,1211.25
2007-08-31,1290
2007-09-01,1290
2007-09-02,1097.5
2007-09-03,1272.5
2007-09-04,897.5
2007-09-05,1077.5
2007-09-06,990
2007-09-07,1016.25
2007-09-08,934.6875
2007-09-09,907.5
2007-09-10,906.5625
2007-09-11,825
2007-09-12,886.25
2007-09-13,930
2007-09-14,886.25
2007-09-15,860
2007-09-16,860
2007-09-17,860
2007-09-18,903.75
2007-09-19,1240
2007-09-20,1240
2007-09-21,1257.5
2007-09-22,1257.5
2007-09-23,1257.5
2007-09-24,1257.5
2007-09-25,1257.5
2007-09-26,1240
2007-09-27,817.5
2007-09-28,861.25
2007-09-29,913.75
2007-09-30,730
2007-10-01,948.75
2007-10-02,800
2007-10-03,831.759259259259
2007-10-04,890.740740740741
2007-10-05,922.5
2007-10-06,1292.5
2007-10-07,1201.67763157895
2007-10-08,1252.5
2007-10-09,1022.5
2007-10-10,849.664750957855
2007-10-11,802.749042145594
2007-10-12,742.05
2007-10-13,684.351851851852
2007-10-14,750.648148148148
2007-10-15,758.75
2007-10-16,697.5
2007-10-17,1167.5
2007-10-18,1120
2007-10-19,1120
2007-10-20,993.611111111111
2007-10-21,828.888888888889
2007-10-22,632.5
2007-10-23,702.5
2007-10-24,693.75
2007-10-25,650
2007-10-26,850
2007-10-27,850
2007-10-28,482.5
2007-10-29,736.25
2007-10-30,695
2007-10-31,660
2007-11-01,610
2007-11-02,638.75
2007-11-03,700
2007-11-04,653.75
2007-11-05,607.5
2007-11-06,665
2007-11-07,510
2007-11-08,523.125
2007-11-09,512.5
2007-11-10,561.111111111111
2007-11-11,651.388888888889
2007-11-12,700
2007-11-13,603.75
2007-11-14,588.75
2007-11-15,527.5
2007-11-16,632.5
2007-11-17,762.5
2007-11-18,711.25
2007-11-19,590
2007-11-20,563.75
2007-11-21,537.5
2007-11-22,598.3
2007-11-23,520
2007-11-24,492.05
2007-11-25,436.025
2007-11-26,396.25
2007-11-27,422.5
2007-11-28,396.25
2007-11-29,392.05
2007-11-30,370
2007-12-01,405
2007-12-02,562.5
2007-12-03,405
2007-12-04,370
2007-12-05,370
2007-12-06,405
2007-12-07,597.5
2007-12-08,562.5
2007-12-09,462.212571054841
2007-12-10,378.75
2007-12-11,370
2007-12-12,370
2007-12-13,405
2007-12-14,361.25
2007-12-15,400.8
2007-12-16,400.8
2007-12-17,400.8
2007-12-18,399.9376
2007-12-19,397.5968
2007-12-20,361.6472
2007-12-21,363.214733056478
2007-12-22,369.15
2007-12-23,375.291381246755
2007-12-24,383.98803346657
2007-12-25,395.212722701022
2007-12-26,408.938214991694
2007-12-27,425.137276380165
2007-12-28,448.060744783015
2007-12-29,479.798995616824
2007-12-30,517.084101173173
2007-12-31,556.648133743641
2008-01-01,595.223165619809
2008-01-02,629.541269093257
2008-01-03,656.334516455565
2008-01-04,672.334979998313
2008-01-05,672.223950763081
2008-01-06,655.60459479145
2008-01-07,626.591796875
2008-01-08,591.25
2008-01-09,555.908203125
2008-01-10,525.078125
2008-01-11,467.724609375
2008-01-12,381.25
2008-01-13,303.356642092412
2008-01-14,268.659128474831
2008-01-15,269.928174305034
2008-01-16,271.496994740796
2008-01-17,273.245679939895
2008-01-18,470.054320060105
2008-01-19,421.247449703648
2008-01-20,328.927381250522
2008-01-21,279.640871525169
2008-01-22,280.490232907588
2008-01-23,313.3
2008-01-24,313.3
2008-01-25,335
2008-01-26,347.771191294387
2008-01-27,357.42726231386
2008-01-28,361.25
2008-01-29,488.75
2008-01-30,481.795042558948
2008-01-31,478.27364802238
2008-02-01,485.045627664773
2008-02-02,482.48430627412
2008-02-03,466.334630260031
2008-02-04,449.841546032121
2008-02-05,472.5
2008-02-06,431.344934168272
2008-02-07,465.354849068722
2008-02-08,497.877528901734
2008-02-09,417.260757867694
2008-02-10,409.352320166988
2008-02-11,406.25
2008-02-12,406.25
2008-02-13,406.25
2008-02-14,397.5
2008-02-15,326.25
2008-02-16,326.25
2008-02-17,337.275
2008-02-18,348.3
2008-02-19,343.75
2008-02-20,335
2008-02-21,335
2008-02-22,302.5
2008-02-23,302.5
2008-02-24,329.775
2008-02-25,357.05
2008-02-26,335
2008-02-27,335
2008-02-28,352.5
2008-02-29,352.5
2008-03-01,352.5
2008-03-02,391.875
2008-03-03,431.25
2008-03-04,343.75
2008-03-05,343.75
2008-03-06,343.75
2008-03-07,342.635459533607
2008-03-08,344.198491083676
2008-03-09,383.2313762463
2008-03-10,417.69718792867
2008-03-11,324.80281207133
2008-03-12,337.175925925926
2008-03-13,341.601508916324
2008-03-14,364.864540466393
2008-03-15,328.75
2008-03-16,346.25
2008-03-17,363.75
2008-03-18,361.25
2008-03-19,355
2008-03-20,337.5
2008-03-21,337.5
2008-03-22,337.5
2008-03-23,337.5
2008-03-24,337.5
2008-03-25,359.55
2008-03-26,337.5
2008-03-27,337.5
2008-03-28,337.5
2008-03-29,337.5
2008-03-30,332.962962962963
2008-03-31,324.537037037037
2008-04-01,320
2008-04-02,337.5
2008-04-03,337.5
2008-04-04,337.5
2008-04-05,353.75
2008-04-06,353.75
2008-04-07,353.75
2008-04-08,353.75
2008-04-09,335
2008-04-10,328.75
2008-04-11,320
2008-04-12,320
2008-04-13,320
2008-04-14,320
2008-04-15,320
2008-04-16,311.25
2008-04-17,320
2008-04-18,311.25
2008-04-19,307.05
2008-04-20,304.977758408532
2008-04-21,302.5
2008-04-22,293.75
2008-04-23,286.25
2008-04-24,286.25
2008-04-25,286.25
2008-04-26,290.462962962963
2008-04-27,288.97018921095
2008-04-28,280.8
2008-04-29,276.25
2008-04-30,367.5
2008-05-01,341.25
2008-05-02,385
2008-05-03,358.75
2008-05-04,326.25
2008-05-05,293.75
2008-05-06,293.99534005939
2008-05-07,294.740662230332
2008-05-08,295.999919501985
2008-05-09,324.037064863511
2008-05-10,326.366051304068
2008-05-11,329.250831812815
2008-05-12,332.705359378913
2008-05-13,336.743586991521
2008-05-14,341.379467639798
2008-05-15,346.626954312904
2008-05-16,343.75
2008-05-17,333.75
2008-05-18,342.5
2008-05-19,351.25
2008-05-20,333.75
2008-05-21,333.75
2008-05-22,360
2008-05-23,360
2008-05-24,338.3
2008-05-25,349.15
2008-05-26,360
2008-05-27,360
2008-05-28,364.55
2008-05-29,364.55
2008-05-30,364.55
2008-05-31,465
2008-06-01,386.610576923077
2008-06-02,311.25
2008-06-03,320
2008-06-04,311.25
2008-06-05,311.25
2008-06-06,401.25
2008-06-07,371.435185185185
2008-06-08,341.064814814815
2008-06-09,328.75
2008-06-10,311.25
2008-06-11,311.25
2008-06-12,302.5
2008-06-13,323.38
2008-06-14,331.44
2008-06-15,332.31
2008-06-16,331.62
2008-06-17,352.5
2008-06-18,352.5
2008-06-19,352.5
2008-06-20,326.25
2008-06-21,378.75
2008-06-22,352.5
2008-06-23,326.25
2008-06-24,352.5
2008-06-25,361.25
2008-06-26,410
2008-06-27,410
2008-06-28,401.25
2008-06-29,405.625
2008-06-30,410
2008-07-01,401.25
2008-07-02,436.25
2008-07-03,453.75
2008-07-04,418.75
2008-07-05,418.75
2008-07-06,418.75
2008-07-07,418.75
2008-07-08,427.5
2008-07-09,427.5
2008-07-10,436.25
2008-07-11,506.25
2008-07-12,506.25
2008-07-13,480
2008-07-14,453.75
2008-07-15,484.55
2008-07-16,484.55
2008-07-17,529
2008-07-18,630.8
2008-07-19,678.5
2008-07-20,695.107142857143
2008-07-21,695
2008-07-22,800
2008-07-23,717
2008-07-24,767.5
2008-07-25,767.5
2008-07-26,813
2008-07-27,839.25
2008-07-28,865.5
2008-07-29,795.5
2008-07-30,795.5
2008-07-31,917.5
2008-08-01,917.5
2008-08-02,795
2008-08-03,814.6875
2008-08-04,847.5
2008-08-05,873.75
2008-08-06,917.5
2008-08-07,943.25
2008-08-08,917.5
2008-08-09,891.25
2008-08-10,891.25
2008-08-11,891.25
2008-08-12,913.3
2008-08-13,793.75
2008-08-14,715
2008-08-15,739.84375
2008-08-16,752.5
2008-08-17,730.15625
2008-08-18,720
2008-08-19,735
2008-08-20,735
2008-08-21,751.25
2008-08-22,751.25
2008-08-23,720
2008-08-24,739.60597826087
2008-08-25,768.75
2008-08-26,785
2008-08-27,632.5
2008-08-28,655
2008-08-29,637.5
2008-08-30,637.5
2008-08-31,636.25
2008-09-01,635
2008-09-02,602.5
2008-09-03,527.053571428571
2008-09-04,507.5
2008-09-05,521.25
2008-09-06,570
2008-09-07,537.5
2008-09-08,505
2008-09-09,487.5
2008-09-10,486.671851851852
2008-09-11,563.091481481482
2008-09-12,559.49
2008-09-13,554.848518518518
2008-09-14,549.398148148148
2008-09-15,543.37
2008-09-16,528.245185185185
2008-09-17,521.754814814815
2008-09-18,515.38
2008-09-19,500.601851851852
2008-09-20,503.901481481482
2008-09-21,499.26
2008-09-22,495.658518518518
2008-09-23,475.828148148148
2008-09-24,501.25
2008-09-25,525
2008-09-26,460
2008-09-27,493.2
2008-09-28,493.2
2008-09-29,493.2
2008-09-30,478.85
2008-10-01,478.85
2008-10-02,560.1
2008-10-03,641.35
2008-10-04,625.415625
2008-10-05,597.675
2008-10-06,569.934375
2008-10-07,554.7
2008-10-08,567.787037037037
2008-10-09,597.87962962963
2008-10-10,662.9
2008-10-11,702.02037037037
2008-10-12,728.787962962963
2008-10-13,737.5
2008-10-14,477.5
2008-10-15,576.2
2008-10-16,692.05
2008-10-17,666.05
2008-10-18,643.45
2008-10-19,625.669785575049
2008-10-20,606.92962962963
2008-10-21,587.175
2008-10-22,526.3625
2008-10-23,469.4
2008-10-24,473.811612903226
2008-10-25,477.884838709678
2008-10-26,487.403619450655
2008-10-27,501.446451612903
2008-10-28,517.6
2008-10-29,536.732460290821
2008-10-30,567.072423025435
2008-10-31,611.726484604106
2008-11-01,680.61986803519
2008-11-02,750.33191802021
2008-11-03,818.65
2008-11-04,893.1
2008-11-05,634.5
2008-11-06,750.7
2008-11-07,864.45
2008-11-08,805.468518518518
2008-11-09,697.433667659198
2008-11-10,642.9
2008-11-11,670.2
2008-11-12,702.824598183089
2008-11-13,721.277603074773
2008-11-14,737.152830188679
2008-11-15,762.744095038435
2008-11-16,771.057651509747
2008-11-17,764.85
2008-11-18,761.904127358491
2008-11-19,780.998113207547
2008-11-20,800.04304245283
2008-11-21,806.75
2008-11-22,783.3
2008-11-23,806.559585850476
2008-11-24,854.198148148148
2008-11-25,920.4
2008-11-26,827.25
2008-11-27,752.65
2008-11-28,724.484375
2008-11-29,743.915618448638
2008-11-30,768.431767557652
2008-12-01,780.5
2008-12-02,780.5
2008-12-03,789.6
2008-12-04,789.6
2008-12-05,778.05
2008-12-06,820.75
2008-12-07,820.75
2008-12-08,820.75
2008-12-09,820.75
2008-12-10,820.75
2008-12-11,844.9
2008-12-12,895.3
2008-12-13,903.180689604899
2008-12-14,909.681967403862
2008-12-15,914.605627642513
2008-12-16,891.08615687418
2008-12-17,843.56958011372
2008-12-18,875.949037760606
2008-12-19,876.517670214317
2008-12-20,858.518617874326
2008-12-21,866.957521140108
2008-12-22,877.540020411139
2008-12-23,890.996756086893
2008-12-24,933.608368566847
2008-12-25,952.817998250474
2008-12-26,962.218785537251
2008-12-27,971.903870826652
2008-12-28,981.816394518151
2008-12-29,991.899497011226
2008-12-30,1004.89631870535
2008-12-31,1044.55
2009-01-01,1024.33246828984
2009-01-02,1027.28869368713
2009-01-03,1039.94243329931
2009-01-04,1090.8892167779
2009-01-05,1097.30315378004
2009-01-06,1101.64197868163
2009-01-07,1110.82334622792
2009-01-08,1115.57101352636
2009-01-09,1119.3587376844
2009-01-10,1122.91027580949
2009-01-11,1142.63160429924
2009-01-12,1141.01427931649
2009-01-13,1121.69980198743
2009-01-14,1111.54416705523
2009-01-15,1138.02113162732
2009-01-16,1122.60445281117
2009-01-17,1124.51788771422
2009-01-18,1137.26214851508
2009-01-19,1143.57361443694
2009-01-20,1133.82361443694
2009-01-21,1138.75018106884
2009-01-22,1130.9063094848
2009-01-23,1136.20764672408
2009-01-24,1129.82303162407
2009-01-25,1004.17091707143
2009-01-26,998.470537500846
2009-01-27,1004.99860646666
2009-01-28,999.465605615634
2009-01-29,1005.96801945742
2009-01-30,1000.3349575917
2009-01-31,1006.67637504469
2009-02-01,955.91040949128
2009-02-02,962.124780080593
2009-02-03,956.293143800494
2009-02-04,962.454139146834
2009-02-05,956.620783545742
2009-02-06,962.775488576777
2009-02-07,956.968872242422
2009-02-08,958.47113347457
2009-02-09,952.692233789612
2009-02-10,958.853639810072
2009-02-11,953.093782668226
2009-02-12,959.246996917228
2009-02-13,953.499102979563
2009-02-14,959.639343963027
2009-02-15,967.538158030289
2009-02-16,973.664608355483
2009-02-17,967.935708581511
2009-02-18,974.049349943148
2009-02-19,968.331224343716
2009-02-20,996.118381434058
2009-02-21,883.000668094495
2009-02-22,929.684286272881
2009-02-23,914.201596440687
2009-02-24,899.12023889605
2009-02-25,894.56582524075
2009-02-26,901.193205429366
2009-02-27,912.731056485935
2009-02-28,921.556974392781
2009-03-01,882.292426318385
2009-03-02,877.911684163775
2009-03-03,871.230946103404
2009-03-04,866.449325972742
2009-03-05,865.635285908049
2009-03-06,868.160756054572
2009-03-07,871.768076956118
2009-03-08,772.808114266206
2009-03-09,773.176677291347
2009-03-10,771.893737186982
2009-03-11,770.197964277447
2009-03-12,769.212232647791
