date,price
2009-06-20,1004.9785249833
2009-06-21,1004.98205272976
2009-06-22,1004.98558047622
2009-06-23,1004.98910822269
2009-06-24,1004.99263596915
2009-06-25,1004.99616371561
2009-06-26,1004.99969146207
2009-06-27,1005.00321920853
2009-06-28,1005.006746955
2009-06-29,1223.52489475983
2009-06-30,1223.7004662963
2009-07-01,1223.87603783278
2009-07-02,1224.05160936925
2009-07-03,1224.22718090572
2009-07-04,1224.40275244219
2009-07-05,1224.57832397866
2009-07-06,1224.75389551513
2009-07-07,1224.9294670516
2009-07-08,1225.10503858808
2009-07-09,1225.28061012455
2009-07-10,1225.45618166102
2009-07-11,1225.63175319749
2009-07-12,1225.80732473396
2009-07-13,1225.98289627043
2009-07-14,1226.15846780691
2009-07-15,1226.33403934338
2009-07-16,1226.50961087985
2009-07-17,1226.68518241632
2009-07-18,1226.86075395279
2009-07-19,1227.03632548926
2009-07-20,1227.21189702574
2009-07-21,1227.38746856221
2009-07-22,1227.56304009868
2009-07-23,1227.73861163515
2009-07-24,1227.91418317162
2009-07-25,1228.08975470809
2009-07-26,1228.26532624456
2009-07-27,1228.44089778104
2009-07-28,1228.61646931751
2009-07-29,1369.06429473022
2009-07-30,1369.34735389303
2009-07-31,1369.63041305584
2009-08-01,1369.91347221865
2009-08-02,1370.19653138147
2009-08-03,1370.47959054428
2009-08-04,1370.76264970709
2009-08-05,1371.0457088699
2009-08-06,1371.32876803272
2009-08-07,1371.61182719553
2009-08-08,1371.89488635834
2009-08-09,1372.17794552115
2009-08-10,1372.46100468397
2009-08-11,1372.74406384678
2009-08-12,1373.02712300959
2009-08-13,1373.3101821724
2009-08-14,1373.59324133522
2009-08-15,1373.87630049803
2009-08-16,1374.15935966084
2009-08-17,1374.44241882365
2009-08-18,1374.72547798647
2009-08-19,1375.00853714928
2009-08-20,1375.29159631209
2009-08-21,1375.5746554749
2009-08-22,1375.85771463772
2009-08-23,1376.14077380053
2009-08-24,1376.42383296334
2009-08-25,1376.70689212616
2009-08-26,1376.98995128897
2009-08-27,1377.27301045178
2009-08-28,1200.72193196416
2009-08-29,1200.871865375
2009-08-30,1201.02179878585
2009-08-31,1201.1717321967
2009-09-01,1201.32166560754
2009-09-02,1201.47159901839
2009-09-03,1201.62153242924
2009-09-04,1201.77146584008
2009-09-05,1201.92139925093
2009-09-06,1202.07133266178
2009-09-07,1202.22126607262
2009-09-08,1202.37119948347
2009-09-09,1202.52113289432
2009-09-10,1202.67106630517
2009-09-11,1202.82099971601
2009-09-12,1202.97093312686
2009-09-13,1203.12086653771
2009-09-14,1203.27079994855
2009-09-15,1203.4207333594
2009-09-16,1203.57066677025
2009-09-17,1203.72060018109
2009-09-18,1203.87053359194
2009-09-19,1204.02046700279
2009-09-20,1204.17040041363
2009-09-21,1204.32033382448
2009-09-22,1204.47026723533
2009-09-23,1204.62020064617
2009-09-24,1204.77013405702
2009-09-25,1204.92006746787
2009-09-26,1205.07000087872
2009-09-27,1099.1898489303
2009-09-28,1099.26280638367
2009-09-29,1099.33576383703
2009-09-30,1099.4087212904
2009-10-01,1099.48167874377
2009-10-02,1099.55463619713
2009-10-03,1099.6275936505
2009-10-04,1099.70055110387
2009-10-05,1099.77350855723
2009-10-06,1099.8464660106
2009-10-07,1099.91942346396
2009-10-08,1099.99238091733
2009-10-09,1100.0653383707
2009-10-10,1100.13829582406
2009-10-11,1100.21125327743
2009-10-12,1100.2842107308
2009-10-13,1100.35716818416
2009-10-14,1100.43012563753
2009-10-15,1100.5030830909
2009-10-16,1100.57604054426
2009-10-17,1100.64899799763
2009-10-18,1100.72195545099
2009-10-19,1100.79491290436
2009-10-20,1100.86787035773
2009-10-21,1100.94082781109
2009-10-22,1101.01378526446
2009-10-23,1101.08674271783
2009-10-24,1101.15970017119
2009-10-25,1101.23265762456
2009-10-26,1101.30561507793
2009-10-27,1972.60909123524
2009-10-28,1973.30663711966
2009-10-29,1974.00418300409
2009-10-30,1974.70172888851
2009-10-31,1975.39927477293
2009-11-01,1976.09682065735
2009-11-02,1976.79436654178
2009-11-03,1977.4919124262
2009-11-04,1978.18945831062
2009-11-05,1978.88700419505
2009-11-06,1979.58455007947
2009-11-07,1980.28209596389
2009-11-08,1980.97964184832
2009-11-09,1981.67718773274
2009-11-10,1982.37473361716
2009-11-11,1983.07227950159
2009-11-12,1983.76982538601
2009-11-13,1984.46737127043
2009-11-14,1985.16491715485
2009-11-15,1985.86246303928
2009-11-16,1986.5600089237
2009-11-17,1987.25755480812
2009-11-18,1987.95510069255
2009-11-19,1988.65264657697
2009-11-20,1989.35019246139
2009-11-21,1990.04773834582
2009-11-22,1990.74528423024
2009-11-23,1991.44283011466
2009-11-24,1992.14037599909
2009-11-25,1992.83792188351
2009-11-26,2922.18660856441
2009-11-27,2923.53718467501
2009-11-28,2924.8877607856
2009-11-29,2926.2383368962
2009-11-30,2927.5889130068
2009-12-01,2928.9394891174
2009-12-02,2930.290065228
2009-12-03,2931.6406413386
2009-12-04,2932.9912174492
2009-12-05,2934.3417935598
2009-12-06,2935.6923696704
2009-12-07,2937.042945781
2009-12-08,2938.3935218916
2009-12-09,2939.7440980022
2009-12-10,2941.0946741128
2009-12-11,2942.4452502234
2009-12-12,2943.795826334
2009-12-13,2945.14640244459
2009-12-14,2946.49697855519
2009-12-15,2947.84755466579
2009-12-16,2949.19813077639
2009-12-17,2950.54870688699
2009-12-18,2951.89928299759
2009-12-19,2953.24985910819
2009-12-20,2954.60043521879
2009-12-21,2955.95101132939
2009-12-22,2957.30158743999
2009-12-23,2958.65216355059
2009-12-24,2960.00273966119
2009-12-25,2961.35331577179
2009-12-26,2081.87423858706
2009-12-27,2082.61913687659
2009-12-28,2083.36403516611
2009-12-29,2084.10893345563
2009-12-30,2084.85383174516
2009-12-31,2085.59873003468
2010-01-01,2086.34362832421
2010-01-02,2087.08852661373
2010-01-03,2087.83342490326
2010-01-04,2088.57832319278
2010-01-05,2089.32322148231
2010-01-06,2090.06811977183
2010-01-07,2090.81301806135
2010-01-08,2091.55791635088
2010-01-09,2092.3028146404
2010-01-10,2093.04771292993
2010-01-11,2093.79261121945
2010-01-12,2094.53750950898
2010-01-13,2095.2824077985
2010-01-14,2096.02730608802
2010-01-15,2096.77220437755
2010-01-16,2097.51710266707
2010-01-17,2098.2620009566
2010-01-18,2099.00689924612
2010-01-19,2099.75179753565
2010-01-20,2100.49669582517
2010-01-21,2101.2415941147
2010-01-22,2101.98649240422
2010-01-23,2102.73139069374
2010-01-24,2103.47628898327
2010-01-25,1823.99340885446
2010-01-26,1824.54839706025
2010-01-27,1825.10338526604
2010-01-28,1825.65837347183
2010-01-29,1826.21336167763
2010-01-30,1826.76834988342
2010-01-31,1827.32333808921
2010-02-01,1827.878326295
2010-02-02,1828.43331450079
2010-02-03,1828.98830270659
2010-02-04,1829.54329091238
2010-02-05,1830.09827911817
2010-02-06,1830.65326732396
2010-02-07,1831.20825552975
2010-02-08,1831.76324373555
2010-02-09,1832.31823194134
2010-02-10,1832.87322014713
2010-02-11,1833.42820835292
2010-02-12,1833.98319655871
2010-02-13,1834.53818476451
2010-02-14,1835.0931729703
2010-02-15,1835.64816117609
2010-02-16,1836.20314938188
2010-02-17,1836.75813758767
2010-02-18,1837.31312579346
2010-02-19,1837.86811399926
2010-02-20,1838.42310220505
2010-02-21,1838.97809041084
2010-02-22,1839.53307861663
2010-02-23,1840.08806682242
2010-02-24,1454.90111855256
2010-02-25,1455.20172186949
2010-02-26,1455.50232518641
2010-02-27,1455.80292850334
2010-02-28,1456.10353182026
2010-03-01,1456.40413513719
2010-03-02,1456.70473845412
2010-03-03,1457.00534177104
2010-03-04,1457.30594508797
2010-03-05,1457.6065484049
2010-03-06,1457.90715172182
2010-03-07,1458.20775503875
2010-03-08,1458.50835835568
2010-03-09,1458.8089616726
2010-03-10,1459.10956498953
2010-03-11,1459.41016830645
2010-03-12,1459.71077162338
2010-03-13,1460.01137494031
2010-03-14,1460.31197825723
2010-03-15,1460.61258157416
2010-03-16,1460.91318489109
2010-03-17,1461.21378820801
2010-03-18,1461.51439152494
2010-03-19,1461.81499484186
2010-03-20,1462.11559815879
2010-03-21,1462.41620147572
2010-03-22,1462.71680479264
2010-03-23,1463.01740810957
2010-03-24,1463.3180114265
2010-03-25,1463.61861474342
2010-03-26,1000.0296060128
2010-03-27,1000.0296060128
2010-03-28,1000.0296060128
2010-03-29,1000.0296060128
2010-03-30,1000.0296060128
2010-03-31,1000.0296060128
2010-04-01,1000.0296060128
2010-04-02,1000.0296060128
2010-04-03,1000.0296060128
2010-04-04,1000.0296060128
2010-04-05,1000.0296060128
2010-04-06,1000.0296060128
2010-04-07,1000.0296060128
2010-04-08,1000.0296060128
2010-04-09,1000.0296060128
2010-04-10,1000.0296060128
2010-04-11,1000.0296060128
2010-04-12,1000.0296060128
2010-04-13,1000.0296060128
2010-04-14,1000.0296060128
2010-04-15,1000.0296060128
2010-04-16,1000.0296060128
2010-04-17,1000.0296060128
2010-04-18,1000.0296060128
2010-04-19,1000.0296060128
2010-04-20,1000.0296060128
2010-04-21,1000.0296060128
2010-04-22,1000.0296060128
2010-04-23,1000.0296060128
2010-04-24,1000.0296060128
2010-04-25,802.904563624277
2010-04-26,802.779001357717
2010-04-27,802.653439091158
2010-04-28,802.527876824598
2010-04-29,802.402314558039
2010-04-30,802.276752291479
2010-05-01,802.151190024919
2010-05-02,802.02562775836
2010-05-03,801.9000654918
2010-05-04,801.774503225241
2010-05-05,801.648940958681
2010-05-06,801.523378692122
2010-05-07,801.397816425562
2010-05-08,801.272254159003
2010-05-09,801.146691892443
2010-05-10,801.021129625884
2010-05-11,800.895567359324
2010-05-12,800.770005092764
2010-05-13,800.644442826205
2010-05-14,800.518880559645
2010-05-15,800.393318293086
2010-05-16,800.267756026526
2010-05-17,800.142193759967
2010-05-18,800.016631493407
2010-05-19,799.891069226848
2010-05-20,799.765506960288
2010-05-21,799.639944693729
2010-05-22,799.514382427169
2010-05-23,799.388820160609
2010-05-24,799.26325789405
2010-05-25,1033.50227885742
2010-05-26,1033.52345301284
2010-05-27,1033.54462716826
2010-05-28,1033.56580132368
2010-05-29,1033.5869754791
2010-05-30,1033.60814963452
2010-05-31,1033.62932378994
2010-06-01,1033.65049794536
2010-06-02,1033.67167210078
2010-06-03,1033.6928462562
2010-06-04,1033.71402041162
2010-06-05,1033.73519456704
2010-06-06,1033.75636872246
2010-06-07,1033.77754287788
2010-06-08,1033.7987170333
2010-06-09,1033.81989118872
2010-06-10,1033.84106534414
2010-06-11,1033.86223949956
2010-06-12,1033.88341365498
2010-06-13,1033.9045878104
2010-06-14,1033.92576196582
2010-06-15,1033.94693612124
2010-06-16,1033.96811027666
2010-06-17,1033.98928443208
2010-06-18,1034.0104585875
2010-06-19,1034.03163274292
2010-06-20,1034.05280689834
2010-06-21,1034.07398105376
2010-06-22,1034.09515520918
2010-06-23,1034.1163293646
2010-06-24,1000.00024745818
2010-06-25,1000.00024745818
2010-06-26,1000.00024745818
2010-06-27,1000.00024745818
2010-06-28,1000.00024745818
2010-06-29,1000.00024745818
2010-06-30,1000.00024745818
2010-07-01,1000.00024745818
2010-07-02,1000.00024745818
2010-07-03,1000.00024745818
2010-07-04,1000.00024745818
2010-07-05,1000.00024745818
2010-07-06,1000.00024745818
2010-07-07,1000.00024745818
2010-07-08,1000.00024745818
2010-07-09,1000.00024745818
2010-07-10,1000.00024745818
2010-07-11,1000.00024745818
2010-07-12,1000.00024745818
2010-07-13,1000.00024745818
2010-07-14,1000.00024745818
2010-07-15,1000.00024745818
2010-07-16,1000.00024745818
2010-07-17,1000.00024745818
2010-07-18,1000.00024745818
2010-07-19,1000.00024745818
2010-07-20,1000.00024745818
2010-07-21,1000.00024745818
2010-07-22,1000.00024745818
2010-07-23,1000.00024745818
2010-07-24,1000.00273715604
2010-07-25,1000.00273715604
2010-07-26,1000.00273715604
2010-07-27,1000.00273715604
2010-07-28,1000.00273715604
2010-07-29,1000.00273715604
2010-07-30,1000.00273715604
2010-07-31,1000.00273715604
2010-08-01,1000.00273715604
2010-08-02,1000.00273715604
2010-08-03,1000.00273715604
2010-08-04,1000.00273715604
2010-08-05,1000.00273715604
2010-08-06,1000.00273715604
2010-08-07,1000.00273715604
2010-08-08,1000.00273715604
2010-08-09,1000.00273715604
2010-08-10,1000.00273715604
2010-08-11,1000.00273715604
2010-08-12,1000.00273715604
2010-08-13,1000.00273715604
2010-08-14,1000.00273715604
2010-08-15,1000.00273715604
2010-08-16,1000.00273715604
2010-08-17,1000.00273715604
2010-08-18,1000.00273715604
2010-08-19,1000.00273715604
2010-08-20,1000.00273715604
2010-08-21,1000.00273715604
2010-08-22,1000.00273715604
2010-08-23,1388.80616545312
2010-08-24,1389.03544227797
2010-08-25,1389.26471910281
2010-08-26,1389.49399592766
2010-08-27,1389.72327275251
2010-08-28,1389.95254957736
2010-08-29,1390.1818264022
2010-08-30,1390.41110322705
2010-08-31,1390.6403800519
2010-09-01,1390.86965687675
2010-09-02,1391.09893370159
2010-09-03,1391.32821052644
2010-09-04,1391.55748735129
2010-09-05,1391.78676417614
2010-09-06,1392.01604100098
2010-09-07,1392.24531782583
2010-09-08,1392.47459465068
2010-09-09,1392.70387147553
2010-09-10,1392.93314830037
2010-09-11,1393.16242512522
2010-09-12,1393.39170195007
2010-09-13,1393.62097877492
2010-09-14,1393.85025559976
2010-09-15,1394.07953242461
2010-09-16,1394.30880924946
2010-09-17,1394.53808607431
2010-09-18,1394.76736289916
2010-09-19,1394.996639724
2010-09-20,1395.22591654885
2010-09-21,1395.4551933737
2010-09-22,1998.48311089551
2010-09-23,1999.06289547544
2010-09-24,1999.64268005537
2010-09-25,2000.2224646353
2010-09-26,2000.80224921523
2010-09-27,2001.38203379516
2010-09-28,2001.96181837509
2010-09-29,2002.54160295502
2010-09-30,2003.12138753495
2010-10-01,2003.70117211488
2010-10-02,2004.28095669481
2010-10-03,2004.86074127474
2010-10-04,2005.44052585467
2010-10-05,2006.0203104346
2010-10-06,2006.60009501453
2010-10-07,2007.17987959446
2010-10-08,2007.75966417439
2010-10-09,2008.33944875432
2010-10-10,2008.91923333425
2010-10-11,2009.49901791418
2010-10-12,2010.07880249411
2010-10-13,2010.65858707404
2010-10-14,2011.23837165398
2010-10-15,2011.81815623391
2010-10-16,2012.39794081384
2010-10-17,2012.97772539377
2010-10-18,2013.5575099737
2010-10-19,2014.13729455363
2010-10-20,2014.71707913356
2010-10-21,2015.29686371349
2010-10-22,2374.37041426029
2010-10-23,2375.15391972993
2010-10-24,2375.93742519958
2010-10-25,2376.72093066922
2010-10-26,2377.50443613887
2010-10-27,2378.28794160851
2010-10-28,2379.07144707816
2010-10-29,2379.8549525478
2010-10-30,2380.63845801745
2010-10-31,2381.42196348709
2010-11-01,2382.20546895674
2010-11-02,2382.98897442638
2010-11-03,2383.77247989603
2010-11-04,2384.55598536567
2010-11-05,2385.33949083532
2010-11-06,2386.12299630496
2010-11-07,2386.90650177461
2010-11-08,2387.69000724425
2010-11-09,2388.4735127139
2010-11-10,2389.25701818355
2010-11-11,2390.04052365319
2010-11-12,2390.82402912284
2010-11-13,2391.60753459248
2010-11-14,2392.39104006213
2010-11-15,2393.17454553177
2010-11-16,2393.95805100142
2010-11-17,2394.74155647106
2010-11-18,2395.52506194071
2010-11-19,2396.30856741035
2010-11-20,2397.09207288
2010-11-21,3528.0579328441
2010-11-22,3529.47500900373
2010-11-23,3530.89208516335
2010-11-24,3532.30916132298
2010-11-25,3533.7262374826
2010-11-26,3535.14331364223
2010-11-27,3536.56038980185
2010-11-28,3537.97746596148
2010-11-29,3539.3945421211
2010-11-30,3540.81161828073
2010-12-01,3542.22869444035
2010-12-02,3543.64577059998
2010-12-03,3545.0628467596
2010-12-04,3546.47992291923
2010-12-05,3547.89699907885
2010-12-06,3549.31407523848
2010-12-07,3550.7311513981
2010-12-08,3552.14822755773
2010-12-09,3553.56530371735
2010-12-10,3554.98237987698
2010-12-11,3556.3994560366
2010-12-12,3557.81653219623
2010-12-13,3559.23360835586
2010-12-14,3560.65068451548
2010-12-15,3562.06776067511
2010-12-16,3563.48483683473
2010-12-17,3564.90191299436
2010-12-18,3566.31898915398
2010-12-19,3567.73606531361
2010-12-20,3569.15314147323
2010-12-21,4882.14916224558
2010-12-22,4884.28934736502
2010-12-23,4886.42953248446
2010-12-24,4888.5697176039
2010-12-25,4890.70990272333
2010-12-26,4892.85008784277
2010-12-27,4894.99027296221
2010-12-28,4897.13045808164
2010-12-29,4899.27064320108
2010-12-30,4901.41082832052
2010-12-31,4903.55101343995
2011-01-01,4905.69119855939
2011-01-02,4907.83138367883
2011-01-03,4909.97156879826
2011-01-04,4912.1117539177
2011-01-05,4914.25193903714
2011-01-06,4916.39212415657
2011-01-07,4918.53230927601
2011-01-08,4920.67249439545
2011-01-09,4922.81267951489
2011-01-10,4924.95286463432
2011-01-11,4927.09304975376
2011-01-12,4929.2332348732
2011-01-13,4931.37341999263
2011-01-14,4933.51360511207
2011-01-15,4935.65379023151
2011-01-16,4937.79397535094
2011-01-17,4939.93416047038
2011-01-18,4942.07434558982
2011-01-19,4944.21453070925
2011-01-20,6006.82715942873
2011-01-21,6009.54303246719
2011-01-22,6012.25890550565
2011-01-23,6014.97477854411
2011-01-24,6017.69065158257
2011-01-25,6020.40652462103
2011-01-26,6023.12239765949
2011-01-27,6025.83827069796
2011-01-28,6028.55414373642
2011-01-29,6031.27001677488
2011-01-30,6033.98588981334
2011-01-31,6036.7017628518
2011-02-01,6039.41763589026
2011-02-02,6042.13350892872
2011-02-03,6044.84938196718
2011-02-04,6047.56525500564
2011-02-05,6050.2811280441
2011-02-06,6052.99700108256
2011-02-07,6055.71287412102
2011-02-08,6058.42874715949
2011-02-09,6061.14462019795
2011-02-10,6063.86049323641
2011-02-11,6066.57636627487
2011-02-12,6069.29223931333
2011-02-13,6072.00811235179
2011-02-14,6074.72398539025
2011-02-15,6077.43985842871
2011-02-16,6080.15573146717
2011-02-17,6082.87160450563
2011-02-18,6085.58747754409
2011-02-19,1911.71906363669
2011-02-20,1912.205301467
2011-02-21,1912.69153929731
2011-02-22,1913.17777712762
2011-02-23,1913.66401495793
2011-02-24,1914.15025278823
2011-02-25,1914.63649061854
2011-02-26,1915.12272844885
2011-02-27,1915.60896627916
2011-02-28,1916.09520410947
2011-03-01,1916.58144193977
2011-03-02,1917.06767977008
2011-03-03,1917.55391760039
2011-03-04,1918.0401554307
2011-03-05,1918.52639326101
2011-03-06,1919.01263109131
2011-03-07,1919.49886892162
2011-03-08,1919.98510675193
2011-03-09,1920.47134458224
2011-03-10,1920.95758241255
2011-03-11,1921.44382024285
2011-03-12,1921.93005807316
2011-03-13,1922.41629590347
2011-03-14,1922.90253373378
2011-03-15,1923.38877156409
2011-03-16,1923.8750093944
2011-03-17,1924.3612472247
2011-03-18,1924.84748505501
2011-03-19,1925.33372288532
2011-03-20,1925.81996071563
2011-03-21,1155.04562728976
2011-03-22,1155.1262736329
2011-03-23,1155.20691997605
2011-03-24,1155.28756631919
2011-03-25,1155.36821266234
2011-03-26,1155.44885900548
2011-03-27,1155.52950534863
2011-03-28,1155.61015169177
2011-03-29,1155.69079803492
2011-03-30,1155.77144437806
2011-03-31,1155.8520907212
2011-04-01,1155.93273706435
2011-04-02,1156.01338340749
2011-04-03,1156.09402975064
2011-04-04,1156.17467609378
2011-04-05,1156.25532243693
2011-04-06,1156.33596878007
2011-04-07,1156.41661512322
2011-04-08,1156.49726146636
2011-04-09,1156.57790780951
2011-04-10,1156.65855415265
2011-04-11,1156.7392004958
2011-04-12,1156.81984683894
2011-04-13,1156.90049318209
2011-04-14,1156.98113952523
2011-04-15,1157.06178586838
2011-04-16,1157.14243221152
2011-04-17,1157.22307855466
2011-04-18,1157.30372489781
2011-04-19,1157.38437124095
2011-04-20,1000.00348069551
2011-04-21,1000.00348069551
2011-04-22,1000.00348069551
2011-04-23,1000.00348069551
2011-04-24,1000.00348069551
2011-04-25,1000.00348069551
2011-04-26,1000.00348069551
2011-04-27,1000.00348069551
2011-04-28,1000.00348069551
2011-04-29,1000.00348069551
2011-04-30,1000.00348069551
2011-05-01,1000.00348069551
2011-05-02,1000.00348069551
2011-05-03,1000.00348069551
2011-05-04,1000.00348069551
2011-05-05,1000.00348069551
2011-05-06,1000.00348069551
2011-05-07,1000.00348069551
2011-05-08,1000.00348069551
2011-05-09,1000.00348069551
2011-05-10,1000.00348069551
2011-05-11,1000.00348069551
2011-05-12,1000.00348069551
2011-05-13,1000.00348069551
2011-05-14,1000.00348069551
2011-05-15,1000.00348069551
2011-05-16,1000.00348069551
2011-05-17,1000.00348069551
2011-05-18,1000.00348069551
2011-05-19,1000.00348069551
2011-05-20,1000.00000000005
2011-05-21,1000.00000000005
2011-05-22,1000.00000000005
2011-05-23,1000.00000000005
2011-05-24,1000.00000000005
2011-05-25,1000.00000000005
2011-05-26,1000.00000000005
2011-05-27,1000.00000000005
2011-05-28,1000.00000000005
2011-05-29,1000.00000000005
2011-05-30,1000.00000000005
2011-05-31,1000.00000000005
2011-06-01,1000.00000000005
2011-06-02,1000.00000000005
2011-06-03,1000.00000000005
2011-06-04,1000.00000000005
2011-06-05,1000.00000000005
2011-06-06,1000.00000000005
2011-06-07,1000.00000000005
2011-06-08,1000.00000000005
2011-06-09,1000.00000000005
2011-06-10,1000.00000000005
2011-06-11,1000.00000000005
2011-06-12,1000.00000000005
2011-06-13,1000.00000000005
2011-06-14,1000.00000000005
2011-06-15,1000.00000000005
2011-06-16,1000.00000000005
2011-06-17,1000.00000000005
2011-06-18,1000.00000000005
2011-06-19,1399.1603394747
2011-06-20,1399.36093932582
2011-06-21,1399.56153917695
2011-06-22,1399.76213902808
2011-06-23,1399.96273887921
2011-06-24,1400.16333873033
2011-06-25,1400.36393858146
2011-06-26,1400.56453843259
2011-06-27,1400.76513828372
2011-06-28,1400.96573813485
2011-06-29,1401.16633798597
2011-06-30,1401.3669378371
2011-07-01,1401.56753768823
2011-07-02,1401.76813753936
2011-07-03,1401.96873739049
2011-07-04,1402.16933724161
2011-07-05,1402.36993709274
2011-07-06,1402.57053694387
2011-07-07,1402.771136795
2011-07-08,1402.97173664613
2011-07-09,1403.17233649725
2011-07-10,1403.37293634838
2011-07-11,1403.57353619951
2011-07-12,1403.77413605064
2011-07-13,1403.97473590176
2011-07-14,1404.17533575289
2011-07-15,1404.37593560402
2011-07-16,1404.57653545515
2011-07-17,1404.77713530628
2011-07-18,1404.9777351574
2011-07-19,1366.81827774589
2011-07-20,1357.77229315666
2011-07-21,1349.59805888329
2011-07-22,1342.21278077216
2011-07-23,1335.54152801281
2011-07-24,1329.51648631988
2011-07-25,1324.07628204393
2011-07-26,1319.16537047442
2011-07-27,1314.73348223853
2011-07-28,1310.73512227792
2011-07-29,1307.12911641006
2011-07-30,1303.8782009547
2011-07-31,1300.94865133541
2011-08-01,1298.30994595453
2011-08-02,1295.93446199149
2011-08-03,1293.79720009256
2011-08-04,1291.87553520811
2011-08-05,1290.14899109395
2011-08-06,1288.59903622938
2011-08-07,1287.20889911778
2011-08-08,1285.96340112906
2011-08-09,1284.84880521771
2011-08-10,1283.85267900888
2011-08-11,1282.96377088778
2011-08-12,1282.17189785743
2011-08-13,1281.46784404711
2011-08-14,1280.84326885992
2011-08-15,1280.29062384394
2011-08-16,1279.80307745861
2011-08-17,1279.37444698633
2011-08-18,1999.56895833048
2011-08-19,2009.36824425185
2011-08-20,2018.2641998067
2011-08-21,2026.34492062744
2011-08-22,2033.68991098198
2011-08-23,2040.37092163073
2011-08-24,2046.45270597318
2011-08-25,2051.99370245265
2011-08-26,2057.04665041074
2011-08-27,2061.6591458818
2011-08-28,2065.87414318446
2011-08-29,2069.73040759643
2011-08-30,2073.26292388303
2011-08-31,2076.50326498468
2011-09-01,2079.47992474888
2011-09-02,2082.21861821304
2011-09-03,2084.74255260286
2011-09-04,2087.07267190204
2011-09-05,2089.2278775708
2011-09-06,2091.2252277392
2011-09-07,2093.08011697456
2011-09-08,2094.80643851734
2011-09-09,2096.41673069526
2011-09-10,2097.92230905871
2011-09-11,2099.33338562984
2011-09-12,2100.65917652211
2011-09-13,2101.90799906449
2011-09-14,2103.08735945371
2011-09-15,2104.20403185851
2011-09-16,2105.26412980925
2011-09-17,2001.93892382428
2011-09-18,2002.34287015588
2011-09-19,2002.75428383903
2011-09-20,2003.17243276733
2011-09-21,2003.59665661081
2011-09-22,2004.02635977892
2011-09-23,2004.46100507333
2011-09-24,2004.90010796321
2011-09-25,2005.34323142156
2011-09-26,2005.78998126796
2011-09-27,2006.2400019678
2011-09-28,2006.69297284345
2011-09-29,2007.1486046568
2011-09-30,2007.60663652695
2011-10-01,2008.06683314999
2011-10-02,2008.52898229146
2011-10-03,2008.99289252455
2011-10-04,2009.45839119013
2011-10-05,2009.92532255675
2011-10-06,2010.39354616101
2011-10-07,2010.86293531066
2011-10-08,2011.33337573452
2011-10-09,2011.80476436464
2011-10-10,2012.27700823795
2011-10-11,2012.7500235056
2011-10-12,2013.22373453932
2011-10-13,2013.69807312553
2011-10-14,2014.17297773839
2011-10-15,2014.6483928841
2011-10-16,2015.1242685095
2011-10-17,2001.34688861039
2011-10-18,2001.70016183069
2011-10-19,2002.06522808303
2011-10-20,2002.44093104957
2011-10-21,2002.82622779049
2011-10-22,2003.22017762723
2011-10-23,2003.62193211562
2011-10-24,2004.03072600227
2011-10-25,2004.44586906756
2011-10-26,2004.86673876857
2011-10-27,2005.29277360332
2011-10-28,2005.72346712558
2011-10-29,2006.15836254669
2011-10-30,2006.59704786652
2011-10-31,2007.03915148194
2011-11-01,2007.48433822588
2011-11-02,2007.93230579468
2011-11-03,2008.38278152587
2011-11-04,2008.83551949176
2011-11-05,2009.29029787813
2011-11-06,2009.74691661983
2011-11-07,2010.2051952683
2011-11-08,2010.66497106813
2011-11-09,2011.12609722221
2011-11-10,2011.58844132705
2011-11-11,2012.05188396144
2011-11-12,2012.51631741352
2011-11-13,2012.98164453269
2011-11-14,2013.44777769405
2011-11-15,2013.91463786441
2011-11-16,1794.23417347252
2011-11-17,1793.02541762812
2011-11-18,1791.97084981101
2011-11-19,1791.05536632077
2011-11-20,1790.26534296075
2011-11-21,1789.58849011122
2011-11-22,1789.0137219991
2011-11-23,1788.53103877342
2011-11-24,1788.1314201324
2011-11-25,1787.80672937034
2011-11-26,1787.54962682374
2011-11-27,1787.35349179592
2011-11-28,1787.21235212969
2011-11-29,1787.12082067871
2011-11-30,1787.07403800198
2011-12-01,1787.06762067174
2011-12-02,1787.09761464491
2011-12-03,1787.16045320217
2011-12-04,1787.25291900707
2011-12-05,1787.37210988179
2011-12-06,1787.51540793535
2011-12-07,1787.68045171586
2011-12-08,1787.86511109071
2011-12-09,1788.06746458736
2011-12-10,1788.28577895376
2011-12-11,1788.51849072095
2011-12-12,1788.76418957172
2011-12-13,1789.02160333841
2011-12-14,1789.28958447033
2011-12-15,1789.56709782667
2011-12-16,1594.32108961796
2011-12-17,1592.97913802189
2011-12-18,1591.7938516866
2011-12-19,1590.74996427839
2011-12-20,1589.83369709996
2011-12-21,1589.03261412686
2011-12-22,1588.33549116995
2011-12-23,1587.7321977875
2011-12-24,1587.21359070429
2011-12-25,1586.77141761667
2011-12-26,1586.39823037131
2011-12-27,1586.08730660435
2011-12-28,1585.83257901641
2011-12-29,1585.62857153949
2011-12-30,1585.47034172409
2011-12-31,1585.35342874045
2012-01-01,1585.27380644687
2012-01-02,1585.22784103125
2012-01-03,1585.21225278035
2012-01-04,1585.22408157442
2012-01-05,1585.26065574422
2012-01-06,1585.31956396281
2012-01-07,1585.39862987636
2012-01-08,1585.49588920703
2012-01-09,1585.60956908716
2012-01-10,1585.73806940714
