date,price
2009-09-30,1103.09924892704
2009-10-01,1313
2009-10-02,908
2009-10-03,875
2009-10-04,750
2009-10-05,692.002650176678
2009-10-06,667
2009-10-07,797
2009-10-08,793
2009-10-09,855
2009-10-10,1569
2009-10-11,1250
2009-10-12,1033
2009-10-13,1633
2009-10-14,1675
2009-10-15,1675
2009-10-16,1613
2009-10-17,1613
2009-10-18,1613
2009-10-19,1613
2009-10-20,1418
2009-10-21,1389
2009-10-22,1409
2009-10-23,1409
2009-10-24,1531
2009-10-25,1558.23278192344
2009-10-26,1589
2009-10-27,1853
2009-10-28,1832
2009-10-29,1711
2009-10-30,1676
2009-10-31,1581
2009-11-01,1245.1375039531
2009-11-02,919
2009-11-03,830.249695593437
2009-11-04,773
2009-11-05,725
2009-11-06,667
2009-11-07,781
2009-11-08,965
2009-11-09,855
2009-11-10,1048
2009-11-11,1241
2009-11-12,1138
2009-11-13,1353
2009-11-14,1353
2009-11-15,1383.49657534247
2009-11-16,1418
2009-11-17,1423
2009-11-18,1390
2009-11-19,1381
2009-11-20,1258
2009-11-21,1240
2009-11-22,1234.58387799564
2009-11-23,1231.18082788671
2009-11-24,1230
2009-11-25,1230
2009-11-26,941
2009-11-27,918
2009-11-28,918
2009-11-29,944.831862561022
2009-11-30,1017
2009-12-01,1288
2009-12-02,919
2009-12-03,866
2009-12-04,811.636098692049
2009-12-05,750
2009-12-06,667
2009-12-07,775
2009-12-08,883
2009-12-09,855
2009-12-10,1569
2009-12-11,1300
2009-12-12,1033
2009-12-13,1033
2009-12-14,1033
2009-12-15,1150
2009-12-16,1150
2009-12-17,1050
2009-12-18,1213
2009-12-19,1363
2009-12-20,1455.07995951417
2009-12-21,1513
2009-12-22,1538
2009-12-23,1538
2009-12-24,1538
2009-12-25,1475
2009-12-26,1475
2009-12-27,1430
2009-12-28,1385
2009-12-29,1385
2009-12-30,1385
2009-12-31,1385
2010-01-01,1385
2010-01-02,1320
2010-01-03,1080.15043031881
2010-01-04,778
2010-01-05,583
2010-01-06,463
2010-01-07,668
2010-01-08,897.961287988423
2010-01-09,1031
2010-01-10,1000
2010-01-11,1449
2010-01-12,2025
2010-01-13,1236
2010-01-14,1236
2010-01-15,1229
2010-01-16,1225
2010-01-17,1225
2010-01-18,1225
2010-01-19,1218
2010-01-20,1093
2010-01-21,1302
2010-01-22,1371
2010-01-23,1390
2010-01-24,1383.60909090909
2010-01-25,1371
2010-01-26,1349.89090909091
2010-01-27,1335
2010-01-28,1348
2010-01-29,1308
2010-01-30,1320
2010-01-31,1375.03743760399
2010-02-01,1421
2010-02-02,1203
2010-02-03,783
2010-02-04,769
2010-02-05,594.091564927858
2010-02-06,431
2010-02-07,668
2010-02-08,731
2010-02-09,1031
2010-02-10,1224.74158711546
2010-02-11,1449
2010-02-12,1966
2010-02-13,1135
2010-02-14,1077.53257155062
2010-02-15,1060
2010-02-16,1073
2010-02-17,1065
2010-02-18,1125
2010-02-19,1060
2010-02-20,1058
2010-02-21,1058
2010-02-22,1058
2010-02-23,1015
2010-02-24,1015
2010-02-25,870
2010-02-26,768.171875
2010-02-27,718
2010-02-28,838.555555555556
2010-03-01,1062.44444444444
2010-03-02,1183
2010-03-03,825
2010-03-04,780
2010-03-05,559
2010-03-06,431
2010-03-07,663
2010-03-08,729
2010-03-09,1047
2010-03-10,1259.52179614094
2010-03-11,1469
2010-03-12,1771
2010-03-13,869
2010-03-14,828.856255373153
2010-03-15,809
2010-03-16,788
2010-03-17,750
2010-03-18,744
2010-03-19,658
2010-03-20,675
2010-03-21,686.391942203705
2010-03-22,700
2010-03-23,733
2010-03-24,733
2010-03-25,706
2010-03-26,720
2010-03-27,720
2010-03-28,724.736842105263
2010-03-29,738
2010-03-30,798
2010-03-31,810
2010-04-01,1398
2010-04-02,1188
2010-04-03,898
2010-04-04,716.518737525557
2010-04-05,569
2010-04-06,431
2010-04-07,527.454556835253
2010-04-08,729
2010-04-09,1042
2010-04-10,1000
2010-04-11,1496
2010-04-12,1679
2010-04-13,718
2010-04-14,710
2010-04-15,710
2010-04-16,700
2010-04-17,675
2010-04-18,675
2010-04-19,675
2010-04-20,675
2010-04-21,656
2010-04-22,606
2010-04-23,594
2010-04-24,606
2010-04-25,606
2010-04-26,606
2010-04-27,606
2010-04-28,595
2010-04-29,608
2010-04-30,583
2010-05-01,1452
2010-05-02,1190
2010-05-03,925
2010-05-04,778
2010-05-05,558
2010-05-06,422
2010-05-07,658
2010-05-08,1000.64304491986
2010-05-09,1367.71041134882
2010-05-10,1539
2010-05-11,1496
2010-05-12,971.881754256107
2010-05-13,484
2010-05-14,530
2010-05-15,500
2010-05-16,500
2010-05-17,500
2010-05-18,490
2010-05-19,480
2010-05-20,480
2010-05-21,480
2010-05-22,480
2010-05-23,480
2010-05-24,480
2010-05-25,480
2010-05-26,485
2010-05-27,483
2010-05-28,483
2010-05-29,456
2010-05-30,457.539617486339
2010-05-31,463
2010-06-01,1488
2010-06-02,1190
2010-06-03,1023.17765773469
2010-06-04,855
2010-06-05,548
2010-06-06,586.655660377359
2010-06-07,658
2010-06-08,735
2010-06-09,994
2010-06-10,1539
2010-06-11,1657.7238625363
2010-06-12,1700
2010-06-13,1108
2010-06-14,516
2010-06-15,516
2010-06-16,475
2010-06-17,475
2010-06-18,425
2010-06-19,425
2010-06-20,425
2010-06-21,425
2010-06-22,425
2010-06-23,425
2010-06-24,425
2010-06-25,563
2010-06-26,568
2010-06-27,621.086363636364
2010-06-28,670
2010-06-29,670
2010-06-30,671
2010-07-01,1488
2010-07-02,1381.60304895925
2010-07-03,1134.53943125183
2010-07-04,855
2010-07-05,544
2010-07-06,428
2010-07-07,658
2010-07-08,735
2010-07-09,1000
2010-07-10,1000
2010-07-11,1384
2010-07-12,1768
2010-07-13,700
2010-07-14,700
2010-07-15,689
2010-07-16,658
2010-07-17,667
2010-07-18,667
2010-07-19,667
2010-07-20,677
2010-07-21,630
2010-07-22,677
2010-07-23,677
2010-07-24,663
2010-07-25,659.350364963504
2010-07-26,658
2010-07-27,689
2010-07-28,658
2010-07-29,700
2010-07-30,735
2010-07-31,735
2010-08-01,1392
2010-08-02,1190
2010-08-03,1050
2010-08-04,855
2010-08-05,544
2010-08-06,428
2010-08-07,658
2010-08-08,834.336333769151
2010-08-09,1022
2010-08-10,1353.62069954656
2010-08-11,1636
2010-08-12,1725
2010-08-13,765
2010-08-14,775
2010-08-15,784.718507285628
2010-08-16,802
2010-08-17,915
2010-08-18,905
2010-08-19,905
2010-08-20,905
2010-08-21,916
2010-08-22,914.472222222222
2010-08-23,911
2010-08-24,904
2010-08-25,896
2010-08-26,896
2010-08-27,927
2010-08-28,939
2010-08-29,970.308753535214
2010-08-30,1007
2010-08-31,1031
2010-09-01,1300
2010-09-02,1190
2010-09-03,985
2010-09-04,830
2010-09-05,625.177335640138
2010-09-06,500
2010-09-07,605
2010-09-08,744
2010-09-09,989
2010-09-10,1503
2010-09-11,1816
2010-09-12,1775
2010-09-13,1025
2010-09-14,1103
2010-09-15,1103
2010-09-16,1206
2010-09-17,1314
2010-09-18,1447
2010-09-19,1459.18531468531
2010-09-20,1463
2010-09-21,1463
2010-09-22,1463
2010-09-23,1463
2010-09-24,1463
2010-09-25,1479
2010-09-26,1524.45454545455
2010-09-27,1559
2010-09-28,1559
2010-09-29,1565
2010-09-30,1548
2010-10-01,1414.72037810017
2010-10-02,1190
2010-10-03,943
2010-10-04,780
2010-10-05,491
2010-10-06,519
2010-10-07,658
2010-10-08,742
2010-10-09,959
2010-10-10,1506.55387931034
2010-10-11,1911
2010-10-12,1810
2010-10-13,1485
2010-10-14,1485
2010-10-15,1000
2010-10-16,1481
2010-10-17,1519.79986040831
2010-10-18,1545
2010-10-19,1593
2010-10-20,1593
2010-10-21,1550
2010-10-22,1524
2010-10-23,1534
2010-10-24,1517.69291338583
2010-10-25,1496
2010-10-26,1488
2010-10-27,1473
2010-10-28,1473
2010-10-29,1473
2010-10-30,1449
2010-10-31,1394.21115309815
2010-11-01,1311
2010-11-02,1190
2010-11-03,895
2010-11-04,631.777397260274
2010-11-05,491
2010-11-06,519
2010-11-07,600.781102646389
2010-11-08,742
2010-11-09,991
2010-11-10,1000
2010-11-11,1903
2010-11-12,1825
2010-11-13,1918
2010-11-14,1890.5
2010-11-15,1863
2010-11-16,1863
2010-11-17,2033
2010-11-18,2026
2010-11-19,2084
2010-11-20,2065
2010-11-21,2037.4361118321
2010-11-22,2006
2010-11-23,1975
2010-11-24,1958
2010-11-25,1988
2010-11-26,1985
2010-11-27,1949
2010-11-28,1955.39534883721
2010-11-29,1971
2010-11-30,2011
2010-12-01,1293
2010-12-02,1168
2010-12-03,984
2010-12-04,720
2010-12-05,488
2010-12-06,519
2010-12-07,658
2010-12-08,765
2010-12-09,1077.33202012839
2010-12-10,1503
2010-12-11,1898
2010-12-12,1844
2010-12-13,1790
2010-12-14,1835
2010-12-15,1955
2010-12-16,1955
2010-12-17,2525
2010-12-18,3175
2010-12-19,3373.66920152091
2010-12-20,3450
2010-12-21,3406
2010-12-22,2785
2010-12-23,2705
2010-12-24,2550
2010-12-25,2683
2010-12-26,2705.26491596741
2010-12-27,2729
2010-12-28,2938
2010-12-29,3667
2010-12-30,3222
2010-12-31,3171
2011-01-01,3321
2011-01-02,1248
2011-01-03,754
2011-01-04,663
2011-01-05,665.969387755102
2011-01-06,675
2011-01-07,741
2011-01-08,925
2011-01-09,1246
2011-01-10,1125
2011-01-11,1156
2011-01-12,810
2011-01-13,3975
2011-01-14,3227
2011-01-15,2521
2011-01-16,2477.23883364234
2011-01-17,2464
2011-01-18,2464
2011-01-19,2407
2011-01-20,2363
2011-01-21,2148
2011-01-22,2100
2011-01-23,1966.22033354715
2011-01-24,1865
2011-01-25,1877
2011-01-26,1665.49199607971
2011-01-27,1396
2011-01-28,1314
2011-01-29,1379
2011-01-30,1271
2011-01-31,1163
2011-02-01,1219
2011-02-02,1275
2011-02-03,754
2011-02-04,643
2011-02-05,516
2011-02-06,441
2011-02-07,759
2011-02-08,916
2011-02-09,1248
2011-02-10,1215.25961538462
2011-02-11,1128
2011-02-12,813
2011-02-13,914
2011-02-14,1015
2011-02-15,1015
2011-02-16,984
2011-02-17,1035
2011-02-18,1035
2011-02-19,1058
2011-02-20,1029
2011-02-21,1000
2011-02-22,1033
2011-02-23,1008
2011-02-24,1008
2011-02-25,1017
2011-02-26,975
2011-02-27,900.208116545266
2011-02-28,850
2011-03-01,3292
2011-03-02,1219
2011-03-03,754
2011-03-04,606.72279238585
2011-03-05,516
2011-03-06,441
2011-03-07,607.872147251439
2011-03-08,916
2011-03-09,1249
2011-03-10,1100
2011-03-11,1117
2011-03-12,785
2011-03-13,699.229075477741
2011-03-14,655
2011-03-15,630
2011-03-16,619
2011-03-17,617
2011-03-18,617
2011-03-19,617
2011-03-20,617
2011-03-21,617
2011-03-22,583
2011-03-23,600
2011-03-24,645
2011-03-25,653
2011-03-26,663
2011-03-27,1417.45250659631
2011-03-28,2163
2011-03-29,673
2011-03-30,670
2011-03-31,668
2011-04-01,3705
2011-04-02,1213
2011-04-03,744
2011-04-04,643
2011-04-05,516
2011-04-06,447
2011-04-07,753
2011-04-08,961
2011-04-09,1057.21845637584
2011-04-10,1105
2011-04-11,1115
2011-04-12,867
2011-04-13,619
2011-04-14,619
2011-04-15,619
2011-04-16,647
2011-04-17,639.991935483871
2011-04-18,625
2011-04-19,600
2011-04-20,600
2011-04-21,616
2011-04-22,592
2011-04-23,616
2011-04-24,618.282608695652
2011-04-25,619
2011-04-26,613
2011-04-27,600
2011-04-28,519
2011-04-29,519
2011-04-30,516
2011-05-01,3543
2011-05-02,1095
2011-05-03,738
2011-05-04,643
2011-05-05,516
2011-05-06,614.33064516129
2011-05-07,783
2011-05-08,930
2011-05-09,1258
2011-05-10,1111
2011-05-11,1054
2011-05-12,731
2011-05-13,592
2011-05-14,592
2011-05-15,585.5
2011-05-16,579
2011-05-17,579
2011-05-18,559
2011-05-19,563
2011-05-20,563
2011-05-21,572
2011-05-22,565
2011-05-23,558
2011-05-24,581
2011-05-25,588
2011-05-26,469
2011-05-27,463
2011-05-28,463
2011-05-29,459.377551020408
2011-05-30,453
2011-05-31,447
2011-06-01,3547
2011-06-02,2836.42805100182
2011-06-03,1480.52276867031
2011-06-04,643
2011-06-05,522
2011-06-06,447
2011-06-07,788
2011-06-08,963
2011-06-09,1258
2011-06-10,1111
2011-06-11,907.102629541642
2011-06-12,700
2011-06-13,544
2011-06-14,584
2011-06-15,578
2011-06-16,591
2011-06-17,638
2011-06-18,663
2011-06-19,656.292713567839
2011-06-20,644
2011-06-21,631
2011-06-22,625
2011-06-23,638
2011-06-24,653
2011-06-25,650
2011-06-26,661.999034749035
2011-06-27,681
2011-06-28,694
2011-06-29,725
2011-06-30,731
2011-07-01,3680
2011-07-02,1069
2011-07-03,715
2011-07-04,590
2011-07-05,534
2011-07-06,441
2011-07-07,772
2011-07-08,1086.27776683734
2011-07-09,1258
2011-07-10,1144
2011-07-11,1054
2011-07-12,706
2011-07-13,804
2011-07-14,771
2011-07-15,796
2011-07-16,839
2011-07-17,839
2011-07-18,839
2011-07-19,827
2011-07-20,866
2011-07-21,821
2011-07-22,857
2011-07-23,841
2011-07-24,831.454545454545
2011-07-25,827
2011-07-26,855
2011-07-27,911
2011-07-28,939
2011-07-29,939
2011-07-30,950
2011-07-31,2252.41665390798
2011-08-01,3545
2011-08-02,1102
2011-08-03,760
2011-08-04,590
2011-08-05,509.767441860465
2011-08-06,475
2011-08-07,693
2011-08-08,963
2011-08-09,1233
2011-08-10,1144
2011-08-11,1049
2011-08-12,597
2011-08-13,1071
2011-08-14,1055.44444444444
2011-08-15,1026.55555555556
2011-08-16,1011
2011-08-17,1011
2011-08-18,1171
2011-08-19,1171
2011-08-20,1195
2011-08-21,1219.94186046512
2011-08-22,1234
2011-08-23,1205
2011-08-24,1290
2011-08-25,1198
2011-08-26,1270
2011-08-27,1273
2011-08-28,1252
2011-08-29,1231
2011-08-30,1231
2011-08-31,1231
2011-09-01,1134.58109017497
2011-09-02,955
2011-09-03,756
2011-09-04,583
2011-09-05,522
2011-09-06,531
2011-09-07,693
2011-09-08,923
2011-09-09,1201
2011-09-10,1154.97663551402
2011-09-11,1033
2011-09-12,603
2011-09-13,1078
2011-09-14,1085
2011-09-15,1090
2011-09-16,1114
2011-09-17,1150
2011-09-18,1176.10926415357
2011-09-19,1203
2011-09-20,1243
2011-09-21,1243
2011-09-22,1241
2011-09-23,1230
2011-09-24,1229
2011-09-25,1229
2011-09-26,1229
2011-09-27,1258
2011-09-28,1239
2011-09-29,1224
2011-09-30,1171
2011-10-01,3175
2011-10-02,988
2011-10-03,742
2011-10-04,590.464158287382
2011-10-05,519
2011-10-06,531
2011-10-07,687.275809269732
2011-10-08,936
2011-10-09,1144
2011-10-10,1128
2011-10-11,1003
2011-10-12,616
2011-10-13,1048
2011-10-14,1063
2011-10-15,1063
2011-10-16,1067.48275862069
2011-10-17,1076
2011-10-18,1086
2011-10-19,1069
2011-10-20,1082
2011-10-21,1040
2011-10-22,1025
2011-10-23,1029.81034482759
2011-10-24,1043
2011-10-25,1097
2011-10-26,1100
2011-10-27,1110.07523808261
2011-10-28,1125
2011-10-29,1141
2011-10-30,1126
2011-10-31,1111
2011-11-01,3304
2011-11-02,863
2011-11-03,692
2011-11-04,583
2011-11-05,600
2011-11-06,531
2011-11-07,705
2011-11-08,936
2011-11-09,1069.40196599362
2011-11-10,1131
2011-11-11,1014
2011-11-12,980.252102262153
2011-11-13,959.237162242187
2011-11-14,952
2011-11-15,953
2011-11-16,877
2011-11-17,761
2011-11-18,698
2011-11-19,727
2011-11-20,710.918049792531
2011-11-21,690
2011-11-22,683
2011-11-23,716
2011-11-24,741
2011-11-25,741
2011-11-26,741
2011-11-27,781.996636771301
2011-11-28,838
2011-11-29,861
2011-11-30,820
2011-12-01,825.5
2011-12-02,831
2011-12-03,677
2011-12-04,588
2011-12-05,600
2011-12-06,655.147431112939
2011-12-07,771
2011-12-08,1063
2011-12-09,1073
2011-12-10,1093
2011-12-11,1014
2011-12-12,616
2011-12-13,569
2011-12-14,569
2011-12-15,569
2011-12-16,569
2011-12-17,588
2011-12-18,578.5
2011-12-19,569
2011-12-20,591
2011-12-21,594
2011-12-22,603
2011-12-23,609
2011-12-24,606
2011-12-25,591.392581941272
2011-12-26,575
2011-12-27,569
2011-12-28,513
2011-12-29,513
2011-12-30,513
2011-12-31,481
2012-01-01,468.254335260116
2012-01-02,463
2012-01-03,641
2012-01-04,618.017857142857
2012-01-05,569
2012-01-06,488
2012-01-07,591.422945205479
2012-01-08,704
2012-01-09,715
2012-01-10,709
2012-01-11,1280
2012-01-12,1079
2012-01-13,455
2012-01-14,448
2012-01-15,456.966417910448
2012-01-16,475
2012-01-17,500
2012-01-18,500
2012-01-19,485
2012-01-20,485
2012-01-21,485
2012-01-22,487.5
2012-01-23,490
2012-01-24,490
2012-01-25,490
2012-01-26,485.5
2012-01-27,481
2012-01-28,481
2012-01-29,482
2012-01-30,483
2012-01-31,475
2012-02-01,535
2012-02-02,463
2012-02-03,616
2012-02-04,650
2012-02-05,569
2012-02-06,506
2012-02-07,680
2012-02-08,864.844339622641
2012-02-09,1059.52830188679
2012-02-10,1213.44811320755
2012-02-11,1276
2012-02-12,898.5
2012-02-13,521
2012-02-14,521
2012-02-15,529
2012-02-16,567
2012-02-17,567
2012-02-18,571
2012-02-19,571
2012-02-20,571
2012-02-21,597
2012-02-22,597
2012-02-23,603
2012-02-24,600
2012-02-25,600
2012-02-26,600
2012-02-27,600
2012-02-28,619
2012-02-29,619
2012-03-01,539
2012-03-02,459
2012-03-03,616
2012-03-04,665
2012-03-05,575
2012-03-06,616.14449003517
2012-03-07,680
2012-03-08,721
2012-03-09,715
2012-03-10,716
2012-03-11,1215
2012-03-12,1175
2012-03-13,590
2012-03-14,595
2012-03-15,595
2012-03-16,595
2012-03-17,595
2012-03-18,595
2012-03-19,595
2012-03-20,590
2012-03-21,590
2012-03-22,605
2012-03-23,595
2012-03-24,595
2012-03-25,595
2012-03-26,595
2012-03-27,593
2012-03-28,593
2012-03-29,593
2012-03-30,600
2012-03-31,613
2012-04-01,525
2012-04-02,484
2012-04-03,574.5
2012-04-04,665
2012-04-05,575
2012-04-06,600
2012-04-07,689
2012-04-08,550
2012-04-09,738
2012-04-10,714
2012-04-11,944.5
2012-04-12,1175
2012-04-13,641
2012-04-14,631
2012-04-15,617.394736842105
2012-04-16,609
2012-04-17,609
2012-04-18,606
2012-04-19,600
2012-04-20,600
2012-04-21,600
2012-04-22,598.038461538462
2012-04-23,594
2012-04-24,588
2012-04-25,567
2012-04-26,581
2012-04-27,584
2012-04-28,569
2012-04-29,569
2012-04-30,569
2012-05-01,525
2012-05-02,575.404761904762
2012-05-03,641
2012-05-04,663
2012-05-05,583
2012-05-06,600
2012-05-07,689
2012-05-08,723.753134796238
2012-05-09,738
2012-05-10,725
2012-05-11,1218
2012-05-12,1175
2012-05-13,866.192467014422
2012-05-14,592
2012-05-15,600
2012-05-16,592
2012-05-17,550
2012-05-18,525
2012-05-19,531
2012-05-20,525.179752066116
2012-05-21,513
2012-05-22,494
2012-05-23,494
2012-05-24,494
2012-05-25,488
2012-05-26,481
2012-05-27,488.5
2012-05-28,496
2012-05-29,481
2012-05-30,481
2012-05-31,481
2012-06-01,525
2012-06-02,494
2012-06-03,613
2012-06-04,645
2012-06-05,631
2012-06-06,617
2012-06-07,683
2012-06-08,713
2012-06-09,692
2012-06-10,773
2012-06-11,1016
2012-06-12,1175
2012-06-13,547
2012-06-14,547
2012-06-15,550
2012-06-16,550
2012-06-17,550
2012-06-18,550
2012-06-19,550
2012-06-20,550
2012-06-21,550
2012-06-22,613
2012-06-23,603
2012-06-24,614
2012-06-25,625
2012-06-26,625
2012-06-27,619
2012-06-28,619
2012-06-29,663
2012-06-30,680
2012-07-01,525
2012-07-02,472
2012-07-03,650
2012-07-04,678
2012-07-05,600
2012-07-06,581
2012-07-07,673
2012-07-08,715
2012-07-09,683
2012-07-10,796.263901549681
2012-07-11,1002
2012-07-12,1214
2012-07-13,716
2012-07-14,730
2012-07-15,720.599775784753
2012-07-16,700
2012-07-17,663
2012-07-18,659
2012-07-19,646
2012-07-20,655
2012-07-21,644
2012-07-22,633.642857142857
2012-07-23,628
2012-07-24,675
2012-07-25,683
2012-07-26,679
2012-07-27,650
2012-07-28,689
2012-07-29,684
2012-07-30,679
2012-07-31,704
2012-08-01,585
2012-08-02,466
2012-08-03,500.740740740741
2012-08-04,565.259259259259
2012-08-05,600
2012-08-06,581
2012-08-07,648
2012-08-08,715
2012-08-09,683
2012-08-10,834
2012-08-11,944
2012-08-12,1207
2012-08-13,673
2012-08-14,700
2012-08-15,700
2012-08-16,700
2012-08-17,708
2012-08-18,710
2012-08-19,710
2012-08-20,710
2012-08-21,704
2012-08-22,713
2012-08-23,713
2012-08-24,690
2012-08-25,698
2012-08-26,698
2012-08-27,698
2012-08-28,717
2012-08-29,717
2012-08-30,717
2012-08-31,717
2012-09-01,525
2012-09-02,463
2012-09-03,610
2012-09-04,684
2012-09-05,583
2012-09-06,581
2012-09-07,677
2012-09-08,667
2012-09-09,830
2012-09-10,993
2012-09-11,927
2012-09-12,784.633975461888
2012-09-13,682
2012-09-14,680
2012-09-15,680
2012-09-16,680
2012-09-17,680
2012-09-18,652
2012-09-19,680
2012-09-20,680
2012-09-21,680
2012-09-22,680
2012-09-23,666
2012-09-24,652
2012-09-25,688
2012-09-26,688
2012-09-27,718
2012-09-28,713
2012-09-29,709
2012-09-30,606.060650887574
2012-10-01,485
2012-10-02,456
2012-10-03,610
2012-10-04,638
2012-10-05,583
2012-10-06,634.5
2012-10-07,686
2012-10-08,667
2012-10-09,660
2012-10-10,970
2012-10-11,864
2012-10-12,1220
2012-10-13,1001
2012-10-14,989.454433497537
2012-10-15,986
2012-10-16,986
2012-10-17,986
2012-10-18,1038
2012-10-19,1041
2012-10-20,1097
2012-10-21,1105.97637795276
2012-10-22,1109
2012-10-23,1106
2012-10-24,1140.93005181347
2012-10-25,1203
2012-10-26,1263
2012-10-27,1316
2012-10-28,1268.5
2012-10-29,1221
2012-10-30,1283
2012-10-31,1257
2012-11-01,470
2012-11-02,456
2012-11-03,547
2012-11-04,638
2012-11-05,575
2012-11-06,569
2012-11-07,686
2012-11-08,669
2012-11-09,709
2012-11-10,1002
2012-11-11,1152.85104834013
2012-11-12,1220
2012-11-13,913
2012-11-14,943.231958762887
2012-11-15,998
2012-11-16,1054
2012-11-17,1054
2012-11-18,1052.98076923077
2012-11-19,1050
2012-11-20,1033
2012-11-21,1033
2012-11-22,1033
2012-11-23,1046
2012-11-24,1046
2012-11-25,1069
2012-11-26,1092
2012-11-27,1080
2012-11-28,1064
2012-11-29,1150
2012-11-30,1150
2012-12-01,455
2012-12-02,517.60593220339
2012-12-03,605
2012-12-04,644
2012-12-05,583
2012-12-06,588
2012-12-07,720
2012-12-08,691.5
2012-12-09,663
2012-12-10,1001
2012-12-11,925
2012-12-12,1195
2012-12-13,1194
2012-12-14,1201
2012-12-15,1194
2012-12-16,1195
2012-12-17,1196
2012-12-18,1145
2012-12-19,1113
2012-12-20,1125
2012-12-21,1108
2012-12-22,1113
2012-12-23,1113
2012-12-24,1113
2012-12-25,1075
2012-12-26,1025
2012-12-27,1035
2012-12-28,1045
2012-12-29,1055
2012-12-30,1129.03846153846
2012-12-31,1195
2013-01-01,1173
2013-01-02,1805
2013-01-03,1256
2013-01-04,1200
2013-01-05,894
2013-01-06,859
2013-01-07,1548
2013-01-08,2300
2013-01-09,3137.03233988586
2013-01-10,3620
2013-01-11,3543
2013-01-12,2873.18590052409
2013-01-13,1758.53739470649
2013-01-14,1171
2013-01-15,1188
2013-01-16,1223
2013-01-17,1263
2013-01-18,1215
2013-01-19,1417
2013-01-20,1408.5
2013-01-21,1400
2013-01-22,1610
2013-01-23,1583
2013-01-24,1760
2013-01-25,1750
2013-01-26,1704.44444444444
2013-01-27,1635.55555555556
2013-01-28,1600
2013-01-29,1600
2013-01-30,1617
2013-01-31,1835
2013-02-01,1235
2013-02-02,1693
2013-02-03,1204
2013-02-04,1200
2013-02-05,897
2013-02-06,1108.87497210444
2013-02-07,1555
2013-02-08,2264
2013-02-09,3700
2013-02-10,3690.35350642151
2013-02-11,3657
2013-02-12,2331
2013-02-13,1421
2013-02-14,1279
2013-02-15,1252
2013-02-16,1229
2013-02-17,1229.90384615385
2013-02-18,1233
2013-02-19,1328
2013-02-20,1360
2013-02-21,1335
2013-02-22,1305
2013-02-23,1263
2013-02-24,1266.99450549451
2013-02-25,1279
2013-02-26,1360
2013-02-27,1369
2013-02-28,1285
2013-03-01,1250
2013-03-02,1238.35376779641
2013-03-03,1231.65703054231
2013-03-04,1215
2013-03-05,903
2013-03-06,859
2013-03-07,1582
2013-03-08,2493
2013-03-09,4074
2013-03-10,3446
2013-03-11,2880.84884810559
2013-03-12,2213
2013-03-13,1071
2013-03-14,1173
2013-03-15,1171
2013-03-16,1181
2013-03-17,1185.86956521739
2013-03-18,1188
2013-03-19,1175
2013-03-20,1180
2013-03-21,1180
2013-03-22,1180
2013-03-23,1185
2013-03-24,1172.5
2013-03-25,1160
2013-03-26,1165
2013-03-27,1166.38390663391
2013-03-28,1168
2013-03-29,1180
2013-03-30,1180
2013-03-31,1182.22697922515
2013-04-01,1190
2013-04-02,1629
2013-04-03,1163
2013-04-04,1180
2013-04-05,903
2013-04-06,859
2013-04-07,1554
2013-04-08,2987.78436619718
2013-04-09,3992
2013-04-10,3408
2013-04-11,2446.03294526808
2013-04-12,1363.79425041182
2013-04-13,850
2013-04-14,850
2013-04-15,850
2013-04-16,865
2013-04-17,945
2013-04-18,953
2013-04-19,953
2013-04-20,963
2013-04-21,963
2013-04-22,963
2013-04-23,933
2013-04-24,908
2013-04-25,909
2013-04-26,935
2013-04-27,935
2013-04-28,935
2013-04-29,935
2013-04-30,915
2013-05-01,1190
2013-05-02,1600
2013-05-03,1121
2013-05-04,1175
2013-05-05,1017
2013-05-06,859
2013-05-07,1593
2013-05-08,2746
2013-05-09,3092.08770270743
2013-05-10,3395
2013-05-11,4061
2013-05-12,2222
2013-05-13,845
2013-05-14,856
2013-05-15,856
2013-05-16,856
2013-05-17,875
2013-05-18,918
2013-05-19,865.5
2013-05-20,813
2013-05-21,863
2013-05-22,833
2013-05-23,833
2013-05-24,825
2013-05-25,825
2013-05-26,836.989361702128
2013-05-27,853
2013-05-28,859
2013-05-29,859
2013-05-30,853
2013-05-31,853
2013-06-01,1255.5
2013-06-02,1658
2013-06-03,1088
2013-06-04,1175
2013-06-05,888
2013-06-06,875
2013-06-07,1650
2013-06-08,2746
2013-06-09,3430.38340794596
2013-06-10,3958.41392619521
2013-06-11,4170
2013-06-12,2222
2013-06-13,1055
2013-06-14,1055
2013-06-15,1080
2013-06-16,1117.30225988701
2013-06-17,1175
2013-06-18,1300
2013-06-19,1300
2013-06-20,1429
2013-06-21,1433
2013-06-22,1493
2013-06-23,1492.08774834437
2013-06-24,1489
2013-06-25,1416
2013-06-26,1416
2013-06-27,1502
2013-06-28,1473
2013-06-29,1473
2013-06-30,1293
2013-07-01,1113
2013-07-02,1758
2013-07-03,1121
2013-07-04,942.265017388555
2013-07-05,875
2013-07-06,875
2013-07-07,1767.37288135593
2013-07-08,2900
2013-07-09,3220.58166409861
2013-07-10,3530
2013-07-11,4250
2013-07-12,2254
2013-07-13,1983
2013-07-14,1986.01376146789
2013-07-15,1992
2013-07-16,2000
2013-07-17,2116
2013-07-18,2225
2013-07-19,2188
2013-07-20,2064
2013-07-21,2046.70325203252
2013-07-22,2041
2013-07-23,2080
2013-07-24,2189
